msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613133278.0145822,4c4a5c01-5592-4c91-a2db-991f703e3a0c,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.06229,21db347b-9b67-4975-a4ba-2b783ba8ad19,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.1101127,8c413090-7874-4cf6-9254-92dc2a873dc2,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.1578531,0c83f41e-3d47-4c26-9287-c9ac830304ed,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.2056072,74669808-7c08-4cf5-b6ce-8cb1155931b2,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.2533174,d1e10b23-941b-49a3-a0cb-02edc2c61133,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.301131,0370a130-f2c1-422d-a78b-4c2da44610e3,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.3519237,471b7fd9-e2fe-4f68-afc1-24012a94d2cb,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.4026966,2f5e71b1-7cb8-4660-a2d2-014d8368eee1,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.4521227,2f27c621-8946-4b7c-877b-9662899313d1,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.4996939,59978de8-ecc2-4e7f-b8c9-74f320984ca9,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.5491407,80c270a2-ce18-4b63-852f-ef100647ea2b,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.5960343,6dfefa63-3225-4fcf-881a-fcb789b91ad1,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.6434672,2e3fae99-ce6d-47ea-a20e-df212203ea3b,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.6916924,ab084796-2b1b-4225-ba0f-113ef5f76e3d,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.73873,cd3a4167-5f72-4fc8-9486-d5d573cbcc43,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.7859862,d1502b0c-bb78-4614-a7c2-3a431a274cfe,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.8336496,6a58e4ff-b5a1-4856-813e-162754360761,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.8807292,511287bc-cec3-46aa-81d1-34f0bdccc5aa,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.9279232,95d6b47a-c975-4718-8763-6313e7fab382,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133278.9752872,2d5d769b-3f44-43ca-859b-531be3167dc9,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133279.0225103,2dcd2cf3-8dc4-402e-8c32-5dbc161ca120,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133279.0700142,9734b688-e6b4-42e3-9362-f4ece4ae4104,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133279.1169543,9fbbffad-7a49-4430-93da-6e12007c6fb0,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
1613133279.1644495,cdcef0c8-6be5-4253-8f80-485a38cd43cd,pubProgress,aadfcccf-6d2e-11eb-8001-98039bb0b5de,STREAM,0,33266,0,1
