msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613133278.0145822,dd002e0d-1235-465a-9029-f97940ba9289,pubMeasurements,1613133278.0145822,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aadfcccf-6d2e-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 33266}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.070153074662088
1613133278.06229,52bfdd61-b595-4f88-ab35-5e57dd8ab7f2,pubMeasurements,1613133278.06229,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aadfcccf-6d2e-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 33266}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.96095498110894
1613133278.1101127,e6fd7450-4d0e-429f-be7a-23dbc0d192bf,pubMeasurements,1613133278.1101127,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aadfcccf-6d2e-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 33266}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.91054989518587
1613133278.1578531,ef0550f4-b52a-4bf2-8b5c-6eb3003af798,pubMeasurements,1613133278.1578531,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aadfcccf-6d2e-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 33266}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.946575758527874
1613133278.2056072,b96d9c7a-be99-4025-bd3d-57ca188b0712,pubMeasurements,1613133278.2056072,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aadfcccf-6d2e-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 33266}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.940654186036774
1613133278.2533174,3abdaff0-4de5-4fe9-9609-9f1e00d9f0ab,pubMeasurements,1613133278.2533174,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aadfcccf-6d2e-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 33266}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.959856634580618
1613133278.301131,9c7b9e22-f268-43bd-b28f-cbd9d38ea559,pubMeasurements,1613133278.301131,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aadfcccf-6d2e-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 33266}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.914595250295417
1613133278.3519237,949e5e45-9b2c-4c08-bef8-f7e281b06316,pubMeasurements,1613133278.3519237,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aadfcccf-6d2e-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 33266}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.6878491516998
1613133278.4026966,a0320ab6-ca14-4877-9b3e-7c1ae8f9cd66,pubMeasurements,1613133278.4026966,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aadfcccf-6d2e-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 33266}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.69550745474957
1613133278.4521227,683e9b26-1247-4109-9768-ebc53029b157,pubMeasurements,1613133278.4521227,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID aadfcccf-6d2e-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 33266}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.2322664184842
