msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613132540.9621706,e9421f64-fd8f-4d8f-a09b-588e302b5870,pubMeasurements,1613132540.9621706,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.854490925073687
1613132541.0009005,0af61c8d-1fd6-4ed4-9642-5093589f3e35,pubMeasurements,1613132541.0009005,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.819944616218798
1613132541.039698,b68e4c74-b4a3-4d87-a74f-112d3e6b32ba,pubMeasurements,1613132541.039698,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.774856627360013
1613132541.0785205,a836367d-6bde-40c7-880f-8424a43c149b,pubMeasurements,1613132541.0785205,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.75825874170906
1613132541.1170988,a6b4af85-fb97-43d5-8b14-c1a0eb7578eb,pubMeasurements,1613132541.1170988,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.92117371074562
1613132541.1559832,f95e6cc5-b37a-46d9-a825-54954df28e26,pubMeasurements,1613132541.1559832,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.71735342715881
1613132541.194834,b6b980f6-07f0-4eec-b5b4-fa0d0ef272a2,pubMeasurements,1613132541.194834,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.73952883792462
1613132541.2334943,3c02e68a-74e0-4228-8b7b-20112a19dc6c,pubMeasurements,1613132541.2334943,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.866361443601633
1613132541.272176,e771b22b-162f-4146-94ff-da22181ac61d,pubMeasurements,1613132541.272176,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.851984462957336
1613132541.3139212,842ed0f1-5193-4d75-b56f-7ef88aa16889,pubMeasurements,1613132541.3139212,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.954821207203217
1613132541.3540244,b887cab8-eec5-400b-9305-4541c2475533,pubMeasurements,1613132541.3540244,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.935634892433907
1613132541.3955343,304a37ec-e9b2-423b-b41d-d6e5f067627d,pubMeasurements,1613132541.3955343,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.090725672884084
1613132541.4369261,03c33251-7f33-4782-b7b8-f3f6dfe1d497,pubMeasurements,1613132541.4369261,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.159257827599536
1613132541.4795218,ded1266c-33b1-4e7a-8043-62d9af79d58d,pubMeasurements,1613132541.4795218,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.476658332452956
1613132541.5206847,97a3375c-fad3-4480-b25b-5020505e534d,pubMeasurements,1613132541.5206847,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.293661783640648
1613132541.5625694,131a541b-3500-4804-8b4d-1fd04862c601,pubMeasurements,1613132541.5625694,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.875038050841894
1613132541.604089,009c0f1d-df14-44d2-9977-b2c25d71ba4c,pubMeasurements,1613132541.604089,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.0850684618071
1613132541.6451876,3918cb04-23d6-460a-bd46-e82aa8d22f8b,pubMeasurements,1613132541.6451876,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.3316402566988
1613132541.6709228,e81a1402-5718-4882-8105-942df5d0dc96,pubMeasurements,1613132541.6709228,RaplKey (PackageID 0),86.13511389866106
1613132541.6859267,964b9a82-6dea-459e-a6a4-d973276a8cdf,pubMeasurements,1613132541.6859267,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.54650335059771
1613132541.7274706,957a68b5-be50-4e02-aa3c-5b4c738a022a,pubMeasurements,1613132541.7274706,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.070864625457347
1613132541.7684627,51f6c7f8-1a35-4863-9e61-66c5e61c4cda,pubMeasurements,1613132541.7684627,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.395003903200625
1613132541.8092012,b2504bcc-663a-43d6-aa7c-c9ba462ece3d,pubMeasurements,1613132541.8092012,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.54680461970863
1613132541.8505914,f096a7f6-3917-4e9b-a4f5-e9050a21ff02,pubMeasurements,1613132541.8505914,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.160279292828623
1613132541.8908982,5fbad0df-f16b-4277-b2cf-7282dab6f939,pubMeasurements,1613132541.8908982,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.809740304043366
1613132541.9280567,816638d7-f59d-4e20-96f8-914a75bc518f,pubMeasurements,1613132541.9280567,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.91174293903145
1613132541.9731781,1d6c1b7e-11e0-4234-9afd-950b9c0ce2b1,pubMeasurements,1613132541.9731781,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f3922da5-6d2c-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 31534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.16238378600002
