msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613133954.9457326,a7ba42bd-8514-4f85-b185-39b75841423b,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133954.9864004,c86a1cab-6261-4f69-9d7a-cd389a09d344,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133955.0270665,9c4ad53e-25e1-4e04-b9d7-7241441102d4,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133955.0677686,f7b72a9b-aa38-4111-a7f5-34300cc25663,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133955.1085045,24b0ca6f-c780-4060-af42-e5c5a5a2cf5e,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133955.1491587,cd7e0590-2c91-49b5-911b-4fd0a4bea26b,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133955.1898918,31cbcacb-fff9-4a0e-b64f-7c9b1cb7c6aa,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133955.2305338,2cb900c0-e888-4250-ada4-76d698b018f3,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133955.2712681,bc0915b2-a52c-4de1-93ee-9946f19abd93,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133955.3163438,1c8e43b2-dd0b-4bfd-87a9-e05dd8421119,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133955.363253,25ed58ea-fb93-4583-9a94-61785d65c802,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133955.437791,48020c89-11f7-4ab6-8dd9-fed063fb2f6b,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133955.515518,4982c9d4-3f07-4907-94d4-23d5d1857ddd,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133955.5910604,cec40ba3-9cca-409c-bbd1-be4bee5e1b46,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133955.666165,65f9da6e-e095-479f-806f-cab0336969a9,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133955.7414577,24210e0d-faa0-45da-ad43-00bcc9a5cc44,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133955.8146584,f6b2c6f4-4dd0-43d3-b1d1-07778b99488c,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133955.8929365,55417de0-3cef-4cac-a2a1-f39aaf0aa0cf,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133955.9654806,3a5f821b-16e1-4bee-a7f5-904ad1b8c9dc,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133956.0408328,c57aa5ca-59ee-4377-b82d-40f2d3443f91,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
1613133956.114356,80e36dfa-8e61-4e37-8fed-d05960372f18,pubProgress,3e5f1ef5-6d30-11eb-8001-98039bb0bb86,STREAM,0,34517,0,1
