msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613069782.3239439,dfc34be3-da56-4697-87c1-a4fa17ad061d,pubMeasurements,1613069782.3239439,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.48616634840414
1613069782.4435625,07943a12-aef5-496f-a758-84bdaf2ea083,pubMeasurements,1613069782.4435625,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.910930064974123
1613069782.497284,3497c47a-c256-44cd-bfdf-038f4bdb63c4,pubMeasurements,1613069782.497284,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.43610651298715
1613069782.5119665,9104873e-0cbe-4d31-bb50-462dd73b38ae,pubMeasurements,1613069782.5119665,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.10829218457347
1613069782.5143874,553a38d1-fd16-4607-8c9f-b4457e82d3ab,pubMeasurements,1613069782.5143874,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",413.0524576621231
1613069782.5308201,5185b1de-be8c-4f30-a543-48cd3a5dda58,pubMeasurements,1613069782.5308201,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",60.854087112625706
1613069782.5486012,a6d16567-1145-4b61-ac95-df0446a87fce,pubMeasurements,1613069782.5486012,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",56.23980653506551
1613069782.5672362,505c51ad-b0f5-4f2e-8048-e9767237107f,pubMeasurements,1613069782.5672362,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",53.66246310705662
1613069782.5826278,399654c3-ff52-48f7-9c95-0c16e0f3973e,pubMeasurements,1613069782.5826278,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",64.9709255108339
1613069782.5997627,5410e5a6-70a2-42b3-9d7f-f4a1d988da3f,pubMeasurements,1613069782.5997627,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",58.360081704114386
1613069782.613843,faafa7b9-b712-46b2-8686-15b264dcbea3,pubMeasurements,1613069782.613843,RaplKey (PackageID 3),50.67597079117178
1613069782.613843,faafa7b9-b712-46b2-8686-15b264dcbea3,pubMeasurements,1613069782.613843,RaplKey (PackageID 2),50.84754964580619
1613069782.613843,faafa7b9-b712-46b2-8686-15b264dcbea3,pubMeasurements,1613069782.613843,RaplKey (PackageID 1),50.86545276890972
1613069782.613843,faafa7b9-b712-46b2-8686-15b264dcbea3,pubMeasurements,1613069782.613843,RaplKey (PackageID 0),53.04972589188269
1613069782.6187363,76eb106e-379d-4614-b8b4-03c6a5ad7e51,pubMeasurements,1613069782.6187363,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",52.705088676311696
1613069782.642589,d98a06f3-26c0-49a5-9306-9beac9443c64,pubMeasurements,1613069782.642589,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.92344778434578
1613069782.6568346,e331cc5d-1553-4362-b07f-135ef25b3670,pubMeasurements,1613069782.6568346,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.19760626162648
1613069782.6754994,5393fcc0-2ac5-4976-a0bc-48fd678fa672,pubMeasurements,1613069782.6754994,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",53.57692977403929
1613069782.6914518,a259c50d-9837-4cd5-b074-2ecd46b3156c,pubMeasurements,1613069782.6914518,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",62.68708175962638
1613069782.7065878,a4bf8f43-764b-446b-a665-1214ebf603ad,pubMeasurements,1613069782.7065878,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",66.0676532769556
1613069782.7332475,65b29aa5-82c0-41a8-b316-18ded2a6d11f,pubMeasurements,1613069782.7332475,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.509729085981675
1613069782.748536,e4be0c4a-c3f2-4de5-8c58-2f757eebad9c,pubMeasurements,1613069782.748536,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",65.40757092633473
1613069782.7654803,4afd767f-54be-4af0-9d57-7790242e2770,pubMeasurements,1613069782.7654803,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",59.017941454202074
1613069782.7872622,efa204a9-7527-4d7a-be3c-0ad3d60de7b4,pubMeasurements,1613069782.7872622,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.9094665319989
1613069782.8034496,d8990866-fbf4-4fbb-87ca-5c7a89afad30,pubMeasurements,1613069782.8034496,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",61.77606177606177
1613069782.8188026,676ba39d-395a-40b5-84bc-daafa5de58f3,pubMeasurements,1613069782.8188026,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d4424a1f-6c9a-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 3983}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",65.13385006187715
