msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613127261.1278634,9095de94-8dab-4bff-932c-ccd6d582b2e4,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.1579967,6a7eeb79-3d26-4a6e-8272-97fd667b879c,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.1882465,d08925f5-056d-4839-808a-82366e53ef00,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.218462,03c42436-b453-429a-9f6e-cc2d45fafca9,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.24876,1c5706ef-54b9-4023-aad7-807335931fce,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.277484,e9e7a9e9-09e9-434d-8f14-94b5dcb44e2c,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.3073099,5aba8f75-1ca5-4c72-8667-6144b7eb0b07,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.337364,9d133498-a795-48ec-9e4b-b9a0e9a11538,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.3684173,624c251a-0f22-438e-b10b-7e5a157ff4c7,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.3974981,484f3fb2-fda4-4689-9e17-70a56573beec,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.4283965,def80076-27b0-433b-a273-f006d6eea114,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.4598339,eb1a49a3-c1fc-43f4-9c71-cfea7f6a3360,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.4910412,d60aea6d-185b-4ec5-8ca1-e30db971c8b1,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.524844,466d2ff6-91a0-458a-9c09-22c172bbb21a,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.55953,531e2b85-a76f-4c36-a495-a9b3b1542924,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.592486,1f1780e3-b0ea-4a31-9cee-c4a58a120180,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.6305444,a9cf69f6-a503-4ba1-b349-58fbb7f45913,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.6666846,7d7ab195-c7d0-4c1a-8cd9-fb5d808fc2b6,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.7011821,103b9e4f-73f9-4284-81f6-524857cba322,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.7374759,5ee4f7f9-826e-4009-8371-f5e4d224a703,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.7710764,d306cf37-752e-4945-8ac9-5819d7e391d9,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.8052316,309e176c-7dbb-45b0-9805-805002702761,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.8389602,d953a0fe-32a5-466d-93c6-30b90d036865,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.87818,4bafe191-9f05-40c0-8d9a-bc2e65db1e71,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.9127097,c85c7c9b-5a28-4d99-8736-512ab0ae0592,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.948379,ebc01b2b-dc79-4422-b237-12ec633907d1,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127261.9827652,9c866aaf-2a18-4d8e-adf2-afbbf2723c96,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.018954,44d216a2-b879-412c-93f5-0d1af438f786,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.0531802,4b16816c-0430-44fd-830d-ad1f8b0f8981,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.090358,243e4c51-9516-44f3-9c22-bcbd9a17ebeb,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.1254168,24ff41c2-3e4a-4627-a828-984f286a7378,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.162216,948fed69-3ac0-4230-bcf2-117e50b468cd,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.1958842,979d673f-0006-43cf-b38b-c22311800b10,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.2305443,8ae47da6-868f-4f98-9993-8760e574eeee,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.2644448,2f727253-803f-4d58-a1e7-cd2b9382ee2b,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.3075697,a2a1f957-2737-489c-9b09-2629f064e47c,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.3414137,0c6f45a8-b478-4383-9aeb-615131ea6794,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.3787098,262da18a-514f-405c-af23-d364e2286aef,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.4121985,959c94be-8219-48e1-8b05-0436f8063228,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.4465811,7f115ff9-97e3-4d72-8365-b249cd968642,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.4807699,4315c51e-a004-4cdf-ab86-45024e4e5998,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.516994,18f92daa-185a-4c32-b635-59b9682a95a1,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.5508518,2bea4a5e-c0bd-4016-bfea-abed7305c509,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.5863008,ad7d8529-cafb-4708-ab92-9945b8a0b02b,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.6214533,3be6758b-e9e3-4f30-b93c-2013714fcebf,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.6544893,a700aef0-d804-4a57-bdc8-80ddb7cbe49c,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.6903238,0724ccc7-b43d-41e1-a8ba-e8abd2c0bd59,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.723884,237901ab-3a9b-4386-94ad-34df7a92347c,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.7580278,959894e3-b968-4a81-9cfa-90951da28165,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.7912374,90d6d5ef-f971-4b55-aa27-0abb941a451a,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.8261158,b30acc1f-427c-4e9b-8707-00bb903736ad,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.8656301,9a2cdde8-de0b-4f31-a970-e7aad236733b,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.899946,36a30b50-7513-4a2f-ad2a-e590fae26493,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.9511423,730e1c29-1963-4b60-a0a4-df355cbc7fd2,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127262.9990687,fe697276-d6c0-4616-94ea-583026e6312c,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.0349941,e94202b7-826b-4b4d-9ae4-197e895183b7,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.0714273,af8ddafe-8061-4044-9110-33deb5091271,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.1058886,99e95c0a-4b7b-4b13-90c3-9ea3316bfcbf,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.139423,c93e54c8-40a0-4d41-ad4f-cfb3ae5ff0fe,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.1733677,d203c771-28dd-483f-b5f7-f31ccb8986e5,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.209923,80f784b6-e6b4-4945-aeea-9d730a9eb3f6,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.245355,d5f8e7c0-d65b-461c-89c3-c78bb8239b6f,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.2788699,ac870c05-6f85-4a36-8b18-17d97c439d7f,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.3127646,be518276-bcd6-45a9-aef6-20d631890c09,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.3499947,bd8b073f-5d9a-4443-bd1b-bca85d6dcd39,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.384678,69a3ee36-89e0-44b8-a8d5-93ccf2e671e2,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.4180403,13131f90-4a09-49b6-934d-3015e0eb0529,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.4521143,4fef9a42-6575-4ee8-8015-683784c6bf3d,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.4885483,d85f6952-4206-4e63-baf6-cac69b95b363,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.5233045,d71443ae-ad7e-48c0-9d2c-6efdd35d4b38,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.5577059,a5b55430-1db8-4f71-a645-16d3f49720aa,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.590855,8ffc1fac-5d82-48a3-adb7-21a89bb0eedb,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.6256459,b030b44a-70f1-44a8-ae0e-fe6c7118401c,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.6613626,0f0e2843-725a-4eca-8a17-c917caa8d899,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.6952124,ef94635c-b0df-450a-8ea4-439830f50e83,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.7307227,9e351b09-757b-4cf5-896c-d61d9667eba1,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.7644422,db2d69b9-0e08-4dbf-bab3-2da9b7d9004b,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.8007352,6b40d968-39cc-4809-ac18-b907251be5ff,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.8367016,a7afb035-b88a-4c9f-a53d-d6e6a69c92bc,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.8738701,3e2437d5-5479-43db-861c-4a12085381bc,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.907254,cc0faf44-620e-496e-9cb0-41aa4c0d1141,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.9403632,5ddb3735-a246-4e77-af0f-a262c65fff2e,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127263.9766126,60b1ca35-4a42-4cad-a1f8-49026a4b81b3,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.0154448,4c8a38be-f12f-4a67-9fed-255dc29b1d44,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.047438,0a1adf5a-f4c7-4201-b93e-10def36e275b,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.0786946,adf1cbf4-f3a8-4cc7-8913-33a7cfac22a4,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.1188257,2e740d1d-d238-40a8-ab13-dcb2612accd3,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.1532223,a3bf2e5b-3f42-4831-a536-4f1710e3a3a3,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.1874793,aa0049c6-fc3a-4bc5-beda-359bf2460c25,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.2228785,b93a3b98-6106-4e47-8b32-7a166a0850d7,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.2555752,de2c3341-6396-41a2-9ac2-ecb349c79703,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.2864952,621dbd10-0d66-4042-ac3b-5a1d3949df85,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.3257473,4ee96bb5-c006-4950-a7fa-f1b36ee81a12,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.3588655,4113c218-b829-4264-a72e-627c99b04879,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.3922343,1576cef5-a827-41e8-bfa1-976187378b93,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.4224567,ce5cf42d-2d74-4bd4-90c3-91c6d49d6261,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.461924,871f9054-676e-43aa-a400-a6866a975764,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.4974816,c2313999-ebc4-4db2-9639-c1e888e64c7e,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.5315716,526534c6-a91e-44c7-aa6a-67f6654a437d,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.5671487,c031cb0c-96b4-4bd4-9323-f050374492db,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.6016402,9a67e5a9-481c-4b32-bb47-8c42ea564bb9,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.6346493,0ccd720b-f8b4-4b03-91ec-17a0864f1217,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.6744244,9ea623e7-c48e-4800-b7db-0672e78fcf19,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.7077973,184ac2a7-8343-4b97-a3c4-b80dec3ec84f,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.7428691,1d8478df-7c3f-4721-8616-bcefebab1237,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.775626,1b7e5904-939a-4e6f-8f6e-3bc62814f8fd,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.8106792,d2c642a6-cf3c-4bab-aab6-53510556d666,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.8457549,734799ce-8506-4bd7-9257-bed4a8c10260,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.8818552,d1ce7d78-f179-4d33-b5ee-e9e52e4bdb5a,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.9142246,ebf09c18-b210-4ca9-8fb5-b89cd7c21d19,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.9496055,3d1a00d6-f9ad-40e0-981b-da405ff37edc,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127264.9853556,2425453c-e77b-4f02-991f-8a858730e848,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127265.0201516,8aa8dc78-2bc6-41ab-9f74-f6d7c0944dd5,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127265.0543494,ff351d63-0a6f-498b-907e-ee38573729b8,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127265.0883327,710404d6-f2a8-4a3b-9a0b-baf2e9af4192,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127265.1212392,35d7f1f1-650d-4c97-a56f-fae065cf2cfa,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127265.1562731,2401ab50-e227-49cb-8519-12160a657041,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127265.1902063,fb46badf-7ba2-4fe0-9bf7-2e41b8d69001,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127265.2185469,0408d649-89be-4b4f-ba7b-aff47a89f44a,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127265.2586792,ed46358b-b160-4b85-8f4b-5076f223aa0a,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127265.2933054,d469b45c-1864-4588-894f-ed923239ba18,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127265.3278844,2ee1439a-56bd-41e2-b2cc-d594814d4103,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127265.3609781,3f7c09d5-3281-4652-a5ff-7635dfeb7aa8,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127265.3946211,91373adf-4e27-40d3-bf81-fb8a67dac46b,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127265.4291496,7b86e1e3-e40e-4826-acad-81a6725ee32a,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127265.4645078,bb823a07-7781-406c-8b37-4e15b5aff81c,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
1613127265.4990463,c838a6f0-feae-4eec-b83c-d173c7f727f4,pubProgress,a892a560-6d20-11eb-8001-3cfdfe55ee00,STREAM,0,16094,0,1
