msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613130879.9837084,24a1176f-95f8-47fe-9e65-b0e1499c29d8,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.0852444,e0fc723c-3a2b-4b07-82b7-bfdc2a569daa,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.189584,9b541834-ab4e-4272-a409-ee9cc47f7e05,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.2432873,d780ce56-c8f2-4dd8-b804-597452cc3b4f,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.3296053,152c5a35-cbb6-44f5-ab4f-b92386341f3c,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.3707013,87a124a1-c038-4984-b1ef-b591645c9507,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.4112747,fc0ee6bd-abe8-4322-b4fc-fb2d2812e7fb,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.4513855,5efeac18-5583-4dc4-b2d5-264516445bad,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.4918113,11c4b399-e668-4ab0-be46-f213d635a9d4,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.5320604,6a651835-faba-49b0-81a1-abe0a736601b,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.5727465,a2b290e8-945d-47cf-b98b-9255a56e9d70,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.612789,4fe5c105-5f12-4333-9941-cb90336683f1,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.652814,5a3440a9-86ff-47c3-b9ed-71284b1c5c07,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.6932895,190af413-de54-4dc4-a535-0bec627d0b07,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.7340534,144cd57e-8eea-4ef2-b7f3-26992e4445f2,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.7748816,eb6b78cb-0310-436a-b6e8-9e873fc76457,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.815682,c48a5a04-d2e4-46a7-87e1-f47e9e3282e9,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.8568466,8aec4aaa-b0ef-4ff5-9262-083d90b0d27c,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.89772,e4f5dab1-ca7a-4e97-ae1f-c7cfa192c1ed,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.9381657,67e04522-e4d7-4477-ab4e-74eaf0dc4b44,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130880.9786465,b0c6d7fd-a765-4219-a637-089841e76537,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.0192373,016925c0-a318-4046-b903-a98618d8c2c8,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.0595295,884fc960-15f4-43aa-bcdf-1e22ce6efed8,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.1006327,814e9dbc-0a1d-4b1e-b9b6-6389b1cd32d1,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.1414416,2787f724-0e34-4f0b-aa41-a206ae8c62a6,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.18223,388607db-bc31-467d-b759-8971daa48155,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.2230918,da5ef345-58e1-4657-bf4a-64d1aa9cb651,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.2634594,a347a344-82d4-4a27-b2bf-fc6bfb3044c7,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.304588,920c015e-0da2-458c-aa9c-de894a4cca11,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.3462822,6a850664-a504-44d0-ab2c-5dc4bdaa56d7,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.3862224,22599d0a-720d-4da5-aa86-7a143725965b,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.4282613,447d722e-07f5-4340-9240-fb03c889d0fa,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.4689975,34a418be-bb38-4487-ba42-e0403d814d16,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.5096502,85517bad-908d-4558-8aff-3b89fcc149d5,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.5493925,6bc16a49-d5c7-466a-b161-1ec03eb34753,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.5908666,ebb516e2-036b-4c95-b4eb-058749836790,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.6313195,75623ded-0cec-4089-a6dd-55d3c2dd3310,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.6724076,f6e0f39a-0d1a-43e8-8eca-201e83b1301f,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.713097,6794b226-bb9a-4be7-9d89-967c91a6a60b,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
1613130881.7539527,f55dae67-1893-48be-a198-de2ea93b7741,pubProgress,15689003-6d29-11eb-8001-98039bb0bb86,STREAM,0,3119,0,1
