msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613129383.487609,184d726e-ec4f-4bdb-a66f-e292786eb74a,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.5135767,e130b131-1627-4318-b2cf-3fcc27fec2eb,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.5385697,e3566abf-fbf9-462f-9e74-81585a494fdb,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.5645132,5a9735aa-6a1f-4ba4-befe-dd19f0263eed,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.5904644,d72fda93-e57b-4a8e-87af-24ee5a1397f8,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.616024,3e7b9541-ebbf-473e-9262-a90f1b0ab0ef,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.642078,8761314b-26a0-4a57-ab7f-d89ec4b8229c,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.6681616,bcade515-24d8-4d55-92ba-da157811e841,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.693423,3fcc9d82-43b7-45a0-9283-18f989510f91,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.7196708,3d74e2fd-9121-427d-8c75-e32de6da645b,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.745794,93293353-39bf-4dc0-8f90-1cc220d53973,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.771229,a40c8951-2f88-4714-86f1-9368a8a47361,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.7970338,f0305762-daac-4a09-8ec5-a8abd1956b5e,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.8225458,a89d6b62-2dda-4d0c-ba17-c39829ee82e7,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.848825,ff636b77-865a-4a4d-a9ab-2d6e99366fbc,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.8750696,281fea58-1c15-4494-8633-66b565c6b663,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.9075963,9a09fc0d-bee4-4f14-b7ee-b20ab8d0df1e,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.9383852,d2ce80ae-97c1-4aa3-a457-3175b07aeeeb,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129383.967887,b71c8ab6-3fde-41a4-bdce-e1c656627645,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129384.0003197,6aacff8e-82fe-47bd-9996-5dc8c2b4b383,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129384.0367246,8cb60e2d-7f75-4f14-afbb-a2bbf0c0c872,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129384.0747788,3d1b7b6e-b888-4bab-a663-0e545651e5b3,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129384.1113744,69a5f6ca-6a3a-4573-ada4-9cbeeeea7913,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129384.147406,a1c5f8e7-b9c0-46e2-a3fc-84041345453d,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129384.1831427,091f84bc-748d-4c68-8c72-5428fcaf6fc7,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129384.217348,9227f799-3b09-49cb-905d-7f6316f35b0c,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
1613129384.2577326,b34e383a-9844-4577-8ac6-9b1a1849834c,pubProgress,999baa8f-6d25-11eb-8001-3cfdfe55e5e0,STREAM,0,33673,0,1
