msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613150224.8164082,08cea91a-2f49-4029-bb15-b0443641ff57,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150224.8424847,baec4dea-d09e-4efa-ba3a-c4a9fabb3000,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150224.868093,4bf8f3d4-108b-4c5a-8c82-a93c9c00a894,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150224.8939025,5df6fb63-e622-40a9-8bfc-ef6637ab3389,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150224.9190629,c40482bc-ef30-4f8d-9e84-9f037e7ccfe5,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150224.9449189,81fd2eb1-05ce-4b59-b14a-0da1f8f2d08f,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150224.9703715,a8bf66d5-fa6c-44f8-9f27-66b072dc4abb,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150224.9955733,fb1dbd00-a997-46ac-8c71-00ac0640a622,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.0214334,a5792762-2d2b-432f-8b2c-0b392c27d4df,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.0471501,66c33844-5067-404f-bb87-2d12814fd409,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.0730295,ac2dcd07-2bdc-4253-b0ec-49097db90c1c,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.098799,46cef4b4-16a6-4215-bfb9-8a076ff4abb9,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.1245623,da631574-8ef8-4cbd-889e-0aa8083849bf,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.1499891,275f4d7c-0b91-4245-a0fa-7d53b2e8931d,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.175857,f5d48580-dc8e-42be-9574-67ec015f1bc9,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.2012193,7c75fdc5-8248-4629-b25e-d069e14f4dd4,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.22945,9f08aa45-b4a8-4cb0-9e4b-cdeaabbfd883,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.2562196,093ebb4e-6b62-41db-8042-49fd3ffed5bc,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.283001,24c2d7cf-50b6-4981-919f-25fe9e2a109b,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.3094313,e2fdfc1f-fa05-438a-a517-4d19f05a6dcd,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.335387,f1b3317f-0404-4ea3-aa48-d05277d67614,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.3607316,b37d82c8-7a13-4753-a893-edc729c54f02,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.3874824,727f3436-142d-4a0c-a6fd-b9a601f4f615,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.4134738,d26fa9d7-2ca4-443e-9d63-a58aa6875292,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.438106,3fa6d7a6-0c94-41e0-aaa2-8d011c910fdc,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.4633496,33ff3650-63c2-4f20-844e-bfc9ca455842,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.487466,50957bbd-9482-4fe2-bb50-c3e7fe7269a0,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.5133793,60c58121-5edd-449d-9b05-942de47f04e5,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.5391629,5b94f2f1-f804-4906-8c13-29f2a546194b,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.5630972,08e9994a-d513-4ba4-b18c-fe3c7d9c4378,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.5904858,157d0a22-da7f-4c67-892b-cac1eb1fe1d1,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.6162503,f064901e-85c7-4684-8fd9-f0aeb5e866a9,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.6416645,192a3e34-bd36-4235-8964-96dee0a6c4ba,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.6663969,7d745302-f1a6-4a0f-9b0b-24a1fce939e8,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.6952624,6b40035f-a609-40a7-890a-6ece4fa1627f,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.7201793,2ba1eff8-1d3e-4197-9ff9-fd52187ce8c8,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.7463193,705f9d94-15f6-4104-9799-4147bdbd5410,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.771642,7e7258a0-8c84-424d-a6a7-2246eca70a77,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.7961833,fc279fd8-8a2a-4452-8bf9-646ca88bfbd3,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.8222969,1628a9d5-f467-43ac-a1cd-00a96bbb394c,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.8471503,5a94a396-9722-4850-90bf-c6271b427c22,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.8738053,03b7ac80-8931-4b3c-a416-b61ba71e7cc7,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.8996484,b9d7f06a-ce60-4f8e-9a63-bfca19b3756c,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.9246306,3112f02e-3b76-406f-8114-2ca20db13ea3,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.9523938,b3eb78e2-1391-4cbe-9a69-769695184d1d,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150225.9777806,296d0d78-ebf2-46de-bfb9-762abdfbcebe,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150226.0027223,e9e59be9-cbfa-487e-9995-a7473bc7bb61,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150226.0287294,952949df-3dcc-4e23-8dbb-3679164676db,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150226.0545518,cdeaf66f-61fd-4335-9990-236bebd4df3e,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150226.0797722,8b56bf0b-7981-460c-ab06-29583f52087c,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150226.1062334,acf09585-2aa1-4112-8454-a4c4dd1a6594,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150226.1320505,06c7a3a6-7e3f-4d34-a552-f11fbe293522,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150226.1569726,781ac007-9de0-4edd-b484-a8ab85461015,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150226.1826923,f8cff9df-8168-4d12-9894-36885796e09a,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150226.2074878,71bbe566-163c-4c41-b01e-a5db2dd98a35,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150226.2346067,49c5b8aa-0a89-48bc-9762-ee4982ea6e98,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150226.2810783,9737a36c-06f8-4b3f-8b62-d74ffba53f48,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150226.3045666,d783158a-af2b-4e2e-b66d-294cfa042bbc,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150226.3293085,4793db64-746c-493c-92da-1c20a16175e7,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
1613150226.3528643,f97c678d-7cb7-4009-a1d1-3c14306be018,pubProgress,200291dd-6d56-11eb-8001-3cfdfe54c858,STREAM,0,12031,0,1
