msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613134704.3243873,2d5d56e6-fcfa-4511-8381-c107255df285,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134704.3760738,2de0b5fa-260c-4087-bc40-49e761052ffa,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134704.42779,8dd22943-c9bb-4333-9568-73b83efea641,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134704.4796584,6f8df541-c673-4952-9f9d-adc3153934f1,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134704.531195,b984b641-fff9-41d2-876c-3f5848d706df,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134704.582929,fe452355-42b9-4ef4-b830-059002ea01d8,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134704.6349616,5c86d966-e5c3-4513-8dbc-a37e582f616b,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134704.6953094,c92cb42d-3439-4744-a394-8ff34b480da2,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134704.7564626,1da53788-9514-4beb-9acb-f53fa4ad57aa,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134704.8221867,99b43f07-2b95-490c-a50b-a82e668606de,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134704.8876953,fab8b13a-8e15-4a47-a08d-902a494c59a4,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134704.9506247,bbf66fec-a8d6-485d-aa78-382b97d48998,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134705.0126598,e8f10db9-bd34-48cd-84a1-e9bcc6e4d7d2,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134705.0771208,a17a2621-8864-40f4-9d06-1d6745ae0740,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134705.1399324,f5dbf7dc-4feb-42d4-853a-a9ccb90b7799,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134705.2157512,3043e75a-713b-4fb9-ba82-9721760d78d6,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134705.2659981,98f20ddc-6d2b-4ac3-93e4-fb19bee1d298,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134705.3293004,245c9e0b-b768-4868-8e02-80e11f667ab9,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134705.391593,8b380051-1c9c-40e5-8065-465791f9e422,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134705.4570749,e4ba7360-adfe-43d5-aab6-183e1298dffc,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134705.5169923,c15a3a67-1e9e-4039-a2a5-7ce83f17adf5,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134705.578747,5ce3ee2f-f075-474f-986f-f1b985748802,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134705.6427205,a063bced-0166-4e16-8ab0-c960332d9e4a,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134705.706322,2f703ec9-00f0-4c54-8612-e07d0d93d364,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134705.7686894,70f5b73f-2956-4281-94fd-46aec8677a89,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134705.8370974,71ab438b-65d3-4fc0-91e4-a309d31d430d,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134705.8953426,48c5b8f6-7010-48da-87de-dc639d52340e,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134705.958547,6d63951e-0465-43b6-b24f-3425b9382812,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134706.0227244,96db23e2-a826-4f22-8515-4a4583ae305a,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134706.087381,136948ea-d3bf-4170-bed4-be9c5e12bc95,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134706.1495454,5a46236a-7312-4fe6-92ea-22fffe9fca1b,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134706.213053,471d47d1-7de4-46cc-9262-9e80fe6281b7,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134706.2762635,85c39c7e-3541-4a11-a0ad-3285b42e7b50,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134706.3394406,551868d3-1f58-41da-b81b-a47b06558284,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134706.4032505,0020babf-fb27-4a79-b112-3c2af1c51570,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134706.4669955,c0e3f39d-718f-4a88-8182-a0e00faafb0f,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134706.5304947,6e640235-7f82-47f6-ad4a-c655003acb4c,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134706.5943267,6846275d-6d48-42f9-9195-8f5df7bb0708,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134706.658556,da4df12f-b5da-4be7-a032-f98bdb1fab23,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134706.7212694,dbda22e1-19ac-44cd-962f-db55d9e12fa7,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134706.7846785,09553ee2-e9b8-4146-9de1-94b69b8b41ef,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134706.8476288,2fcd806b-6b83-46df-8922-856308d18cc6,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
1613134706.910261,9fe3b183-94a8-458d-af60-cdc212ec692b,pubProgress,fd038845-6d31-11eb-8001-98039bb0b5de,STREAM,0,19735,0,1
