msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613134704.3243873,1b711937-170d-4079-b08c-100161b8ab6c,pubMeasurements,1613134704.3243873,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fd038845-6d31-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 19735}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.36361479961079
1613134704.3760738,b6d07e39-5fe5-46b9-bddc-0ffcca3ee7aa,pubMeasurements,1613134704.3760738,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fd038845-6d31-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 19735}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.347411799986457
1613134704.42779,3cfcaa3e-71df-4eb3-9d43-8fb671c9380b,pubMeasurements,1613134704.42779,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fd038845-6d31-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 19735}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.336375589759456
1613134704.4796584,a76300d2-5ade-4802-882e-c8d2858eb237,pubMeasurements,1613134704.4796584,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fd038845-6d31-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 19735}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.279524181343206
1613134704.531195,6e8eca72-1e51-4473-8392-44e95f80af1b,pubMeasurements,1613134704.531195,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fd038845-6d31-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 19735}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.403723574553958
1613134704.582929,d057b653-e447-4b11-abb6-0429c942c6b7,pubMeasurements,1613134704.582929,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fd038845-6d31-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 19735}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.32964781381683
1613134704.6349616,a99a376b-e44b-494c-9ecb-3a43de702b1b,pubMeasurements,1613134704.6349616,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fd038845-6d31-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 19735}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.218665167610784
1613134704.6953094,f07f0fd6-dd8d-4aad-aca4-37e6cee33330,pubMeasurements,1613134704.6953094,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fd038845-6d31-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 19735}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.570626079679855
1613134704.7564626,e70ee96b-c2a2-43ef-8900-4e5fe2afdd7e,pubMeasurements,1613134704.7564626,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fd038845-6d31-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 19735}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.352360667666886
1613134704.8221867,ef921ff7-33fc-4cef-a038-66ef509c5050,pubMeasurements,1613134704.8221867,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fd038845-6d31-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 19735}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.215142109427301
