msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613124312.490612,91973d85-e3fc-4218-9dce-b53275146ece,pubMeasurements,1613124312.490612,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",63.824355374010715
1613124312.506198,ed6f8b06-b871-4533-ace7-3da81baced9d,pubMeasurements,1613124312.506198,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",64.16014371872194
1613124312.5214758,ed0c34a3-8efd-4234-9123-f8de973d25ca,pubMeasurements,1613124312.5214758,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",65.4546644630263
1613124312.536617,d9fd03e2-bda8-4544-a633-3d034bd7a1c0,pubMeasurements,1613124312.536617,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",66.04474531495087
1613124312.560054,29a0d8c8-0d53-45a8-9b10-058ebc50515f,pubMeasurements,1613124312.560054,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.66712178263235
1613124312.57915,56c993fb-ec3a-409f-8002-43c1d31d0584,pubMeasurements,1613124312.57915,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",52.36767343518845
1613124312.5945091,648055b0-4f42-4658-8f0f-314005803fb4,pubMeasurements,1613124312.5945091,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",65.1073457362827
1613124312.6106265,36fec25d-b91f-462d-adef-c7be1d7d956d,pubMeasurements,1613124312.6106265,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",62.04532410926182
1613124312.6266487,0c42dd5d-5746-4242-95fd-406681c5c2f7,pubMeasurements,1613124312.6266487,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",62.413206634523874
1613124312.642797,cfb5d995-f4e5-44f6-a0b9-014abb5e0ced,pubMeasurements,1613124312.642797,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",61.92621491492886
1613124312.6590211,7f37f974-3f44-4b90-b634-3cc57ed5af97,pubMeasurements,1613124312.6590211,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",61.636131100050854
1613124312.6755657,0eb21091-2ddf-42ca-8ffb-8d78591c359e,pubMeasurements,1613124312.6755657,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",60.44304753845689
1613124312.6922963,b0eb4ee3-fe6a-42b0-888e-a3246b448d59,pubMeasurements,1613124312.6922963,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",59.771076775948124
1613124312.708389,ed47247a-51a2-4cda-bfcd-5175a25b6c79,pubMeasurements,1613124312.708389,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",62.13978344285471
1613124312.724161,6f0cc218-8342-4327-852e-1183eb059196,pubMeasurements,1613124312.724161,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",63.40349987319299
1613124312.745263,8844db78-cb18-4fe7-86db-2d1760b59af6,pubMeasurements,1613124312.745263,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.38831167292587
1613124312.7652395,d03b03a0-f6d2-43fe-97fd-9cd2567d2630,pubMeasurements,1613124312.7652395,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",50.05944559164007
1613124312.7847624,3db8044f-3afb-458f-8b99-3a5e0c1aa202,pubMeasurements,1613124312.7847624,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",51.22163601905445
1613124312.805214,c08f85a2-30df-4278-86e1-1d51bdbee10d,pubMeasurements,1613124312.805214,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",48.89616898516001
1613124312.8237617,65d449db-abaa-4d7f-986f-7364e86061ed,pubMeasurements,1613124312.8237617,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",53.91489533770943
1613124312.8392708,654fc191-290c-4549-bb03-8c90b058a1b4,pubMeasurements,1613124312.8392708,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",64.47765043441817
1613124312.856626,9205ca78-9788-4e2d-bfde-90d8d2efecfc,pubMeasurements,1613124312.856626,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",57.620282339383465
1613124312.8841968,74629e51-c42e-4afa-876a-9d10c1b50057,pubMeasurements,1613124312.8841968,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.27032271519636
1613124313.0358,acbf0c08-afe5-4c67-98d2-44b8966dd509,pubMeasurements,1613124313.0358,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",6.59616466005841
1613124313.0850768,0ffbf7f6-7c7d-4d31-97e7-22d654e796be,pubMeasurements,1613124313.0850768,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.293443188505794
1613124313.1182113,d330baed-10e5-4329-bac9-554ce0f18177,pubMeasurements,1613124313.1182113,RaplKey (PackageID 3),62.50169841977729
1613124313.1182113,d330baed-10e5-4329-bac9-554ce0f18177,pubMeasurements,1613124313.1182113,RaplKey (PackageID 2),62.95820384388095
1613124313.1182113,d330baed-10e5-4329-bac9-554ce0f18177,pubMeasurements,1613124313.1182113,RaplKey (PackageID 1),63.55879848460836
1613124313.1182113,d330baed-10e5-4329-bac9-554ce0f18177,pubMeasurements,1613124313.1182113,RaplKey (PackageID 0),66.3019803601937
1613124313.170362,18cc7def-6936-4402-8646-89395103fa7a,pubMeasurements,1613124313.170362,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.725391334935804
1613124313.2861545,acf5190c-bd27-4ed4-a303-31f499f49083,pubMeasurements,1613124313.2861545,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",8.636137919122568
1613124313.3719895,5d212501-1cae-409f-97a2-652b196471b0,pubMeasurements,1613124313.3719895,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.650259218267607
1613124313.469788,13fad6e8-d3ab-483f-817f-9f5e562e12f1,pubMeasurements,1613124313.469788,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.225079563900357
1613124313.5806572,11af99e2-2849-4b45-bebd-611fe05ec02d,pubMeasurements,1613124313.5806572,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",9.01965382568617
1613124313.671509,4a7a417e-0786-4576-b330-43e68e707476,pubMeasurements,1613124313.671509,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.006942629063282
1613124313.764067,7b782175-79ae-442a-869e-526a64679c40,pubMeasurements,1613124313.764067,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.804036387994554
1613124313.8569214,8a239df2-375a-40b4-b9ac-a688d04d30aa,pubMeasurements,1613124313.8569214,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.76953728683047
1613124313.9493256,a86950be-ff9a-47e6-b9d5-26e2d52872b8,pubMeasurements,1613124313.9493256,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.822013056758754
1613124314.0707023,886d3364-f3bc-43a1-9e1a-c599124ef542,pubMeasurements,1613124314.0707023,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",8.238810151037987
1613124314.1183167,9891c2ec-1bea-4735-ba99-ec59b6c55d15,pubMeasurements,1613124314.1183167,RaplKey (PackageID 3),47.042524013720005
1613124314.1183167,9891c2ec-1bea-4735-ba99-ec59b6c55d15,pubMeasurements,1613124314.1183167,RaplKey (PackageID 2),47.07480760779537
1613124314.1183167,9891c2ec-1bea-4735-ba99-ec59b6c55d15,pubMeasurements,1613124314.1183167,RaplKey (PackageID 1),47.084694564721914
1613124314.1183167,9891c2ec-1bea-4735-ba99-ec59b6c55d15,pubMeasurements,1613124314.1183167,RaplKey (PackageID 0),47.25325578151823
1613124314.1329541,a18c014e-9ae5-4c2e-8758-832fdcc03732,pubMeasurements,1613124314.1329541,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.06380543518857
1613124314.2267134,21d5e24d-e984-4394-ba93-64c7381f12c9,pubMeasurements,1613124314.2267134,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.665614326053163
1613124314.3396711,6679cca8-27ef-4b03-8c97-5b70b6deef8f,pubMeasurements,1613124314.3396711,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",8.852867554461735
1613124314.441571,29f1b788-98f5-4b96-9882-35e1d92cf1ff,pubMeasurements,1613124314.441571,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID cb007827-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 67625}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",9.813566765374793
