msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613124312.490612,c018501c-30b0-449d-a488-b55afb884456,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.506198,a5593db6-b297-431e-8828-3b9be8c86371,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.5214758,17f62f65-acba-429d-9da0-366b6c10a675,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.536617,392c5750-5e13-4c78-853d-847dd9df5939,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.560054,569dca86-c4e2-4906-bae5-b3e61704606f,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.57915,5ff09540-7311-4a47-86a5-e7446048c271,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.5945091,27bfda4d-079d-4f65-97bd-8b4c3c24bf55,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.6106265,b9a05e1d-b45b-4a2f-b949-1d59279ac3b2,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.6266487,93113092-ea33-4e01-9a4e-1d8d5455fe18,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.642797,a5bb8a4c-74dc-4fe2-939a-fd8b4a469aa8,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.6590211,da543745-6532-4d78-a723-10244903bbb2,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.6755657,388b1348-251f-445c-95c1-e2e9f8c4b033,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.6922963,64126ab2-ec37-4cb6-b679-24ed4bc9e8d2,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.708389,f89725b8-39e8-4b0b-a876-08b718fc66ec,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.724161,23436e36-ac7e-4d88-a96c-20c7f0decfca,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.745263,304e7c08-19ae-4e8b-864d-506b09be1c3c,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.7652395,65e03ee6-b387-4da1-87a1-e5cd2a8f79bc,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.7847624,7a5c986f-8046-4815-8c07-3ac42f1b036b,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.805214,482ba156-1947-4fa5-b302-4a8a66a8180d,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.8237617,63c2c077-4e01-48d9-9104-c1235f66270e,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.8392708,9acfc4f4-cf51-4f9b-bc6d-32d15c7d27e7,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.856626,5abf0f6d-c389-4aae-91b7-4be5deb2da16,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124312.8841968,1fd38d4b-dc3a-4903-b34f-b588ec4777de,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124313.0358,05398d76-a2f3-4b92-baeb-84f87f2337a1,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124313.0850768,33d4a341-c373-4860-81ca-1bf934a49c8f,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124313.170362,5b801bb0-94ba-4943-baf5-a3923df82264,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124313.2861545,ac6b649b-1b42-4ae9-af1f-73e276f9105b,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124313.3719895,f35814ee-9b2e-485e-bc70-9db84cce8c32,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124313.469788,47ae7dbe-28ad-4a13-bd9b-d90515f871d6,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124313.5806572,4f2c6a5e-bf24-4c90-8b13-3f7bc8edaedc,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124313.671509,4e028951-1817-487e-8137-9802e6e0f5f8,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124313.764067,607358d8-c2fb-4e1e-9acc-67b91efd182c,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124313.8569214,8ba3cff3-391c-4297-93ff-3ec1aeca8ec4,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124313.9493256,2b13a87b-c663-451a-8837-9680a5b72cb8,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124314.0707023,0b426ba8-10ba-4a57-80a6-f5259624e23b,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124314.1329541,80514ff9-5f3a-4f2f-9235-5d0cf65d85f5,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124314.2267134,cfdd22cf-be97-4072-9542-9efeab865bf3,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
1613124314.3396711,57b4a111-1010-4cdd-9c70-a1cdcd236b15,pubProgress,cb007827-6d19-11eb-8001-246e96911eb0,STREAM,0,67625,0,1
