msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613124048.3268945,c9f83b5f-f392-49a3-ae2c-9520b640c024,pubMeasurements,1613124048.3268945,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2d78a1dc-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41069}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.417491321053085
1613124048.3476253,3d725905-8a5e-45f3-8a80-3effc18d053c,pubMeasurements,1613124048.3476253,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2d78a1dc-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41069}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",48.23752155614245
1613124048.3684058,31cb5cc8-6a70-4f3d-8b83-3f2a218f762d,pubMeasurements,1613124048.3684058,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2d78a1dc-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41069}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",48.12145856140899
1613124048.3888023,f4c7673d-0e4d-48dc-b3fe-d578b7ee2ae1,pubMeasurements,1613124048.3888023,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2d78a1dc-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41069}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.028620457191884
1613124048.4091077,ee767067-1f98-42ae-b099-60cc297f98d4,pubMeasurements,1613124048.4091077,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2d78a1dc-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41069}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.247740759892636
1613124048.4298017,7b3c5b44-64fc-4534-bdbb-4c072c7869d2,pubMeasurements,1613124048.4298017,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2d78a1dc-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41069}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",48.32318546438581
1613124048.449644,6509c819-4ec8-4d41-890a-3cb8280a0a73,pubMeasurements,1613124048.449644,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2d78a1dc-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41069}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",50.396875393725594
1613124048.4866168,161be67a-d7dc-4c6f-a514-0a7725de50b1,pubMeasurements,1613124048.4866168,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2d78a1dc-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41069}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",27.046946737800138
1613124048.519706,52398d83-dc8a-4a78-90a9-f38a607d65e9,pubMeasurements,1613124048.519706,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2d78a1dc-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41069}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",30.221523769228444
1613124048.5401592,aa5dd399-6434-4a86-a6ca-60ba2cb5ff1f,pubMeasurements,1613124048.5401592,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2d78a1dc-6d19-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 41069}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",48.89198538129637
