msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613124048.3268945,a80844ed-4b2c-4e0d-842b-7c12047f3710,pubProgress,2d78a1dc-6d19-11eb-8001-246e96911eb0,STREAM,0,41069,0,1
1613124048.3476253,ddd9d25a-b245-43bc-a6a8-4b6d43055ca2,pubProgress,2d78a1dc-6d19-11eb-8001-246e96911eb0,STREAM,0,41069,0,1
1613124048.3684058,d267d621-eca6-4930-bb65-343cca2d6da1,pubProgress,2d78a1dc-6d19-11eb-8001-246e96911eb0,STREAM,0,41069,0,1
1613124048.3888023,cf9edd7f-f8b2-4754-8b5f-f83a93262705,pubProgress,2d78a1dc-6d19-11eb-8001-246e96911eb0,STREAM,0,41069,0,1
1613124048.4091077,1ad399b3-7a4f-410e-84b7-ee70ca6c9a4a,pubProgress,2d78a1dc-6d19-11eb-8001-246e96911eb0,STREAM,0,41069,0,1
1613124048.4298017,1fa32500-303b-4c83-8344-0a7a088785bf,pubProgress,2d78a1dc-6d19-11eb-8001-246e96911eb0,STREAM,0,41069,0,1
1613124048.449644,b0709ea0-0730-4e68-9028-130fa166aa3f,pubProgress,2d78a1dc-6d19-11eb-8001-246e96911eb0,STREAM,0,41069,0,1
1613124048.4866168,6d6ed8ed-fd6a-4742-96c6-c9586ba45e50,pubProgress,2d78a1dc-6d19-11eb-8001-246e96911eb0,STREAM,0,41069,0,1
1613124048.519706,13aebe3f-4f17-4d55-84b0-61536c7e7473,pubProgress,2d78a1dc-6d19-11eb-8001-246e96911eb0,STREAM,0,41069,0,1
1613124048.5401592,4794976f-e533-48bc-9cc6-114ce12c2411,pubProgress,2d78a1dc-6d19-11eb-8001-246e96911eb0,STREAM,0,41069,0,1
1613124048.560726,42e96001-9c03-4ecb-9d49-e2b072ddc7b9,pubProgress,2d78a1dc-6d19-11eb-8001-246e96911eb0,STREAM,0,41069,0,1
1613124048.5878215,40142753-80ef-40f2-a5da-fc7dbb39af33,pubProgress,2d78a1dc-6d19-11eb-8001-246e96911eb0,STREAM,0,41069,0,1
1613124048.6326208,1c9b068a-68df-4455-9296-6d591cd0fa43,pubProgress,2d78a1dc-6d19-11eb-8001-246e96911eb0,STREAM,0,41069,0,1
1613124048.6715848,e7040744-6950-49ec-a5e1-2645c9397e4f,pubProgress,2d78a1dc-6d19-11eb-8001-246e96911eb0,STREAM,0,41069,0,1
1613124048.6934345,d177a64c-430c-4ae2-9131-2fde56c40e33,pubProgress,2d78a1dc-6d19-11eb-8001-246e96911eb0,STREAM,0,41069,0,1
1613124048.7060323,72a86c29-035a-4cbe-87cd-fe6e2bfeef29,pubProgress,2d78a1dc-6d19-11eb-8001-246e96911eb0,STREAM,0,41069,0,1
1613124048.727974,ced97219-a78d-4c02-a29a-e1de3abe3ff1,pubProgress,2d78a1dc-6d19-11eb-8001-246e96911eb0,STREAM,0,41069,0,1
