msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613132564.5125647,a089aa4c-d03f-44ef-aa75-819eaf1353d0,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132564.5746129,702856d2-ce1e-4381-95f4-d3a232eae673,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132564.6367543,98a179fa-5e16-4c39-a13d-efa99c2f2f9a,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132564.6988146,fd25eda8-26a2-4a9e-81d4-e1375a7745f9,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132564.7628713,6c8e65bd-214a-499b-85af-eff26d494201,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132564.8267004,d17f47f4-f1ae-4d17-9f64-94d0fc6ea5fd,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132564.880457,4733545a-eb3c-4c32-80f9-5c4e5171a18c,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132564.9370139,74adc4ef-b6c8-46f2-883e-b41abb6b6c5a,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132564.9886627,34759c71-4a70-4a12-bd44-4d755b977172,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.043235,55fa402d-7282-4c2a-8eee-7ee875fb2cf7,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.0966089,c80018a4-d078-425f-b0b4-788f2dc9417b,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.1522255,a6721299-cfc8-4128-8945-6902c812f78e,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.2056396,918b4b23-9d21-40ee-9ad5-34e7ff00e5e3,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.259693,279c7655-9a53-417e-aee5-570691bcd8bd,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.3122127,967d2b6c-234c-47bc-967f-ad3f212ed458,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.3660595,a35d0035-8240-49c8-ba49-69c00630da31,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.4195673,11f86120-7841-4eb8-ac70-8e050268ef4c,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.4719794,68134908-55ee-403d-bb18-4522405a0349,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.5255249,f9b03f05-350a-4ddf-ba9d-88faa68d9c78,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.5789564,2bec4cc5-9efa-44b7-9b95-dfc2d3c3fc54,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.6327934,28109446-ef6b-4e90-9b48-5bb3d79aaf13,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.687471,54636a96-269f-4fe1-93e5-18668a25f481,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.7424161,e047dbd1-5b97-4ae2-a3b6-578efc5ea3a8,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.7957325,112aca35-9745-4694-a1cc-242273e0249e,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.8497467,c26cc1d9-3d9c-46ac-a2b5-fc353fd7e96b,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.9035559,6bc057a1-a8f7-484a-ae1a-e47acb988b1a,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132565.9563496,b321c624-9aff-4fa9-a532-96bade077d22,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.0104022,430872ec-e989-48a8-ad93-0d7cd1581b03,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.0635898,f524b224-60da-411d-a27c-f28ee0f01582,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.1189594,be139589-cd87-4032-8921-c6a069cc1872,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.1721597,0c07fd2d-96cb-4555-ae1e-bd1f41083765,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.225511,77974962-fda5-48d4-b88e-d699b1fc0a67,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.2806823,1a3a45d1-14f1-4cef-9391-929df8d5a0c5,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.33377,2155c454-068e-4713-bcf5-455121dfdcec,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.3871117,ca930ac3-05a2-4c41-819f-43b838663021,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.4405494,a4fbecfa-49c4-4dbf-8ab5-a0aa9e9d8547,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.4943078,4180ab95-99bd-484e-9f6f-8da1b04a8995,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.5475614,eda61a7c-df5e-4a78-aaec-b02ef18e7a9b,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.600555,2f4ffdfa-b60d-4676-b9ed-446e4bfd292c,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.6550899,c09bd2e6-3b8a-4570-b82b-1d9d2f43fda7,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.709755,21415693-b7e0-4186-9f49-56444cbf8bb0,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.7637591,5873d8dd-2a4a-46d5-8731-5ea75ba83d37,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.8175898,473c02ba-9d6e-41c6-a170-4315bb55aa16,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.8732362,230a5f2f-202f-40c3-89d7-4f474fdd4e13,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.9262984,0946d0bd-c092-45a1-96e3-9200837f294c,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132566.9803495,4ca2d7a4-deca-4cac-b39f-9c00b800c048,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132567.03469,97bbac21-1e14-45fe-a3b1-e8f6a3207d88,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132567.0877259,efd0a411-44a7-466a-85ff-59267c46937f,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132567.1427262,a33ba7ec-bc84-41cf-b9e1-2717d874af38,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132567.197296,2a988297-721a-4f7f-8a7a-50b12817c2e7,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
1613132567.2514892,23ca43b5-5c52-4bdc-a2a1-7a5a96df662e,pubProgress,018f79b5-6d2d-11eb-8001-98039bb0bff6,STREAM,0,33157,0,1
