msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613127809.4116993,3df30832-af7a-453b-ab1f-59d7145d1df0,pubMeasurements,1613127809.4116993,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.313251487153526
1613127809.451421,c8ee46b9-08a3-401b-a970-4afacfdfe393,pubMeasurements,1613127809.451421,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.175124459521548
1613127809.491132,352bf7ef-10d0-48bd-80ba-eb6c39fdeba8,pubMeasurements,1613127809.491132,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.181939512981288
1613127809.5308344,f76df16b-05d8-4dea-8026-0768ca005885,pubMeasurements,1613127809.5308344,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.18733077262137
1613127809.5704787,182d8f85-a78b-44af-b575-19087f72cd79,pubMeasurements,1613127809.5704787,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.22433896466701
1613127809.6101427,466d28f0-1235-4dfd-ba53-9880f1ea4f66,pubMeasurements,1613127809.6101427,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.211778943122226
1613127809.649901,7a031490-9f8b-4963-86cd-a13aeeb4740b,pubMeasurements,1613127809.649901,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.152012475398188
1613127809.6895173,d2171eb0-6ebd-4836-abed-6611720010eb,pubMeasurements,1613127809.6895173,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.24216704004039
1613127809.7293913,545867ce-ce34-43f5-a6b0-0dc47dac2453,pubMeasurements,1613127809.7293913,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.078841608306114
1613127809.772837,4036e762-adc2-49bf-ad4a-404a8ae473e4,pubMeasurements,1613127809.772837,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.017343568378774
1613127809.814372,9a38221e-7ed0-4611-8455-66853826e941,pubMeasurements,1613127809.814372,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.075935500568793
1613127809.8563886,96456c05-9c11-4732-8be9-ebeacd539d27,pubMeasurements,1613127809.8563886,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.800173741268313
1613127809.901066,cb58dc5a-9dc1-4caa-bd9e-ef52ff86c45c,pubMeasurements,1613127809.901066,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.38263107828325
1613127809.9437556,58a4f27d-ab44-4773-a743-ea9c6169755b,pubMeasurements,1613127809.9437556,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.424963984117877
1613127809.9866655,fce1de64-5b17-4d47-8b9f-0d9854cf9a2b,pubMeasurements,1613127809.9866655,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.304726781209396
1613127810.0295277,a1ed8f32-4d8b-4b0e-a7be-94bf9714892f,pubMeasurements,1613127810.0295277,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.330553109087834
1613127810.0718014,286a8592-2712-4cee-928f-2f739de6778f,pubMeasurements,1613127810.0718014,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.655341671841274
1613127810.11212,8d02f07c-62e4-461a-b30c-0557000614cf,pubMeasurements,1613127810.11212,RaplKey (PackageID 0),86.57062299454878
1613127810.115101,9e1ba18f-e237-445c-9e32-c3a016058e94,pubMeasurements,1613127810.115101,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.094821563634895
1613127810.1569815,6b03f92b-fcd7-4b60-a5fb-6d6ef9b6f3f2,pubMeasurements,1613127810.1569815,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.877603404946246
1613127810.1997406,70f00033-1ab6-4a3c-abbe-2b368b93e916,pubMeasurements,1613127810.1997406,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ef58836c-6d21-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 34687}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.386752574004454
