msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613133530.8651614,64ae7bb9-e502-48b4-9c3f-a75da618ce65,pubMeasurements,1613133530.8651614,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41997f0b-6d2f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 4330}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.542294847480573
1613133530.9045284,680f8698-77db-4e8a-80c8-7fc1864bc845,pubMeasurements,1613133530.9045284,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41997f0b-6d2f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 4330}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.401986435339243
1613133530.9438844,18ad5ef3-44e6-4729-9f2d-6243ecce0140,pubMeasurements,1613133530.9438844,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41997f0b-6d2f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 4330}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.409086289257036
1613133530.983267,29d4ddfc-8303-4607-a438-fda2b0b6080c,pubMeasurements,1613133530.983267,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41997f0b-6d2f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 4330}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.391827640273977
1613133531.022607,4d3e9c6a-3dce-4179-9d39-165f663f8530,pubMeasurements,1613133531.022607,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41997f0b-6d2f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 4330}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.419420437214033
1613133531.0619512,c7b9e7d0-5a9f-4323-9d2f-8afbd838c424,pubMeasurements,1613133531.0619512,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41997f0b-6d2f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 4330}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.416836112240752
1613133531.101329,c48b7ec7-9d0f-4b14-882e-499f1cbc0876,pubMeasurements,1613133531.101329,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41997f0b-6d2f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 4330}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.394890548021735
1613133531.1406631,ed553c92-bd32-430b-bf65-75a63bdfb2f9,pubMeasurements,1613133531.1406631,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41997f0b-6d2f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 4330}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.423297910204912
1613133531.18164,387cf9f0-d9b8-4e95-a3b0-6e44ce80ced0,pubMeasurements,1613133531.18164,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41997f0b-6d2f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 4330}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.40408280305295
1613133531.2233179,dc6aea1d-9296-42ae-becb-52cc55deeabd,pubMeasurements,1613133531.2233179,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41997f0b-6d2f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 4330}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.993473775133165
1613133531.2645302,0c240324-ef80-4859-beee-554e1d95c36c,pubMeasurements,1613133531.2645302,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41997f0b-6d2f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 4330}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.264630055384018
1613133531.3059595,dcc6f402-a74d-43fb-a7bb-4421f3940024,pubMeasurements,1613133531.3059595,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 41997f0b-6d2f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 4330}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.137535678294924
