msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613133530.8651614,dcec3cd2-82a9-4b06-8da4-861db4a0a6d3,pubProgress,41997f0b-6d2f-11eb-8001-98039bb0bb86,STREAM,0,4330,0,1
1613133530.9045284,91b966c0-81e1-496b-8534-647a05ed8517,pubProgress,41997f0b-6d2f-11eb-8001-98039bb0bb86,STREAM,0,4330,0,1
1613133530.9438844,0599ac91-9c5e-43b6-b6ef-5b4343eced89,pubProgress,41997f0b-6d2f-11eb-8001-98039bb0bb86,STREAM,0,4330,0,1
1613133530.983267,d46ca911-3c91-4757-90ac-42a8d3aa77aa,pubProgress,41997f0b-6d2f-11eb-8001-98039bb0bb86,STREAM,0,4330,0,1
1613133531.022607,4b6cbcba-748b-430c-a303-9ed9e56b25f6,pubProgress,41997f0b-6d2f-11eb-8001-98039bb0bb86,STREAM,0,4330,0,1
1613133531.0619512,e6d58f48-1d03-4f00-82e2-4dd5756be175,pubProgress,41997f0b-6d2f-11eb-8001-98039bb0bb86,STREAM,0,4330,0,1
1613133531.101329,45107101-8572-42fc-b2fe-9ab21aafe044,pubProgress,41997f0b-6d2f-11eb-8001-98039bb0bb86,STREAM,0,4330,0,1
1613133531.1406631,74b8b03e-a0bf-4a4e-85f7-c6d0f3d3b3c8,pubProgress,41997f0b-6d2f-11eb-8001-98039bb0bb86,STREAM,0,4330,0,1
1613133531.18164,ba186711-1a68-4098-a391-731bed61d978,pubProgress,41997f0b-6d2f-11eb-8001-98039bb0bb86,STREAM,0,4330,0,1
1613133531.2233179,2fb6678f-0d47-4be1-8988-23d6e6389f88,pubProgress,41997f0b-6d2f-11eb-8001-98039bb0bb86,STREAM,0,4330,0,1
1613133531.2645302,08e652af-4a28-4698-984d-cc6ff29908e0,pubProgress,41997f0b-6d2f-11eb-8001-98039bb0bb86,STREAM,0,4330,0,1
1613133531.3059595,8614ab31-cf45-4dd6-a3e3-069d8b1a8eca,pubProgress,41997f0b-6d2f-11eb-8001-98039bb0bb86,STREAM,0,4330,0,1
1613133531.3479943,b350bf13-9f1d-4ad9-8c18-78b1fa19f545,pubProgress,41997f0b-6d2f-11eb-8001-98039bb0bb86,STREAM,0,4330,0,1
1613133531.391833,f2e9c3be-f19e-4839-9c71-41d50eebb8ad,pubProgress,41997f0b-6d2f-11eb-8001-98039bb0bb86,STREAM,0,4330,0,1
1613133531.4341598,e6e29bd9-3439-44ac-a8ff-24693ce03f54,pubProgress,41997f0b-6d2f-11eb-8001-98039bb0bb86,STREAM,0,4330,0,1
1613133531.476472,c21e4c1d-0abf-4376-88e4-251d16a4830c,pubProgress,41997f0b-6d2f-11eb-8001-98039bb0bb86,STREAM,0,4330,0,1
1613133531.5187163,5fce3188-8b39-47e8-bf0c-e1ea8e870842,pubProgress,41997f0b-6d2f-11eb-8001-98039bb0bb86,STREAM,0,4330,0,1
