msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613127671.4914927,af2bb7d4-6b4e-40e1-9bde-3d376d00658b,pubMeasurements,1613127671.4914927,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9d23dd1d-6d21-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 28260}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.765194994954093
1613127671.5320842,43ea31d6-173b-49bd-9698-115e16be6052,pubMeasurements,1613127671.5320842,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9d23dd1d-6d21-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 28260}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.63569959227917
1613127671.5727475,0949835f-205e-4c87-8c35-87f63d516b35,pubMeasurements,1613127671.5727475,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9d23dd1d-6d21-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 28260}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.592230084904674
1613127671.6134486,826914d0-ca5b-4ce3-baf9-33899cb7a97c,pubMeasurements,1613127671.6134486,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9d23dd1d-6d21-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 28260}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.569269985565555
1613127671.6540892,ddc3a047-10cf-4dd4-bee4-8c130e9b0bbf,pubMeasurements,1613127671.6540892,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9d23dd1d-6d21-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 28260}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.6059964813425
1613127671.6948082,1ff1c197-e832-4876-b3c1-3018de319062,pubMeasurements,1613127671.6948082,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9d23dd1d-6d21-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 28260}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.558559886048283
1613127671.7355971,8c3e25ab-4339-44af-b32d-0cacd7bc352f,pubMeasurements,1613127671.7355971,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9d23dd1d-6d21-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 28260}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.51641373899826
1613127671.7762911,6e3d1298-d637-45af-be07-8f8ebae623f0,pubMeasurements,1613127671.7762911,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9d23dd1d-6d21-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 28260}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.5736472207205
1613127671.816986,e7dcd267-2c68-4337-a7e6-e55927cefa78,pubMeasurements,1613127671.816986,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9d23dd1d-6d21-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 28260}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.573043371421548
1613127671.8616087,f818a3c5-27d7-44f9-a17e-de6dd0263410,pubMeasurements,1613127671.8616087,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9d23dd1d-6d21-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 28260}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.410219059891308
