msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613132604.7676616,b01bfe82-d18d-4460-b799-0b4ad3726522,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132604.8099582,6af8250b-6d71-4fa5-80eb-0e077e42efd3,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132604.8539886,40efaee8-812b-4ead-bc82-cbd265ade1ef,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132604.8962464,c1a30a65-b439-4e66-b140-8e20dccdf10f,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132604.9385903,df0aa4cf-e35b-4fb1-86a3-23f55dee87ce,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132604.9808278,5eda083f-bfcb-4c61-b7f5-12f246e5b6a9,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132605.0231752,0d98f4de-c603-4cf8-aed0-90928e382661,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132605.0654771,10b0bff5-0ec2-4362-941e-8252b7395499,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132605.1080947,195068dd-92b4-460e-a558-e1eb851a3546,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132605.1557796,e04fe869-3eae-4ea4-8ccb-cc43c1e07b63,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132605.2022173,bddff147-f953-4d82-aac5-cf3d2e1dd9ad,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132605.2562346,ddef8e65-fd38-4bf5-9d48-a3f74b75daa2,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132605.3124843,8c12c477-c557-42ab-974d-47aff26e73b8,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132605.3664563,4060e4a3-96a1-4dd6-b28d-dfe42abe9e36,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132605.4219713,4d9022b0-1e04-4406-a0d4-3a3b73c19107,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132605.4775555,5d988654-9a74-43f2-bcb0-8a0dd537ddca,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132605.5324237,441400f8-3a47-4301-b989-5fdc4be6973e,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132605.5867484,5b85f7ce-32f7-46ba-889e-e8bc0c99165c,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132605.6410801,f3e3a0d4-8c68-4392-af88-508ae64c103c,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132605.6917212,bdc05ca5-bad0-4d31-80ef-44e8c4fe4b25,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132605.746186,89083b1e-8c25-4326-951f-f8ceae42eb3c,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
1613132605.8012931,d13cba42-b349-4b70-a1e9-a86de2e591a7,pubProgress,199931d5-6d2d-11eb-8001-98039bb0bb86,STREAM,0,16294,0,1
