msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613132604.7676616,5d15e53e-9947-43b2-b08a-4fdd3f4da5ab,pubMeasurements,1613132604.7676616,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 199931d5-6d2d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 16294}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.772026268089025
1613132604.8099582,0bda06d2-6ffc-49b1-9802-e071e13713b3,pubMeasurements,1613132604.8099582,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 199931d5-6d2d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 16294}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.642618183537646
1613132604.8539886,ccbbcd73-e3d1-4980-be1b-7e16d7e198b9,pubMeasurements,1613132604.8539886,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 199931d5-6d2d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 16294}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.71152950795471
1613132604.8962464,c0face4c-2167-43af-b4f9-aba4ca9e01d1,pubMeasurements,1613132604.8962464,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 199931d5-6d2d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 16294}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.664298264815333
1613132604.9385903,fb54c2cf-92af-4d51-ac9c-d5adf79e2b8e,pubMeasurements,1613132604.9385903,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 199931d5-6d2d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 16294}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.616236162361623
1613132604.9808278,a21557b0-b920-4aa4-8304-66778a2c1915,pubMeasurements,1613132604.9808278,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 199931d5-6d2d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 16294}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.675503548366095
1613132605.0231752,0eb1311e-3445-474f-babe-3792355aed56,pubMeasurements,1613132605.0231752,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 199931d5-6d2d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 16294}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.61428428056131
1613132605.0654771,9b44397a-3984-4bfd-8a97-cd4f2deb18bc,pubMeasurements,1613132605.0654771,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 199931d5-6d2d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 16294}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.639544229587255
1613132605.1080947,c5ded5bc-aca3-45a7-9115-fa8aeaa3a55d,pubMeasurements,1613132605.1080947,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 199931d5-6d2d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 16294}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.464539215111163
1613132605.1557796,ff2b53b3-89d5-4ca7-899e-435f5c514d4a,pubMeasurements,1613132605.1557796,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 199931d5-6d2d-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 16294}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.97095522701059
