msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613066914.0373678,3d458f41-30a7-4a53-b65a-68bce23ab201,pubMeasurements,1613066914.0373678,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.19211191399992
1613066914.0516984,6926252b-9efc-4f44-af35-f197bda504e9,pubMeasurements,1613066914.0516984,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.78123582568648
1613066914.066017,f6d862da-5e5a-489c-943d-79e12f25b03d,pubMeasurements,1613066914.066017,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.8397178475399
1613066914.0802448,8a1ffbbd-617b-4213-bb0d-a87e4b86a55c,pubMeasurements,1613066914.0802448,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.28518212647818
1613066914.0944955,8bfe21d7-56a6-4fa4-9dcc-1673bb495943,pubMeasurements,1613066914.0944955,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.17174534673615
1613066914.108649,1f031e43-88fa-464c-bdbf-97eb5ce967f5,pubMeasurements,1613066914.108649,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.65390186173032
1613066914.1227796,cc6f70af-f6a2-46dc-91ce-7df699556b7e,pubMeasurements,1613066914.1227796,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.76765210622224
1613066914.1428337,6af7f266-72cc-471a-95cf-dc98c0fd6aaf,pubMeasurements,1613066914.1428337,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.865363518500054
1613066914.1593013,430020a9-0318-4740-a0c1-e0b3a7a0ab2d,pubMeasurements,1613066914.1593013,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",60.72567177774404
1613066914.1734247,1f28920d-c5aa-4c64-a8d8-4377515f5889,pubMeasurements,1613066914.1734247,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.80397918363012
1613066914.1877372,f5169359-6715-49e7-b437-c4065b1cc839,pubMeasurements,1613066914.1877372,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.86899563318777
1613066914.2019238,8e519f76-be08-4768-9a0a-dcadca271158,pubMeasurements,1613066914.2019238,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.48830775195165
1613066914.2161536,da2cf4c5-ca95-4435-88dc-ec0c1e287468,pubMeasurements,1613066914.2161536,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.275303501467
1613066914.2305279,52280652-bc65-4d32-8cba-f412cea79eb2,pubMeasurements,1613066914.2305279,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.56884707028193
1613066914.244722,382dfca0-1742-4d41-9d1f-b86951893086,pubMeasurements,1613066914.244722,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.45230379033394
1613066914.2590024,5e1b9a61-61e4-46d7-b8b6-683351baffaa,pubMeasurements,1613066914.2590024,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.02555932915514
1613066914.273403,373a7229-6367-4352-acd7-1822abeec915,pubMeasurements,1613066914.273403,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.44203326273393
1613066914.2976494,772953d3-31d6-4c4a-b98c-a14edfe22b15,pubMeasurements,1613066914.2976494,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.24306600952715
1613066914.311729,ba06b214-8010-4240-96f4-156bb4196a40,pubMeasurements,1613066914.311729,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.02524947618879
1613066914.327545,251b1446-c13d-4ae2-ae79-c438729d8497,pubMeasurements,1613066914.327545,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 26d09e5a-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 25675}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",63.22711178553364
