msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613132716.964417,35587050-b719-41cc-97ab-7434d6c14d0f,pubProgress,5c762905-6d2d-11eb-8001-98039bb0a766,STREAM,0,6787,0,1
1613132717.0118296,27b04559-1cee-4091-8d6f-6ba042fe7f0a,pubProgress,5c762905-6d2d-11eb-8001-98039bb0a766,STREAM,0,6787,0,1
1613132717.0592713,3a120ad5-953c-47ba-af0a-cb4f74f287f6,pubProgress,5c762905-6d2d-11eb-8001-98039bb0a766,STREAM,0,6787,0,1
1613132717.1067805,656beb4f-9e06-44c7-bf30-33e93364d525,pubProgress,5c762905-6d2d-11eb-8001-98039bb0a766,STREAM,0,6787,0,1
1613132717.1542077,bafedfcf-371f-4e6a-98e2-49b2889ab803,pubProgress,5c762905-6d2d-11eb-8001-98039bb0a766,STREAM,0,6787,0,1
1613132717.2016234,941a417c-11ff-41d3-9d7d-be7fbc62b087,pubProgress,5c762905-6d2d-11eb-8001-98039bb0a766,STREAM,0,6787,0,1
1613132717.2492354,a7322ad2-2ff3-4ef7-9a3d-734520e089a6,pubProgress,5c762905-6d2d-11eb-8001-98039bb0a766,STREAM,0,6787,0,1
1613132717.3016834,30725d56-36fc-4d34-9e0d-4d70682f8fd9,pubProgress,5c762905-6d2d-11eb-8001-98039bb0a766,STREAM,0,6787,0,1
1613132717.371514,8e8ea9c9-dbdb-4cff-b9a6-0f26c10ab1ca,pubProgress,5c762905-6d2d-11eb-8001-98039bb0a766,STREAM,0,6787,0,1
1613132717.4792602,96e9e70c-2895-41cb-aefd-284d04d4e025,pubProgress,5c762905-6d2d-11eb-8001-98039bb0a766,STREAM,0,6787,0,1
1613132717.5851984,eddc3ea8-4afb-43ca-805d-580fe1f2094f,pubProgress,5c762905-6d2d-11eb-8001-98039bb0a766,STREAM,0,6787,0,1
1613132717.6989956,455b2ca9-47f1-4920-b0dd-ff111ab5767c,pubProgress,5c762905-6d2d-11eb-8001-98039bb0a766,STREAM,0,6787,0,1
1613132717.7906542,97f2326c-abcb-4029-b95a-b52aeef9690a,pubProgress,5c762905-6d2d-11eb-8001-98039bb0a766,STREAM,0,6787,0,1
