msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613125324.3406842,58d55c91-6fb1-4397-9d1a-4a4a3f4e0250,pubMeasurements,1613125324.3406842,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.97879348693482
1613125324.4361305,52505000-ebec-49e4-bdd3-90cf058adcc9,pubMeasurements,1613125324.4361305,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.477100986157131
1613125324.5001514,170a805d-f797-4e6a-ad09-d14b2a183066,pubMeasurements,1613125324.5001514,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",27.29537002285987
1613125324.5165625,52826c8b-b61a-4a6d-90f3-0d4c685e34b0,pubMeasurements,1613125324.5165625,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",60.93473889464384
1613125324.5350616,78a18312-8848-47b5-9bb5-cf1b4be48f23,pubMeasurements,1613125324.5350616,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",62.95841596625429
1613125324.5384886,2c7bfb0d-3dcc-4794-b8da-12cf15a29e0d,pubMeasurements,1613125324.5384886,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",291.8004085205719
1613125324.553233,cd4478f9-7e2c-4b97-be68-255e7a6d80d8,pubMeasurements,1613125324.553233,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",67.82304966342811
1613125324.560904,eb25bdec-1fed-4e95-b245-930b7bd8600c,pubMeasurements,1613125324.560904,RaplKey (PackageID 3),45.38595160478354
1613125324.560904,eb25bdec-1fed-4e95-b245-930b7bd8600c,pubMeasurements,1613125324.560904,RaplKey (PackageID 2),45.28960431758084
1613125324.560904,eb25bdec-1fed-4e95-b245-930b7bd8600c,pubMeasurements,1613125324.560904,RaplKey (PackageID 1),46.76316200810378
1613125324.560904,eb25bdec-1fed-4e95-b245-930b7bd8600c,pubMeasurements,1613125324.560904,RaplKey (PackageID 0),46.97240564357888
1613125324.5723188,69bdb277-675e-44cd-aaf7-7597fdaf9416,pubMeasurements,1613125324.5723188,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",52.39511153609369
1613125324.5883021,f9d72386-e9e0-4903-828b-a45289155c35,pubMeasurements,1613125324.5883021,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",62.5645196609003
1613125324.6026654,bf5370aa-86c9-4de3-9a54-52609ab6b54f,pubMeasurements,1613125324.6026654,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.62212591161472
1613125324.6239016,8cfc9042-448a-4276-a6be-59a34ef18699,pubMeasurements,1613125324.6239016,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.089293071987754
1613125324.6400983,11479cc9-518a-4941-adf4-88e1e8e95125,pubMeasurements,1613125324.6400983,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",61.740781329587726
1613125324.653882,de1b4657-0095-4052-ad3c-64b725a38e1f,pubMeasurements,1613125324.653882,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.55051329488155
1613125324.6696117,a9fc442c-bd27-4bc3-a25f-2930bf0a8de4,pubMeasurements,1613125324.6696117,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",63.573801236510434
1613125324.7095132,f4ec2fbc-f545-4244-b25a-4bda73e1c931,pubMeasurements,1613125324.7095132,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.061714471887022
1613125324.7250373,85b1f887-0de8-4d0b-ad75-564e27b64d06,pubMeasurements,1613125324.7250373,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",64.4153501779474
1613125324.7389858,6c7116de-b407-4471-ae4c-890f9f87cb8f,pubMeasurements,1613125324.7389858,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.69358163210438
1613125324.7518163,98d2db48-8de8-46d0-94f8-c442785757e8,pubMeasurements,1613125324.7518163,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",77.93928529675382
1613125324.7794552,fadd0d3f-9ec0-41e0-9d52-15a55fbb2129,pubMeasurements,1613125324.7794552,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.18075907232534
1613125324.791265,d4997481-3956-4847-aac5-082737d0b81d,pubMeasurements,1613125324.791265,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",84.67579754016808
1613125324.8047655,21001b4d-2294-4053-a4e0-97bc11d78c9b,pubMeasurements,1613125324.8047655,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.07133069145587
1613125324.8154497,a310f1f6-a4ef-42fa-8f14-344ba30a27b1,pubMeasurements,1613125324.8154497,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",93.59571331633012
1613125324.834981,14d25ad4-ef49-4c75-8b3e-35f619525edc,pubMeasurements,1613125324.834981,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",51.2
1613125324.848499,1016bf1d-d17e-4208-94b5-046568e6a079,pubMeasurements,1613125324.848499,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.97407208773325
1613125324.8622842,2382d75c-78b2-4a9e-9761-7735d1fe2b42,pubMeasurements,1613125324.8622842,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.54261878853826
1613125324.8843546,bd44dbdf-b017-48bf-b434-0434e03e2324,pubMeasurements,1613125324.8843546,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.30934958428672
1613125324.8984954,4eadeb1e-6b30-4c78-ac82-951d04d351d9,pubMeasurements,1613125324.8984954,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.71760691618195
1613125324.917944,e9897cd0-aaed-402b-90b7-851eebe26303,pubMeasurements,1613125324.917944,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",51.41784713474047
1613125324.9278173,6c751941-10ed-4e9f-ab6e-d90997fbd804,pubMeasurements,1613125324.9278173,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",101.28120727199068
1613125324.9428744,50fa6fc3-9195-4aa9-8fa8-b7d65303d98d,pubMeasurements,1613125324.9428744,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",66.41429235571495
1613125324.9561367,e98fb80a-17bd-45cf-91ef-af60bc6dd06f,pubMeasurements,1613125324.9561367,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",75.4019868423533
1613125324.971787,157b6f61-0d17-4dde-b008-02a23450796f,pubMeasurements,1613125324.971787,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",63.89674286353253
1613125324.9855464,54c6b8b8-6583-4483-aa6b-54eb683f6071,pubMeasurements,1613125324.9855464,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.67705948617319
1613125325.0014825,b02da460-55e4-40e3-814e-06e6a56690f0,pubMeasurements,1613125325.0014825,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",62.751004016064265
1613125325.01614,dd56bc97-b2bf-4720-b76e-dd05e11613aa,pubMeasurements,1613125325.01614,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.22445846836091
1613125325.0378573,f42ab694-469a-48f4-b29f-cfd5cdedd872,pubMeasurements,1613125325.0378573,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",46.0463456468936
1613125325.0560102,8cd78a47-fd68-4d3f-b486-823b153d33fe,pubMeasurements,1613125325.0560102,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",55.087313391725885
1613125325.0669994,e4d29e57-f2c8-4e87-b0b9-9c5c48640b6f,pubMeasurements,1613125325.0669994,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 25d89bb1-6d1c-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 102205}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",90.99802079304774
