msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613128809.3111277,7526e8d1-91d5-4c24-8d80-559efa2d7b4d,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.3361099,5544c310-fa22-4cc7-897d-4f8f84eb4f0c,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.3612068,ef6b96e1-4b9f-44a6-b18f-16f18edf04ee,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.3857796,4c0e27a1-a4ea-44bf-ba42-e14f56328754,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.4104917,75b48184-a692-47a1-9fa5-4d127d3c8696,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.436024,a9fd1569-49d5-4a00-8f0c-0ad606e41e5b,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.4610944,c0365a8d-39dd-4fc5-9e93-65caf57b3d86,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.4861796,21fc3f7b-4e52-4201-a18f-e96d4a29eb95,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.5114121,2954984e-3a28-4940-9b73-333d3b7c9872,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.5362992,cd4c0b83-c7cc-490b-abe9-bae67cf3fd5f,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.5617113,a3e31f36-4bea-4751-b9a6-7c0177e69f92,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.586186,0a990bb3-f126-472d-b419-396fd497db39,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.6114206,8b00c0b6-65e4-4642-a16c-1a24e6200d74,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.636201,e25c2ab4-f47b-48bd-9f89-c68d5844edb6,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.6612957,4a67188e-f5cc-4088-af2a-53073e3fa82b,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.685842,389ad5b5-0e83-4930-9d5c-6565853aaebc,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.713102,7f79a302-c277-4a79-94fd-014ef2c2a1ad,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.7401464,1efe26e6-b45f-4af9-8345-880ed72cc35b,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.766474,6439555b-61d3-4039-a44f-beb29a7a9734,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.796147,ca1b3dc1-0170-48fc-a205-8a2396806f97,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.820556,a644d74d-4057-4f66-8c0b-88a4859cb9cc,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.8461838,6d9e8555-1950-4266-be55-42babe04e63c,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
1613128809.873746,3ba37644-840d-4b02-8750-d7deb2c12f4f,pubProgress,435f953c-6d24-11eb-8001-3cfdfe55e5e0,STREAM,0,57220,0,1
