msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613126072.111162,35b22f61-cae3-4469-a9de-6d7d1aeece55,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.135903,1acbaeae-02ac-407f-85c0-ed0649eb33d3,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.161592,fb81ab02-9c9b-419f-9785-18f333417e7b,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.1865075,082f143c-57d6-4735-bc19-c1e3aad7390e,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.2120073,71d9cd6c-11a7-4d3a-a9b7-cc845d311b0b,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.2378373,9b8ada4f-f5b2-4d1e-9cae-e9cd7cedeba3,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.2631266,6d2a63d3-0f13-4d9a-8f6a-bc67d2eeb00d,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.288661,00eae9a7-0556-4fcb-8b31-905494567508,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.3137622,3f8d1acb-1aa5-4f0f-bedb-d18d28ba9ef0,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.3394387,ed8d865c-816c-4507-9a78-2bbdf25fc8bf,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.365084,31e11458-cc8a-4676-a4a9-f0d967ef257e,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.389865,511280c9-8dbc-41d2-8a6a-0652b61ef48d,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.4149537,524f7af1-686d-4173-b028-53b5e8e54ca2,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.4407313,e63630db-ea55-413b-b319-85b4a4cd843f,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.4655457,a962be3d-160f-422d-b734-00b82cb1df02,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.4902365,0b93660a-d50a-402a-a1dd-446cc5428c26,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.516041,b89b6401-8b05-402f-88a2-0bb018098aaf,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.5430744,db41e5a4-1b16-466b-85d4-4bededa6aa1c,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.5693762,0559a54d-d1ad-40c4-a84d-46fe29e26c89,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.6370006,b536b291-7e8b-4b70-8634-1790bedcafb6,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.7575684,480c7f39-e4cb-4584-9e49-9b5b6e00eec4,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.8630152,f4349744-aaa0-4ac7-bbd9-969415fd8a92,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126072.962324,6db90c8f-f19c-4891-bf19-49550b4c119c,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126073.0812075,05bc3839-3f90-476a-a2f4-78264242c1fc,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126073.1955953,dbc8a8f1-0eba-4f69-9f9e-ba37f638f235,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
1613126073.3163338,6bb38505-a71d-429a-ab26-6abcbe0d1d91,pubProgress,e3e02064-6d1d-11eb-8001-3cfdfe561100,STREAM,0,3876,0,1
