msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613130073.7020206,a12dc9da-b2a4-487c-b35b-fe10874d2734,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130073.7456853,eea78bc0-e00b-45fb-a8b1-3f06cbbfb23a,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130073.7893164,7c13c56f-c6b8-40a7-8b3d-f179464eb08b,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130073.8330827,b10b64e4-b647-451a-9005-237101eb39a0,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130073.8767319,f6786fed-990f-4c3c-91df-e7d250d0ca81,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130073.920491,1b0501b5-0e1a-4107-a261-47ca33b13c8a,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130073.9646094,1427ad75-2756-4560-bcd6-a5ed90a74380,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.0088527,0211b407-557b-4259-b0be-a9309a14ae24,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.057767,212bf53c-f854-49e1-a0ae-6268219d1740,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.103712,9dbeb66e-78f4-46f7-b554-99f10ddb5e80,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.1447682,d5ec15ff-f16a-4850-964c-e359b8c31f66,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.188094,b80150a8-8e3f-43a7-bf1d-f9053068850f,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.229176,8386e9dc-a2c6-4fec-98cb-3b282d6409cf,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.2711918,53020fd4-3ef3-49c2-9329-7e2b83fa4e4f,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.3129277,6585270d-d1d2-4238-9547-228590e11a84,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.3550084,3367e3f4-d6db-4128-88c8-3571024100de,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.3976607,e93d3901-09ce-4539-aa0c-d9c4cbcb5890,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.4394877,531fed04-cd39-428b-b04e-114b3ddc910c,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.4827507,9d22a197-6db7-4e2d-acb6-1b18ebc8f273,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.5238154,acfae208-6e8a-46be-af13-e4a5e31fdd7c,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.5647926,9459d75b-e284-4c3b-a010-77495a8b3da6,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.6068847,3699c21a-0ae5-4618-bbf9-3b2007978114,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.6487827,17b680ce-d417-4b55-b64f-bb83c9004274,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.690919,60081afc-d0ab-435c-9dda-a3ca9fabedf7,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.732766,acf505b4-579a-40e0-98fb-b9cfff5dc653,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.774883,26dea2ba-226e-40d2-a842-9a3e86d53c47,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.8164406,685c081c-313f-42ee-9a99-550dcdec5e4c,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.8587987,2548c1ba-3166-4fbe-8ad7-9f2ca8a24da6,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.9002872,35cd793e-4d8e-4561-916c-73f4844d7019,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.9418216,f0cdec5b-c96b-4a4d-84d6-cc0f5d229e9b,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130074.9841895,471ab9df-ece6-4fd4-b701-53b0577b9e5f,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
1613130075.0254416,f79740c4-3dfc-482a-8ac8-55a8e983e06b,pubProgress,34f62dbc-6d27-11eb-8001-98039bb0a766,STREAM,0,6434,0,1
