msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613131071.3185596,11e1df1f-fbd7-40fd-ad64-b2a5ad14381a,pubMeasurements,1613131071.3185596,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.046698688853755
1613131071.3602786,1f9e13bd-c6d3-4b88-b29f-2bb1adc698f0,pubMeasurements,1613131071.3602786,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.96989381337041
1613131071.4020228,73e90909-af2e-458d-8dc2-e06b3cc03b25,pubMeasurements,1613131071.4020228,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.955395054408694
1613131071.4438462,e8949477-7be6-4b87-b0f5-33cf9b9c0e19,pubMeasurements,1613131071.4438462,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.91014567256251
1613131071.4855065,bf525f35-8754-4a9b-8cc7-c943fcd3df96,pubMeasurements,1613131071.4855065,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.003696569271668
1613131071.5273297,ce800c29-cedc-45fc-a403-1a7a47f55be2,pubMeasurements,1613131071.5273297,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.91014567256251
1613131071.5691433,c67e0640-958c-4182-9beb-6ee8bad8f339,pubMeasurements,1613131071.5691433,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.91572099919882
1613131071.6108685,27044e31-8996-46b7-b48e-0f2661e56f1f,pubMeasurements,1613131071.6108685,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.966303377451304
1613131071.6585963,217bc944-2b69-4e79-a3ed-0168651a00cc,pubMeasurements,1613131071.6585963,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.952171430666645
1613131071.705744,27a1de3b-2d11-45f1-9445-2456d8f9a182,pubMeasurements,1613131071.705744,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.209919879527654
1613131071.8376176,42994bbd-73b9-4618-adb7-081cc0b54095,pubMeasurements,1613131071.8376176,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.583010265500146
1613131071.960379,d1d6ce67-850f-4d40-996e-60c877ca3b87,pubMeasurements,1613131071.960379,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",8.145892942602002
1613131072.0184772,712b1bd7-78dc-4d37-abe8-a1255bfe4ea9,pubMeasurements,1613131072.0184772,RaplKey (PackageID 0),60.88005749718246
1613131072.0785403,a7e54fc0-705d-4930-a792-d9c576b4a858,pubMeasurements,1613131072.0785403,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",8.462993445411577
1613131072.2045045,9452ae61-a0e0-4cb9-b2ff-2051ee54fd58,pubMeasurements,1613131072.2045045,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.938776158267442
1613131072.3227968,646ea1a4-e45e-4f59-bf84-4d0e67b12637,pubMeasurements,1613131072.3227968,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",8.453621320032969
1613131072.4430861,a0e81e39-1deb-4ecc-8878-40a0c0e97629,pubMeasurements,1613131072.4430861,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",8.313294828922784
1613131072.587355,b1cf34ee-fb59-4cbc-8f11-3e182071bd2e,pubMeasurements,1613131072.587355,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",6.93150803621713
1613131072.6872702,8bd7280c-e0d9-4456-91d5-a04614b4c212,pubMeasurements,1613131072.6872702,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.008482188654884
1613131072.812435,dd41c1e7-8abf-4e3b-a30e-cc76349261d7,pubMeasurements,1613131072.812435,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 879728c8-6d29-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 32386}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.989469878699874
