msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613131071.3185596,7997759a-6d81-401e-97d9-d135ef4d37a6,pubProgress,879728c8-6d29-11eb-8001-98039bb0c11e,STREAM,0,32386,0,1
1613131071.3602786,d53946e3-6a61-46f7-b8f7-579b02559a77,pubProgress,879728c8-6d29-11eb-8001-98039bb0c11e,STREAM,0,32386,0,1
1613131071.4020228,e2209152-03c0-4b5b-b606-4f1e081ae32e,pubProgress,879728c8-6d29-11eb-8001-98039bb0c11e,STREAM,0,32386,0,1
1613131071.4438462,54e8876a-e478-4c20-8c17-4132295762e9,pubProgress,879728c8-6d29-11eb-8001-98039bb0c11e,STREAM,0,32386,0,1
1613131071.4855065,a5dc24c3-f3e5-4783-91bd-c738dfbafae3,pubProgress,879728c8-6d29-11eb-8001-98039bb0c11e,STREAM,0,32386,0,1
1613131071.5273297,aa34bda8-ca23-4443-9e6b-ec8534620eb8,pubProgress,879728c8-6d29-11eb-8001-98039bb0c11e,STREAM,0,32386,0,1
1613131071.5691433,47baee18-0d53-436d-8f50-ccf6808ddf9e,pubProgress,879728c8-6d29-11eb-8001-98039bb0c11e,STREAM,0,32386,0,1
1613131071.6108685,61e45af8-d509-4279-936c-e89cd31c25a8,pubProgress,879728c8-6d29-11eb-8001-98039bb0c11e,STREAM,0,32386,0,1
1613131071.6585963,97fbf8a8-f28b-4e90-b7ea-4be5832804fc,pubProgress,879728c8-6d29-11eb-8001-98039bb0c11e,STREAM,0,32386,0,1
1613131071.705744,575c2722-492e-421e-b445-9e6db3ab3bd3,pubProgress,879728c8-6d29-11eb-8001-98039bb0c11e,STREAM,0,32386,0,1
1613131071.8376176,512db5c1-c393-4f41-b88c-0d63b6a1d641,pubProgress,879728c8-6d29-11eb-8001-98039bb0c11e,STREAM,0,32386,0,1
1613131071.960379,2bb05b11-1fa0-42e6-a08b-b4378da8eeca,pubProgress,879728c8-6d29-11eb-8001-98039bb0c11e,STREAM,0,32386,0,1
1613131072.0785403,0bd0101d-affa-4f9d-a0c6-3a86c13f21ba,pubProgress,879728c8-6d29-11eb-8001-98039bb0c11e,STREAM,0,32386,0,1
1613131072.2045045,650858cf-c119-4fa4-9077-a69acaf82729,pubProgress,879728c8-6d29-11eb-8001-98039bb0c11e,STREAM,0,32386,0,1
1613131072.3227968,7c41b897-3393-4480-99a7-15c0bfde4262,pubProgress,879728c8-6d29-11eb-8001-98039bb0c11e,STREAM,0,32386,0,1
1613131072.4430861,ee5e2858-72e5-479e-8d30-8d2aa2fd359f,pubProgress,879728c8-6d29-11eb-8001-98039bb0c11e,STREAM,0,32386,0,1
1613131072.587355,c950df9f-29a0-4c01-b7fb-d7a4bfde5c98,pubProgress,879728c8-6d29-11eb-8001-98039bb0c11e,STREAM,0,32386,0,1
