msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613128673.345488,1697e0e0-bb8e-45fe-ad85-8f4208c5ef17,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128673.3877892,0a903de0-d75e-484f-8a2a-5642a86b12c9,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128673.4299793,d6e24ed0-ce19-4df6-95e6-31900d0d20df,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128673.472304,2c2830a0-abc4-4303-bd7b-c57b3fe00010,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128673.5145984,e3befb95-4c51-4633-8fba-a0093a037f4e,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128673.5569506,d95b0f5f-ce8c-4313-afc1-7b16dc6cd83a,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128673.5993545,c1f1612d-12b9-4360-805c-6320888fad4c,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128673.6418338,08c14a93-2565-4d3d-80fd-dc15532d6861,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128673.6887248,e7264c37-05f4-40ff-a210-1e9a9a121686,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128673.7318292,1f041394-82c2-4db3-a534-0ab8dcb5b64d,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128673.7785542,41363af1-2e75-41e7-8660-5e4a517b7b5f,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128673.823354,ff53c26d-475b-4642-ad4e-60d693974e8e,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128673.868694,af882355-3686-4923-b4f0-3c4d577cbeb8,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128673.913758,345649db-4c1e-49a7-bbd0-1fc8a1203230,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128673.9586344,63e367ae-ff4c-44fa-a625-7a9d312e29d9,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128674.0036802,d23922c2-3189-4e88-b45c-885f3a7cd2b6,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128674.0498455,846641c0-d02e-44bd-b892-c398f230930f,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128674.095601,05aea009-c90d-40da-a447-c00efb31edc5,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128674.1413713,cf31ce1b-fb72-45f6-b94e-4cd02097566a,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128674.1875894,8c0ef19f-147f-48de-a644-ec869a4fed81,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128674.2349734,fd241c62-87ca-4da7-b9dd-17dc92b4af87,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
1613128674.280464,99c6d616-0e44-4144-8233-a64ae28545ae,pubProgress,f2493b5a-6d23-11eb-8001-98039bb0b5de,STREAM,0,22346,0,1
