msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613128673.345488,a20edfee-6237-48e9-8f0b-29c53dd479f2,pubMeasurements,1613128673.345488,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f2493b5a-6d23-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 22346}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.804847857266132
1613128673.3877892,42dcbc07-0557-4751-acb2-7726b73b0c1c,pubMeasurements,1613128673.3877892,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f2493b5a-6d23-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 22346}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.64010307084939
1613128673.4299793,385deef2-89d1-4544-8305-a1d8923bc78c,pubMeasurements,1613128673.4299793,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f2493b5a-6d23-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 22346}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.702158674101245
1613128673.472304,21084614-45f8-4142-84f8-56f0523b288b,pubMeasurements,1613128673.472304,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f2493b5a-6d23-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 22346}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.626837724971796
1613128673.5145984,ad38f09c-165c-4dfa-8493-ef075a2c237f,pubMeasurements,1613128673.5145984,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f2493b5a-6d23-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 22346}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.64387594058294
1613128673.5569506,3af89bc7-c614-4262-8b56-30c61c1f0968,pubMeasurements,1613128673.5569506,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f2493b5a-6d23-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 22346}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.611496437615475
1613128673.5993545,d76fb3c8-3b89-4983-8216-68161383fe60,pubMeasurements,1613128673.5993545,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f2493b5a-6d23-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 22346}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.58281991569142
1613128673.6418338,a7e185c1-821d-44ff-b49b-a9770dcd7dce,pubMeasurements,1613128673.6418338,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f2493b5a-6d23-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 22346}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.540905265511984
1613128673.6887248,2b33b4f2-8774-42df-b0a7-5eebdbe7f581,pubMeasurements,1613128673.6887248,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f2493b5a-6d23-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 22346}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.32605404022094
1613128673.7318292,f6d2b57f-c22f-48de-8158-aaf9990bc4b4,pubMeasurements,1613128673.7318292,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID f2493b5a-6d23-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 22346}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.199433933812017
