msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613146302.4735541,849aece2-fdea-4a99-8d25-965389b03b5e,pubMeasurements,1613146302.4735541,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 22210}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.549033919266876
1613146302.498675,045848f7-b69a-4b0e-82f2-cdcca846bcba,pubMeasurements,1613146302.498675,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 22210}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.80733251064846
1613146302.5229816,51c88532-4cd8-427f-89da-005c28d8550e,pubMeasurements,1613146302.5229816,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 22210}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.14125851109785
1613146302.5478964,9c8f813a-45c8-481f-a699-08518a07847a,pubMeasurements,1613146302.5478964,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 22210}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.136866715499856
1613146302.572929,57741794-b079-4e5a-8ee1-589b4eaf5876,pubMeasurements,1613146302.572929,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 22210}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.9480675122341
1613146302.5975862,8dfe07f9-8878-4690-99bc-e02dba83e928,pubMeasurements,1613146302.5975862,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 22210}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.55602307637713
1613146302.6227632,edb6f50e-65b3-4d26-8921-15e9b0883885,pubMeasurements,1613146302.6227632,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 22210}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.718790960003176
1613146302.6474054,47af6b14-ea1c-4b17-8f08-e23cc4cfb81d,pubMeasurements,1613146302.6474054,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 22210}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.58070995952074
1613146302.6724515,727dfed4-b455-46c5-8691-0d70ec50efbc,pubMeasurements,1613146302.6724515,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 22210}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.92653517527749
1613146302.697485,d27051f1-e88d-41b9-b77f-ec906b2ee1ca,pubMeasurements,1613146302.697485,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 22210}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.946471727884635
1613146302.7225015,28871e7f-972c-4075-973e-3166542728ec,pubMeasurements,1613146302.7225015,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 22210}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.97361741250774
1613146302.7474785,93220394-8b8f-4fd6-852e-dedfbca432b1,pubMeasurements,1613146302.7474785,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 22210}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.0368338871762
1613146302.7726479,595705a3-1604-42ed-84d6-bcbc1f3f747c,pubMeasurements,1613146302.7726479,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 22210}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.73062635332446
