msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613146302.4735541,e7d4fa6d-affd-48ec-aad4-08805484e02b,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.498675,58e344eb-2cee-453b-9d6a-5ebf25240ec1,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.5229816,0cac4a8f-39f1-496e-9ab3-574809cbd4d8,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.5478964,1cbec1f5-2b08-4523-b2e5-69c1635e6353,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.572929,0f001351-a0a6-495d-a4ae-06bc1c66bcc0,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.5975862,e1abe898-e8b2-4115-bb1b-d1ce50dd6ec6,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.6227632,b1ca05e3-8f4f-44b9-b885-efbdfabafd50,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.6474054,2e09a7e8-2b00-42bf-90f6-8a7002142515,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.6724515,e385354a-5711-44d9-9833-bfd5b428ae89,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.697485,f8070b43-cc1c-441e-9abe-855200916e40,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.7225015,7bc5ea67-6060-4a0a-8445-21cc31fdf10c,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.7474785,52d0c548-1b8a-428c-abf8-383dce470c8d,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.7726479,9f552262-0b20-4d21-8924-1d64c5857a25,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.7973747,26b01453-9f6c-489f-9fc5-8c3449b60c89,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.8224878,cfb1435c-4527-4d75-9d14-500708dddf79,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.8472238,4d18c709-6bb2-4a23-a3c8-2e237f0bb2c6,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.8738837,6c6037c6-a05e-44d3-b7e5-324d91bbacdd,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.8998098,50635d4a-4cea-44de-804f-4ddae935c35c,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.9279218,c442eaab-e67d-43f4-b43d-844f18df8704,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.95511,8d64c2d6-98c0-4c05-8581-35b21fee30d2,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146302.9828465,7f33cce1-0b87-40b5-acd0-f3f69b2d3350,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.0102937,e84accc2-3b09-4056-ae58-17ad0c070a93,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.0415914,65e605be-df5e-4c24-a24a-c4b6966b3e61,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.0693123,da83f7f1-e253-4a90-bfbd-bc4a3bb0440d,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.0977914,5edf539a-1373-49c6-ac8d-f401be04f20f,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.127758,e1fc0f78-db7c-4d1a-a6af-ba29108ed533,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.1556358,3586245a-d6cc-4006-9069-73b83908361d,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.186667,33ff4a8f-ac6e-4bc0-b8e4-253041763f1a,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.2160878,bd0af523-7861-4659-9faa-f432588864c9,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.2479105,ce9cc2d6-6468-4e77-bda4-f0b8b041df35,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.2800128,a98d87d0-8e95-4eb6-a861-1fe8c32b20cf,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.3122742,af85d27f-07c8-4451-963c-f656cb0e9b7d,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.339558,ef79607f-8d1e-435d-a834-cd7ed4ac99d6,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.3740118,33989b1d-6da3-4af0-9f41-5a28c3258931,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.4048774,7d92c5b7-a5f6-4b4d-a80f-91525de6dece,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.4360921,7dd88d99-631d-4153-99bb-d27cf6893f48,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.467198,ae452418-7fc3-40da-886c-72861ec0aef7,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.5013475,3ccd2b37-a5a0-4041-b666-bb1be4c90d2c,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.5338418,bb8c72d9-35d3-487f-afcb-d0608d1b4194,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.563794,cde6bf03-12ff-4dc8-8018-009fa045729a,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.5974748,7e97b9fc-2687-4189-876c-9985b76f6531,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.6301987,357510da-e86f-4ab6-82da-a3b793987e5f,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.6895835,5517b6f3-05d6-4a06-8a98-11456498c475,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.7091973,c64303b4-1ed6-4bf2-a6a8-be0fbbc8ad8d,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.7375922,ee03b5af-700b-4301-9e53-85d1e6ca8389,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.7716126,62baad78-6763-4f6d-89bf-05f5531be99a,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.8035853,3c1e178d-31ec-45f2-ae14-cb1e2156e3be,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.8331017,00015820-4e64-48b2-99a4-3567c8a96e10,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.8635416,e719e51b-c177-4fcd-90b1-02fff102ce0e,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.8964562,80024f44-a382-42e3-b523-2c87272dd029,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.928787,9a963335-c8bc-4041-ae3a-9536a93ea152,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.9607637,0c00d74f-7a44-4eb2-bd40-fab6c5e24d1c,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146303.9915504,ce0cf871-0d12-434a-a08e-2073124ddf6b,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146304.0258176,09e8cce7-a820-42b9-8476-347d441295f9,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146304.0575614,053524df-9ee7-4146-b8b4-a5d0709a8ad2,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146304.0879672,4aa6ed65-8672-4e3d-93b8-f2fc47fe2964,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146304.1220887,f8f278d8-bab6-4508-9ba5-6239371e0559,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146304.1538973,3ca21583-a73e-42bc-be46-e942fcce970a,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146304.1840363,a7dcdcfe-bbfa-430c-a92d-d45a3a1c3750,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146304.2260795,60cc3eaf-7a88-4945-9ede-b1ccb1589ee4,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146304.257337,6daa0970-3813-4c4a-ba20-a98fde92503f,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146304.2910142,83736972-6ef8-498c-a1ca-f81f9bc6db45,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146304.322715,1914743b-2367-40fe-ba6d-a1f072d111d5,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146304.3577166,cc11d671-90ef-43df-a961-7d86389c4926,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146304.391795,8b573389-9c30-44a0-9560-8d49b4a9c3c7,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
1613146304.425982,845aff80-0830-4d85-b1c9-3394dc8d65ee,pubProgress,fe1c801e-6d4c-11eb-8001-3cfdfe55e5e0,STREAM,0,22210,0,1
