msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613126650.0832517,968cf0c7-89ec-40e0-812b-3598d1eb81c7,pubMeasurements,1613126650.0832517,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.358666641308
1613126650.1228583,61e6391d-fb6b-4d86-8cec-681c743d3eb7,pubMeasurements,1613126650.1228583,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.248380947571736
1613126650.162465,0ead634f-527c-420e-9b21-00496a56145a,pubMeasurements,1613126650.162465,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.248062211225285
1613126650.2021112,8e9de252-ba99-4d50-a658-64468094e861,pubMeasurements,1613126650.2021112,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.223225546082833
1613126650.2416813,392d2e5a-8b92-4611-976a-1e53eb67402f,pubMeasurements,1613126650.2416813,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.27151079409405
1613126650.2812088,e735806b-8ae2-43d4-9abb-2f0c68e3ab42,pubMeasurements,1613126650.2812088,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.299002586823015
1613126650.3207908,b9584f89-2ae2-4776-a9d4-0775e23ac66d,pubMeasurements,1613126650.3207908,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.26400889293113
1613126650.3603132,3134593b-b3df-46c2-9994-ec23571199b1,pubMeasurements,1613126650.3603132,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.302043139983553
1613126650.3998437,afe3e18b-1bf6-4535-8214-2c570fbf88ef,pubMeasurements,1613126650.3998437,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.296922629362136
1613126650.4435904,5183efa0-ea98-4474-9183-55dce1f5342f,pubMeasurements,1613126650.4435904,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.85884094247001
1613126650.4888968,93bfadb6-9766-427d-ba6d-76b3f5cce7d5,pubMeasurements,1613126650.4888968,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.071888139670907
1613126650.529301,e41077bc-fd3c-40bd-90b3-1c4a6d9ea578,pubMeasurements,1613126650.529301,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.75002475002475
1613126650.5705574,0ba67386-87dd-4fb3-bf3f-c884d3733f10,pubMeasurements,1613126650.5705574,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.23860482590622
1613126650.6128795,aba2af6c-d782-4d3c-a311-41cc13606ea2,pubMeasurements,1613126650.6128795,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.628372950238646
1613126650.653097,1d0c800a-1b13-480a-80ed-6dc90af9bb72,pubMeasurements,1613126650.653097,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.864797662709016
1613126650.6941705,a3c8f255-f1b3-4ddd-bc9c-e13f8ab3fb59,pubMeasurements,1613126650.6941705,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.346598171570477
1613126650.7351375,12a1c5fc-33f5-44f3-9f66-10df1a4ee926,pubMeasurements,1613126650.7351375,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.40989088778773
1613126650.7759233,0a82e280-de7c-4f0f-b790-adc59f1923e8,pubMeasurements,1613126650.7759233,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.51836732192003
1613126650.7912786,9be11d46-b991-4985-9ff3-777535935fd5,pubMeasurements,1613126650.7912786,RaplKey (PackageID 0),86.008475237316
1613126650.8185453,0647d3ed-85d2-4666-a471-eea3aa2a1206,pubMeasurements,1613126650.8185453,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.4619242297157
1613126650.8602993,f0455620-8c8a-4700-8220-4945f15f12b2,pubMeasurements,1613126650.8602993,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.949801216649902
1613126650.9017649,7aca4ac9-c457-43a7-876a-30f59134d1c0,pubMeasurements,1613126650.9017649,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.11643414404746
1613126650.9434552,09536312-548c-487c-8e7d-6c9454f64726,pubMeasurements,1613126650.9434552,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.986423684194747
1613126650.9835699,62a7f86d-a8f1-47d7-8c56-4197a5104ae7,pubMeasurements,1613126650.9835699,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3c55e6b5-6d1f-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 35683}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.928486404626728
