msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613128236.243844,0a085fef-74d5-4bd6-b362-f5b00dcb865b,pubProgress,edc249c5-6d22-11eb-8001-98039bb0b5de,STREAM,0,28317,0,1
1613128236.2844932,47441cb9-b91e-4307-a826-555cd6d98ea9,pubProgress,edc249c5-6d22-11eb-8001-98039bb0b5de,STREAM,0,28317,0,1
1613128236.3252907,f39afb32-d116-4e88-9275-dfd006258c31,pubProgress,edc249c5-6d22-11eb-8001-98039bb0b5de,STREAM,0,28317,0,1
1613128236.3661003,5f249baa-942d-42c4-a813-c02a4c6deeca,pubProgress,edc249c5-6d22-11eb-8001-98039bb0b5de,STREAM,0,28317,0,1
1613128236.406853,0086f60e-4f08-49c6-95b5-337332944834,pubProgress,edc249c5-6d22-11eb-8001-98039bb0b5de,STREAM,0,28317,0,1
1613128236.447584,2f8b479f-3067-468b-af33-f0dabb3df948,pubProgress,edc249c5-6d22-11eb-8001-98039bb0b5de,STREAM,0,28317,0,1
1613128236.4883876,e1da1ccc-a0de-4101-a970-2da14797f3ef,pubProgress,edc249c5-6d22-11eb-8001-98039bb0b5de,STREAM,0,28317,0,1
1613128236.529006,42c3a812-9615-4c0d-ab88-cbe9b58be9a2,pubProgress,edc249c5-6d22-11eb-8001-98039bb0b5de,STREAM,0,28317,0,1
1613128236.570062,b480dacc-2ec0-4347-b308-7442faf10404,pubProgress,edc249c5-6d22-11eb-8001-98039bb0b5de,STREAM,0,28317,0,1
1613128236.6136875,81b72efb-52ef-458a-bafd-5ef3e3b1a2b7,pubProgress,edc249c5-6d22-11eb-8001-98039bb0b5de,STREAM,0,28317,0,1
1613128236.6564298,84294857-f4b6-4ee3-9dcd-16fefe9c4d50,pubProgress,edc249c5-6d22-11eb-8001-98039bb0b5de,STREAM,0,28317,0,1
1613128236.6996572,cdb89a18-549b-4b8c-8e53-49bb9481d91e,pubProgress,edc249c5-6d22-11eb-8001-98039bb0b5de,STREAM,0,28317,0,1
