msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613124266.6581216,7c98acff-dc5b-4af4-b109-bfde02079037,pubProgress,afbf1da4-6d19-11eb-8001-3cfdfe55ee00,STREAM,0,5510,0,1
1613124266.6806679,a0018228-dbe4-4b8d-9ed0-57c987a60fbb,pubProgress,afbf1da4-6d19-11eb-8001-3cfdfe55ee00,STREAM,0,5510,0,1
1613124266.7030077,5cb6ef21-e5ba-4ffe-9f3f-0df0968e83dd,pubProgress,afbf1da4-6d19-11eb-8001-3cfdfe55ee00,STREAM,0,5510,0,1
1613124266.725296,baabe051-c0a9-4955-9548-e23be71d8fa0,pubProgress,afbf1da4-6d19-11eb-8001-3cfdfe55ee00,STREAM,0,5510,0,1
1613124266.747581,542e0c97-6c15-4df7-8f18-a63e287745d2,pubProgress,afbf1da4-6d19-11eb-8001-3cfdfe55ee00,STREAM,0,5510,0,1
1613124266.7699108,6fe48f33-5b3e-4693-8b26-606158eb857d,pubProgress,afbf1da4-6d19-11eb-8001-3cfdfe55ee00,STREAM,0,5510,0,1
1613124266.7922482,853ad581-51b2-4096-816d-d2c0b1e305e7,pubProgress,afbf1da4-6d19-11eb-8001-3cfdfe55ee00,STREAM,0,5510,0,1
1613124266.814529,8b460c71-86c0-4259-808e-a3f080eb736c,pubProgress,afbf1da4-6d19-11eb-8001-3cfdfe55ee00,STREAM,0,5510,0,1
1613124266.8367932,4212f1f5-e3fe-49e4-be01-55eaf977a566,pubProgress,afbf1da4-6d19-11eb-8001-3cfdfe55ee00,STREAM,0,5510,0,1
1613124266.8591099,8e79f553-617b-48fe-a34b-c9b117459921,pubProgress,afbf1da4-6d19-11eb-8001-3cfdfe55ee00,STREAM,0,5510,0,1
1613124266.8815176,3de6db57-6fe4-4b5e-8265-888d3585165c,pubProgress,afbf1da4-6d19-11eb-8001-3cfdfe55ee00,STREAM,0,5510,0,1
1613124266.903879,631114ca-64df-4c88-b37b-7ab8eb4aefdd,pubProgress,afbf1da4-6d19-11eb-8001-3cfdfe55ee00,STREAM,0,5510,0,1
1613124266.9261754,4870dd86-f652-4622-8743-4ece79bb7390,pubProgress,afbf1da4-6d19-11eb-8001-3cfdfe55ee00,STREAM,0,5510,0,1
1613124266.9484546,f672e380-1f38-4c48-a062-20a2e14669da,pubProgress,afbf1da4-6d19-11eb-8001-3cfdfe55ee00,STREAM,0,5510,0,1
