msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613123377.7493584,3508c7a7-c016-4c98-a2a3-34b57d02e378,pubProgress,9de75dc8-6d17-11eb-8001-246e96911db0,STREAM,0,6340,0,1
1613123377.7631488,f096fea9-99f8-44fb-9fef-a1b16a528dd7,pubProgress,9de75dc8-6d17-11eb-8001-246e96911db0,STREAM,0,6340,0,1
1613123377.776775,5ed612ca-7a75-4092-823a-ac5b339e10dd,pubProgress,9de75dc8-6d17-11eb-8001-246e96911db0,STREAM,0,6340,0,1
1613123377.81041,9227963f-2047-406c-8134-03d8c66f82b2,pubProgress,9de75dc8-6d17-11eb-8001-246e96911db0,STREAM,0,6340,0,1
1613123377.827403,5bbd0b4e-24fe-45ec-b3cf-9919877586d5,pubProgress,9de75dc8-6d17-11eb-8001-246e96911db0,STREAM,0,6340,0,1
1613123377.8411589,3c086844-3699-4f3f-a4ae-6619cb55abe3,pubProgress,9de75dc8-6d17-11eb-8001-246e96911db0,STREAM,0,6340,0,1
1613123377.855003,257cd37d-9a8c-47ce-ae40-72a5fb8152af,pubProgress,9de75dc8-6d17-11eb-8001-246e96911db0,STREAM,0,6340,0,1
1613123377.8686776,dcb99320-e8ef-44de-a0cf-1b2935467614,pubProgress,9de75dc8-6d17-11eb-8001-246e96911db0,STREAM,0,6340,0,1
1613123377.8824608,eb36db16-5f69-4cdf-85f8-cd14961e5e44,pubProgress,9de75dc8-6d17-11eb-8001-246e96911db0,STREAM,0,6340,0,1
1613123377.8962195,09ec0f15-e81c-4cea-9070-339e6ef9250f,pubProgress,9de75dc8-6d17-11eb-8001-246e96911db0,STREAM,0,6340,0,1
1613123377.9098654,0fe37d2f-435c-41f9-bf9e-37a4010f0197,pubProgress,9de75dc8-6d17-11eb-8001-246e96911db0,STREAM,0,6340,0,1
1613123377.9236474,57951a14-0bde-4f86-833a-6240261168cc,pubProgress,9de75dc8-6d17-11eb-8001-246e96911db0,STREAM,0,6340,0,1
1613123377.9457033,2ccca2bc-be19-4177-b7d2-1601fbf7fb88,pubProgress,9de75dc8-6d17-11eb-8001-246e96911db0,STREAM,0,6340,0,1
1613123377.9572453,911b36a8-064e-466b-89d3-22ff7a32dfef,pubProgress,9de75dc8-6d17-11eb-8001-246e96911db0,STREAM,0,6340,0,1
