msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613123377.7493584,a7b85dad-6cfa-47e2-9214-97e204502aa9,pubMeasurements,1613123377.7493584,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.05350365639174
1613123377.7631488,52441a5c-180e-40cd-bdab-7329b73ce835,pubMeasurements,1613123377.7631488,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.51500154094379
1613123377.776775,89bfc1fc-70a0-4947-ba4a-a157289cede6,pubMeasurements,1613123377.776775,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.38776259058803
1613123377.81041,6e51f3d7-e0db-4461-bda1-8f6214e481f8,pubMeasurements,1613123377.81041,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.730935037906942
1613123377.827403,fbfb23eb-1d80-451c-ba95-98f9cfc89f00,pubMeasurements,1613123377.827403,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.79116721412971
1613123377.8411589,40c0008e-7271-4504-ae65-4e468c9dcbe3,pubMeasurements,1613123377.8411589,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.69687221707285
1613123377.855003,e72b80bd-7efa-4352-a8ec-4524f6345d89,pubMeasurements,1613123377.855003,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.23215414341693
1613123377.8686776,8b681951-64c5-485a-8b9d-124f65a41007,pubMeasurements,1613123377.8686776,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.12881641010641
1613123377.8824608,23eaaf15-ec63-48d9-8f14-f4ccdb3c9e77,pubMeasurements,1613123377.8824608,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.55182921299404
1613123377.8962195,717c00fb-fda8-4034-9daa-8becb3eeff1e,pubMeasurements,1613123377.8962195,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.6823418250536
1613123377.9098654,12c024d3-70fa-4f10-96d9-d05910f69f63,pubMeasurements,1613123377.9098654,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.28154770628755
1613123377.9236474,e93400b1-cac1-4d0e-8804-9a501d997511,pubMeasurements,1613123377.9236474,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.55840951966333
1613123377.9457033,006137fb-3918-4a38-9f8c-05d3aabae644,pubMeasurements,1613123377.9457033,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.33965065799168
1613123377.9572453,3fff12fd-8bb6-4a0d-9c23-aff64d4068c3,pubMeasurements,1613123377.9572453,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",86.63822045095193
1613123377.9731283,f0552f15-007d-4721-804d-50bc121e5789,pubMeasurements,1613123377.9731283,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",62.960397909714786
1613123377.9869697,2c003b19-b24c-4bfc-a4a1-842449cfb8fc,pubMeasurements,1613123377.9869697,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.24780998825973
1613123378.000675,2adea60e-1e4f-408a-89d9-ed6f97c8d141,pubMeasurements,1613123378.000675,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.96473978949672
1613123378.0144272,f9f9590c-9645-4a99-9f8c-343991e75837,pubMeasurements,1613123378.0144272,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.7153738479158
1613123378.0281994,0b815f25-fd72-4c31-944c-592f8585f4e8,pubMeasurements,1613123378.0281994,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 9de75dc8-6d17-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 6340}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.60977690646045
