msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613131290.0149975,0b8161a8-8f75-400b-ac7d-ad9b2b25b4bf,pubMeasurements,1613131290.0149975,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.373304746076652
1613131290.0546167,5a528bd5-1d6e-4018-97f7-089553ac0dde,pubMeasurements,1613131290.0546167,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.240255683790075
1613131290.094232,f2859452-32e3-40fb-8258-675d49b4fac6,pubMeasurements,1613131290.094232,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.242644924335174
1613131290.1338363,a782d434-20db-437e-8ed7-f3863bc97cb7,pubMeasurements,1613131290.1338363,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.24997475002525
1613131290.1733916,129cf54d-2423-42bb-9fa6-b892cdf177be,pubMeasurements,1613131290.1733916,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.28093438333481
1613131290.2129946,a9303bc4-df68-49f1-ae71-d0235ddda5ce,pubMeasurements,1613131290.2129946,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.25061232734894
1613131290.2525802,84d8629a-3488-4420-ba63-5a0c97d87dd6,pubMeasurements,1613131290.2525802,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.261775144939435
1613131290.2921379,92f9f3ad-fdf8-4cd0-8c92-9093bffa3062,pubMeasurements,1613131290.2921379,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.279496432431063
1613131290.333553,c9cd2e27-8a16-4f59-8a6a-5323e0bc5940,pubMeasurements,1613131290.333553,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.145695124380513
1613131290.3741975,6a38fb8e-43d7-4452-8740-dba72fe110e7,pubMeasurements,1613131290.3741975,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.60372623433819
1613131290.4156241,a82574a2-9db3-4ee3-a8be-cd9cf2835414,pubMeasurements,1613131290.4156241,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.138992317765695
1613131290.456605,aa396860-c100-42c6-a3b7-296de2956492,pubMeasurements,1613131290.456605,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.401700798545658
1613131290.497014,c405e670-6362-4024-b3dc-c54d9e2739d8,pubMeasurements,1613131290.497014,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.7469623103764
1613131290.5393336,647a42d6-079c-49c5-9b43-8260ef9aab1b,pubMeasurements,1613131290.5393336,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.6296291920439
1613131290.5802948,599d0799-04ad-4e42-8b32-3e1a22b0fad9,pubMeasurements,1613131290.5802948,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.413317464676982
1613131290.6205525,662c01fc-b121-4008-9aa0-cc4ccacfb274,pubMeasurements,1613131290.6205525,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.84009190834006
1613131290.6609669,51387a7f-39d3-4cc3-882e-0bc4cc027318,pubMeasurements,1613131290.6609669,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.743594501973302
1613131290.7032676,24ba47e3-1372-43a8-a6aa-a5ab98fb1b74,pubMeasurements,1613131290.7032676,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.640242785293406
1613131290.719847,1adf9991-20ae-4ff2-8d3f-3fa4b97e79cf,pubMeasurements,1613131290.719847,RaplKey (PackageID 0),91.06707643499105
1613131290.7452512,9be79ee0-e92b-4085-8c58-7c1487eb6f11,pubMeasurements,1613131290.7452512,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.81888122714876
1613131290.786175,a116d240-1883-489b-b310-7224e9dfebd2,pubMeasurements,1613131290.786175,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.435688322795443
1613131290.8271332,a541d93c-8a07-430f-985b-7b0ffae27072,pubMeasurements,1613131290.8271332,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 09f2604b-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 34281}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.415105625850714
