msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613129080.0621877,4f5f921c-f75c-476c-8779-bb1dea91e79d,pubMeasurements,1613129080.0621877,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e4bad32f-6d24-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 12722}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.07912980359566
1613129080.0863597,8d1af450-1072-4ca8-9193-c2581eb60404,pubMeasurements,1613129080.0863597,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e4bad32f-6d24-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 12722}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.37018037398643
1613129080.110368,82651d23-bae0-474e-9937-80a715af5d9c,pubMeasurements,1613129080.110368,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e4bad32f-6d24-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 12722}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.652348671810735
1613129080.1343389,f44383b1-5bd1-45a9-9d00-ec4103014eb7,pubMeasurements,1613129080.1343389,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e4bad32f-6d24-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 12722}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.71707479871512
1613129080.158553,68d5582d-3a56-403a-a3ae-70540b122dc1,pubMeasurements,1613129080.158553,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e4bad32f-6d24-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 12722}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.29842240026431
1613129080.1826055,a2e6ac2d-1279-4504-a47c-37220844a5a7,pubMeasurements,1613129080.1826055,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e4bad32f-6d24-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 12722}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.575719779648686
1613129080.2066476,0652f6d0-426d-48f9-af53-2a64cc371c2f,pubMeasurements,1613129080.2066476,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e4bad32f-6d24-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 12722}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.593444873087996
1613129080.2307453,c2bbf79f-d8f8-4074-a9c9-3f7e097d98bc,pubMeasurements,1613129080.2307453,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e4bad32f-6d24-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 12722}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.497650195557675
1613129080.2545145,256a175a-88f8-46cd-a016-e63b5061f5ce,pubMeasurements,1613129080.2545145,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e4bad32f-6d24-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 12722}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.071605873196184
1613129080.2787418,b3c86336-9fb4-45a5-a5d5-fde1a810972d,pubMeasurements,1613129080.2787418,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e4bad32f-6d24-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 12722}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.27541017438861
