msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613131342.805178,a499936c-b4ff-47ca-8dc6-bc117642299c,pubMeasurements,1613131342.805178,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2969e5fd-6d2a-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 24970}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.816944951819128
1613131342.8437505,173fe59f-81cb-466b-9a10-2282ae1e76c3,pubMeasurements,1613131342.8437505,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2969e5fd-6d2a-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 24970}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.925205781320887
1613131342.8826168,1dadb5ed-f5ae-48c0-aabe-aec4fec92077,pubMeasurements,1613131342.8826168,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2969e5fd-6d2a-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 24970}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.72926382143891
1613131342.9214935,4e070862-8332-4de7-92e9-2bf6e8ed23d3,pubMeasurements,1613131342.9214935,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2969e5fd-6d2a-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 24970}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.722314751104452
1613131342.9600937,6535b482-54b2-488a-aed6-eccddcfdfeed,pubMeasurements,1613131342.9600937,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2969e5fd-6d2a-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 24970}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.90656796264273
1613131342.9988997,7059d5ec-265a-44f6-a459-e9b9fd03366c,pubMeasurements,1613131342.9988997,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2969e5fd-6d2a-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 24970}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.76921094676081
1613131343.0376601,345244d9-0ad6-42f3-98e2-9e15e31954ec,pubMeasurements,1613131343.0376601,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2969e5fd-6d2a-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 24970}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.79946079126946
1613131343.0762837,55b6dab2-1fa9-4136-a7d9-8121d159812b,pubMeasurements,1613131343.0762837,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2969e5fd-6d2a-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 24970}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.890973112224426
1613131343.1150486,f28071d0-fcfa-4655-84ed-99efb3ff06b5,pubMeasurements,1613131343.1150486,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2969e5fd-6d2a-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 24970}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.796465884173866
1613131343.154143,6ac58660-32de-4d00-a996-773b39d236b4,pubMeasurements,1613131343.154143,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2969e5fd-6d2a-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 24970}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.579045645806957
1613131343.1936185,508c637c-c2ee-4923-8ad2-01650b05bf75,pubMeasurements,1613131343.1936185,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2969e5fd-6d2a-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 24970}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.332328484303453
1613131343.2365282,7d20938c-41ee-40f1-bbdc-2d3f26cb766d,pubMeasurements,1613131343.2365282,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2969e5fd-6d2a-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 24970}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.304726781209396
1613131343.2765205,ab59db5a-2036-428a-8f17-c62b3fdf24cf,pubMeasurements,1613131343.2765205,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2969e5fd-6d2a-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 24970}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.004844688658427
1613131343.3190022,80958798-d360-4850-b1b3-adb853b215b3,pubMeasurements,1613131343.3190022,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2969e5fd-6d2a-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 24970}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.539519911491407
