msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613124242.0868173,57b47f6b-82d4-4401-82d4-678f28528b3a,pubMeasurements,1613124242.0868173,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a11b46d7-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 57064}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.2506821469775
1613124242.1007917,c4b9d976-1ed0-4914-bda9-c614e0899664,pubMeasurements,1613124242.1007917,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a11b46d7-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 57064}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.5589108733765
1613124242.1147246,3225e946-d3bb-4c9b-b9a5-fcf0f3716ec3,pubMeasurements,1613124242.1147246,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a11b46d7-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 57064}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.77205196296562
1613124242.128767,75424ef6-af9a-4de9-910e-dbfcfb91071f,pubMeasurements,1613124242.128767,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a11b46d7-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 57064}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.21365877975396
1613124242.1426675,83971a35-ac80-42a2-af47-605011d07349,pubMeasurements,1613124242.1426675,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a11b46d7-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 57064}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.93985827847919
1613124242.1566188,d44d6370-0e14-404d-a914-cc3436baf06f,pubMeasurements,1613124242.1566188,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a11b46d7-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 57064}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.67688062215532
1613124242.1704934,c4516acc-e480-4981-8c3a-82b64c9277b3,pubMeasurements,1613124242.1704934,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a11b46d7-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 57064}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.07466935745433
1613124242.1924887,f6626f90-e410-4ae8-adb5-42b50e53c742,pubMeasurements,1613124242.1924887,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a11b46d7-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 57064}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.464361623532355
1613124242.2063594,c8d909a7-52ab-4d60-9b43-d80ea975a4f6,pubMeasurements,1613124242.2063594,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a11b46d7-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 57064}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.0941549663861
1613124242.2202501,ecafe48b-4868-499b-9776-c41b7163d8a4,pubMeasurements,1613124242.2202501,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a11b46d7-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 57064}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.99035329265878
