msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613123994.1415486,b8454bbb-56c1-496f-99db-b2dd0ccda66a,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.1558769,447006b2-88ff-45f8-a121-d7ce565d246f,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.17013,bcfe84e4-773d-4e9d-8d98-56935456ca6f,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.1844504,373feca8-36c0-45ac-8084-cabb0b8e4c7c,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.198858,bd07d19e-74b7-4083-bbfb-e5717286454e,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.2215095,070345c4-5fb4-4b2d-ab8c-a33b41985c1b,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.2332504,21d7e08c-1483-4af8-b270-c1e2aa286f9e,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.2495973,4b57ac74-2d87-4cc9-a711-ab0b9fc9574f,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.2636817,3deafa39-1eb8-4007-b626-58733172ebde,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.2776816,8662cc3b-b6a8-44bf-bc3e-38ca4e843372,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.291915,3e29de8d-3ac3-4745-9ce6-175929d3c7fb,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.3058703,78254c06-25f2-4a6a-baf0-98359f65fad9,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.3199234,87b89b7c-7d09-4f28-8526-9a4188f090f3,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.3341944,558659b6-01b1-4789-ba49-099d16647825,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.348248,c73d7d46-bedc-4051-9747-5b6e8ca5116e,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.362389,5021bade-75db-4fa5-a027-1a53cc989840,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.3766484,cee771b9-6f35-4ffe-a907-c7f436f39935,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.3907225,ef3cdd1d-afe4-4a6a-913a-a123362c8fc4,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.4105432,d0dac9a8-87ff-4498-912f-82f6fc331385,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.427093,26478df4-5b86-47a1-a798-1b2324ee43c7,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.4411461,8e3a13a6-08b0-4c95-9138-c5dc7cef8719,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.455223,7ad53261-b427-45e7-ad2b-69596e159fcb,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.4696121,db2abb91-9801-4a9f-a3e3-c0521f2008a8,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.4837742,74eb8ce4-2c94-423c-b089-f3475e6da827,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.4979901,8709b19b-8b5f-47d5-b246-74a977155d08,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.5123398,3ae9489e-76b5-4362-9d57-927628d931c7,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.5266109,14ec7f35-ed46-4201-8c3c-01025331cc04,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.54102,320c4519-16e7-4ef2-9598-a24e09425415,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.5553384,3f0a97c2-0822-47c9-86f8-3fec24e17867,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.5827274,0d18ba22-0659-4fbb-8bc9-b967bae99c68,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.6002865,4c3c2ba6-653a-4779-a025-23b8b659afad,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.615967,a5c82fe8-713a-414a-a6a2-f508fe2e16fa,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.6303496,443d8ffd-cc9f-4632-9a17-e443d44584f9,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.64855,0e1535d3-c00a-4d8d-a18d-3c87cf1c666c,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.6624386,85053090-5f1d-4084-a9b1-a944b86a9e86,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.678884,cc6c1089-432b-4691-ab9c-e3a7d5113fbd,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.6926959,7dd364c7-e656-4cf8-98cd-e0dffae6c457,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.7066305,b5874dee-9124-495a-974f-251de421f035,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.7267308,7045172d-c9ab-4a37-a735-5fcce25e3837,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.7471693,540cd7fc-3f2b-488b-9ebb-014f2898c4f6,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.7612658,e9d0f9d5-6634-4a2c-8847-e8db133b97a9,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.777657,a71ff318-835a-43cc-a08e-bf0705a337f7,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.7998629,4a19e666-f209-411e-b4ce-35b6fb6ae650,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.8147058,1960f1ac-617f-4efe-9da4-1aff3f1d9a1a,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.830531,cb65887b-d042-4b89-8548-a8b188934840,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.8576927,82c77079-ac5c-41c1-bcd1-9560407b2c78,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.875919,99b0fc41-0681-46e0-aaf2-6485133ac8bf,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.8877559,8e955b90-c8a7-4247-8406-d2b41b9d4354,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.9020708,fb643feb-92dc-4424-8839-fb1ef2ed7db2,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.9148183,850a55d2-5052-49e6-a756-5006c0a12fa4,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.9275527,f4b0b5f5-9537-4ec6-8d17-33e33128aaa9,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.9403107,9b5e3d8f-a8ed-425a-9787-ada33131a490,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.9544303,5949a134-a7ed-4570-ae8e-0c7321aea26a,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.9671264,b68b787b-0c44-41e2-b1ef-7c5021493db4,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123994.9998932,d2954555-0400-46b7-9253-d144a9d73924,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.0133836,09c6c8e9-694b-4bb8-9e5e-229d81b9d44b,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.0347705,d6f88ad4-90e7-4a85-9194-da0aa4b2fc24,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.0478823,2c97c126-6783-45ab-965f-879311dd28ae,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.062402,70268b19-882a-4414-aea6-e473c13607ef,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.0757458,eefa424d-343e-4764-a483-e49ead353170,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.0886285,feac3e0e-7417-4909-96b0-580159bbc057,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.1113675,eab4d190-5d76-4190-b989-8535ee2da9ba,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.124303,06e7b642-fcf9-42db-bb79-57fe17d0d0e6,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.1372316,98070a9c-7222-4fcb-aed2-480792059c58,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.1520102,7ef7d446-53c4-4126-a741-78143a27a059,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.164656,36f8b2b8-1bcd-4a3e-b9aa-9c76c1cbaeee,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.1773484,f565b2ac-ae86-4cc4-bcee-c264348606d5,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.1892724,2aaa7734-8621-4b71-91b9-d51299227bb7,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.20456,b51d23f1-6549-414d-9b27-e6d5cb20930f,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.2172785,dae52821-e4dd-4d13-8a50-80d18a607816,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.2290478,c5b1fdc9-73a3-4aa4-9288-56419b01f155,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.2510843,7ff04d5f-8869-460f-b0a4-2dc901150e1d,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.2650874,caaf0958-2054-422e-bdd7-81d3c5a525c8,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.2794325,69079821-984d-40d9-b717-a06f9c4c1de1,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.292363,44d91fd9-2c4f-4659-9683-162364a9d11a,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.3065212,7ae9fb8c-d168-469e-8b64-1ccf61ffb46b,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.319382,febef8d2-8670-4347-84a6-f4296236be5b,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.3323443,43296807-2b06-4659-90e2-346d0c671bac,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.34734,a22bcc42-86b1-40f9-9db9-2f46d623dc85,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.3600109,80446eb9-984c-4eb0-8a62-39d85a5a97e6,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.3839526,ad1c6c8c-d71a-4678-8b84-6a68b7b1fb7b,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.3937552,81f1f48c-fef8-4882-8f32-012d7b6be6b3,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
1613123995.4064353,183a1920-b4be-42b5-813b-3a52ac174122,pubProgress,0d4ed699-6d19-11eb-8001-246e96911db0,STREAM,0,33055,0,1
