msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613127488.8649871,fb95a4e5-8cea-4fc6-bc5b-66661d6acb44,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127488.9048502,9baad237-d5da-465d-8b17-2cd1a44e637a,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127488.9446874,79f6150e-538d-46f0-8dc8-e1f9bb1b5c73,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127488.984542,d2e62aca-519e-467c-b71e-e931521849c0,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127489.0243568,6204d530-2fe4-4ed7-a927-f6c65d61ba56,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127489.0641558,6c6901e2-d2cd-4209-a458-6980a46dcd74,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127489.1039956,19b224bf-e8d2-4e67-bf8f-e35d8ff7462a,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127489.1437926,b570a129-be61-4da6-9487-798b4c56f637,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127489.1837888,faeb4759-4aae-4b14-b19c-ee43f3945b3b,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127489.2266548,3a68576f-c694-4e8b-954e-051aa4e4405b,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127489.268371,67faa9e7-fc1b-4c3c-838b-fb2f21cfd804,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127489.3109207,3134e4e5-aace-499c-9003-4f757aaf72ea,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127489.3553572,55703663-c5aa-4a6b-8a4e-6bee1b7eedcc,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127489.3980894,1b227e69-2cae-442f-9417-d0e9d6dd6f70,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127489.4407248,1ef03e84-6e41-44c3-a572-27cdd12fde9f,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127489.482769,c9192cfb-56a8-4cf6-aafe-8312e518ef7a,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127489.5258155,accba4a4-a3c3-47d1-8648-acd4c2871557,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127489.5679471,6414c0ac-a6c2-4156-9dd1-73abe8f08146,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
1613127489.6128976,9e6a8618-53f6-46d1-bb5f-25191f5dcb03,pubProgress,3048e25a-6d21-11eb-8001-98039bb0a766,STREAM,0,24199,0,1
