msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613124720.4865768,c996ebcc-c42e-415f-ae91-4f659a05163d,pubMeasurements,1613124720.4865768,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be398f36-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 78336}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.82144257812938
1613124720.509254,aa5c30ad-7f47-4271-bdaa-aa4d21e79ad5,pubMeasurements,1613124720.509254,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be398f36-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 78336}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.097057623830054
1613124720.531946,4a7a760b-489a-4f6c-9ee0-18b8f57b728b,pubMeasurements,1613124720.531946,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be398f36-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 78336}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.06839414771726
1613124720.5549986,27f767a9-b9b4-413f-a2d0-abe9521077e6,pubMeasurements,1613124720.5549986,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be398f36-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 78336}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.37877259762935
1613124720.577773,eb9179ec-3df5-40c0-9a60-73c297ade543,pubMeasurements,1613124720.577773,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be398f36-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 78336}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.90875760170366
1613124720.6006165,8e5fdd26-9d09-42eb-becd-2094c6f024e5,pubMeasurements,1613124720.6006165,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be398f36-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 78336}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.77660796953148
1613124720.6232963,17594b5f-8fa8-4f25-833a-53a7be0b0704,pubMeasurements,1613124720.6232963,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be398f36-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 78336}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.09219678347425
1613124720.657367,a162f655-a89e-4ff0-8253-40fef9015769,pubMeasurements,1613124720.657367,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be398f36-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 78336}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.350689374316683
1613124720.680482,40ae76c3-9ade-463b-be9f-d14aa4780abe,pubMeasurements,1613124720.680482,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be398f36-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 78336}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.26195111399524
1613124720.6983097,3fe6ab96-b7db-4806-8d4c-9816d23cce8a,pubMeasurements,1613124720.6983097,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be398f36-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 78336}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",56.092327971841655
