msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613124454.281983,63dc2d55-416e-4d2c-82f2-d9292e323fdc,pubMeasurements,1613124454.281983,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1f6f4a6e-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 64470}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.55602307637713
1613124454.3058345,af0e35fe-a5bc-48b4-ac87-0d83e3cc02a2,pubMeasurements,1613124454.3058345,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1f6f4a6e-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 64470}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.92608431335555
1613124454.3295739,cb533277-c505-46ea-acf7-a25172ffaeba,pubMeasurements,1613124454.3295739,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1f6f4a6e-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 64470}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.12388634975463
1613124454.3535316,3896f396-cc21-44b0-b3ca-7eef70e0d595,pubMeasurements,1613124454.3535316,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1f6f4a6e-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 64470}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.74014671661571
1613124454.3772674,8940357f-5758-4753-98f2-b880e32f9a9e,pubMeasurements,1613124454.3772674,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1f6f4a6e-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 64470}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.13054148278441
1613124454.4008806,44372b28-7eec-4941-a00f-5880b83acbe2,pubMeasurements,1613124454.4008806,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1f6f4a6e-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 64470}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.349104845796326
1613124454.4244928,deb1311b-cc18-4f17-9ae7-8e7676e2fa58,pubMeasurements,1613124454.4244928,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1f6f4a6e-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 64470}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.350898368431636
1613124454.474709,d7e36d40-9ae7-4cc8-8d41-8bf214a7e8c2,pubMeasurements,1613124454.474709,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1f6f4a6e-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 64470}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.913971642504382
1613124454.516992,c3b4126a-b713-48f3-a61e-b9076b96057e,pubMeasurements,1613124454.516992,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1f6f4a6e-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 64470}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",31.19078624174419
1613124454.5418775,6329872e-c429-43c3-96d7-9aec95af18c7,pubMeasurements,1613124454.5418775,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 1f6f4a6e-6d1a-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 64470}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.18444660993962
