msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613129782.415012,acb81491-013c-4477-8d4e-1e7681aeee8b,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129782.4628127,7133fcb0-c777-4402-8dda-1511850531ec,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129782.5108051,873a40c9-246a-48a1-9571-d440ff3a8d93,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129782.5587375,c9e091ca-450d-48cf-8dbe-87befd08d692,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129782.6065867,51781bf4-c815-42cc-ad13-6a79088d2aac,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129782.6543264,1709f61e-f98e-4301-930f-89e2be227399,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129782.7023044,6ed70a12-025a-4d4d-84ff-2a6f5df35ae0,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129782.7558775,c148082c-f845-449f-a830-e1ba3f1b9625,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129782.8073375,d46e10a5-a682-4c1c-8ca6-878052f15688,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129782.8574042,aaf43b27-d91e-4fd9-a3ba-d82cd1172695,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129782.9021094,e0843982-8e4a-490e-a99c-bd3e6c7cce4a,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129782.947717,f0b68297-f1f7-4d8c-b686-a58832b2106c,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129782.992186,4de9f47a-49f4-446c-b5d8-f122f3ba7cd5,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.0367277,f8ee20ee-3a40-4df5-b3dd-7f5c76f5ca7b,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.0812237,e17190e6-63fc-413f-b081-92908ee3e968,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.1261604,ed236fe3-80c8-4069-bf85-b86305bf0d81,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.1720328,20d77efe-3820-483e-abdf-b8e59e4b5f4d,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.2181215,8244029c-03e9-4ddb-a9fa-03ba0a48b0ef,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.2626576,cf92646e-14f8-4f7c-a5ea-6035b3740bd4,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.3069718,59fb845a-b180-437f-b9f0-2d9913ef47d2,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.3511057,cf01c91c-a351-406a-be5e-b2a683f79f0a,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.3950157,341a5463-af35-4c35-b083-a267b08d91ee,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.4392288,951adc0f-fb9b-49a7-944c-b478b30c36aa,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.4832084,e4ee812b-71f2-4000-8716-0443b2190788,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.5269883,a1f08f9d-2c3a-4359-ba4e-59a3a5ebefe3,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.571386,df07deb5-fb8b-469a-9c2f-77e081424cba,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.6151404,14995e20-f061-4de1-9375-04839af6a1f8,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.6589224,48b466f4-872a-4301-bdf6-6887c396f60c,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.703257,de14a44d-19c3-45ff-97a6-e89c0d1667eb,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.747375,3642fb6c-3021-4683-aa0a-89d78e764ba3,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.792062,12d9aa9d-8a36-4537-bc15-7d7de597256d,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.8366537,5680953d-2997-46fa-a816-01696e43d2de,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.8810196,3c2333ab-9f90-4652-afcd-4d3a2221b500,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.9252157,c5848f2f-7308-4e09-8f9d-b63f5b2869ee,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129783.969509,5f7b9773-b732-4736-9bc0-3dff5d5c7c1f,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129784.0140426,8bd7a3ec-5720-4f30-b35c-73c8089c440d,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129784.0580738,2cf4615e-9c51-48d4-ae77-738a05c38426,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
1613129784.103943,44dcae15-bfea-441b-a90c-85f1a8eac20d,pubProgress,875611b5-6d26-11eb-8001-98039bb0c11e,STREAM,0,14678,0,1
