msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613127281.332953,f0983e44-40b8-433c-923e-4a19a65d90ba,pubMeasurements,1613127281.332953,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b49e42de-6d20-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 43405}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.0304632515144
1613127281.3474514,79c69547-2140-45bf-97d4-d308b243fc2e,pubMeasurements,1613127281.3474514,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b49e42de-6d20-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 43405}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.97265234334587
1613127281.361849,09a496a3-2ead-4d8c-ac8e-13f2632324c0,pubMeasurements,1613127281.361849,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b49e42de-6d20-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 43405}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.45529683457484
1613127281.3762693,f47d0ccd-4668-4b77-8a51-6e727351728a,pubMeasurements,1613127281.3762693,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b49e42de-6d20-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 43405}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.34692533069814
1613127281.390583,0f6278d2-fe40-4af5-9384-9357732b2d5f,pubMeasurements,1613127281.390583,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b49e42de-6d20-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 43405}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.86411429769099
1613127281.4048479,1d68ace6-3008-42d9-bcc7-a40c4b0621c4,pubMeasurements,1613127281.4048479,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b49e42de-6d20-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 43405}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.10164738871363
1613127281.4190118,f4e433ef-48d5-4ee8-ad2b-3d8e95fb5923,pubMeasurements,1613127281.4190118,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b49e42de-6d20-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 43405}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.60152499293984
1613127281.4389179,80d1a0a0-992d-4630-b96d-901982145eef,pubMeasurements,1613127281.4389179,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b49e42de-6d20-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 43405}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",50.236109715663616
1613127281.4555414,6e95986e-8c42-48b7-af74-d14e1ea4ec74,pubMeasurements,1613127281.4555414,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b49e42de-6d20-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 43405}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",60.15580353114567
1613127281.469674,15b5f682-362b-484d-ae09-54a8b5eed3ce,pubMeasurements,1613127281.469674,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b49e42de-6d20-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 43405}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.75763740248713
