msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613124291.009763,f8f0861d-182b-4fee-9fc2-aaef5fdec51b,pubMeasurements,1613124291.009763,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be42643b-6d19-11eb-8001-3cfdfe55eee0, processID = ProcessID {rawPid = 5550}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.89333918577856
1613124291.0327256,cc4d56b7-98bc-4588-a988-786ffcbe5b71,pubMeasurements,1613124291.0327256,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be42643b-6d19-11eb-8001-3cfdfe55eee0, processID = ProcessID {rawPid = 5550}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.54879097669051
1613124291.0554695,e00980d4-b233-4beb-8c88-efa64c40d6b4,pubMeasurements,1613124291.0554695,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be42643b-6d19-11eb-8001-3cfdfe55eee0, processID = ProcessID {rawPid = 5550}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.96812311074471
1613124291.0781648,92a20851-111b-40ba-807a-d4dae1b43835,pubMeasurements,1613124291.0781648,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be42643b-6d19-11eb-8001-3cfdfe55eee0, processID = ProcessID {rawPid = 5550}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.0615981141636
1613124291.101008,1522cf28-2af2-444d-a40f-dbaa3a723308,pubMeasurements,1613124291.101008,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be42643b-6d19-11eb-8001-3cfdfe55eee0, processID = ProcessID {rawPid = 5550}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.77708707262619
1613124291.123879,875a7327-8792-4dee-83c2-edbf670ab48e,pubMeasurements,1613124291.123879,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be42643b-6d19-11eb-8001-3cfdfe55eee0, processID = ProcessID {rawPid = 5550}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.723492632591494
1613124291.1466992,f40cf1b1-a86c-4903-9d8a-4ba2423367d1,pubMeasurements,1613124291.1466992,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be42643b-6d19-11eb-8001-3cfdfe55eee0, processID = ProcessID {rawPid = 5550}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.8207293960408
1613124291.169499,a3378ec4-2ca1-49c8-abca-21a473115830,pubMeasurements,1613124291.169499,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be42643b-6d19-11eb-8001-3cfdfe55eee0, processID = ProcessID {rawPid = 5550}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.86013004528559
1613124291.192258,cd9c7ca0-0d2f-4f0d-bc7e-e089daeb9e73,pubMeasurements,1613124291.192258,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be42643b-6d19-11eb-8001-3cfdfe55eee0, processID = ProcessID {rawPid = 5550}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.938661628366795
1613124291.21504,055e2aa1-18c4-44f8-951e-b882ae6d14ad,pubMeasurements,1613124291.21504,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID be42643b-6d19-11eb-8001-3cfdfe55eee0, processID = ProcessID {rawPid = 5550}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.894302519532964
