msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613128399.3405764,09d3d904-176b-4e19-8561-70ce3728447a,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.356308,0dbac893-8a51-4d77-a623-1bce1341a892,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.3717117,fd90db6a-5496-467c-a018-f732df3bd0b8,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.3986485,a13ce3bc-e072-42e0-a37e-39e1efd6b91f,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.4175117,a81d5b96-fe10-4c4c-8e53-42438848a183,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.4300861,56fffcdc-9057-450b-9390-b55fee3c2fa7,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.445911,9ad47c88-8fd4-4629-b58e-5e09b9b882d8,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.46122,7b8f3cf1-2d4d-4b58-8735-04304a633943,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.476436,e393f8cb-e380-42e3-8bb9-ad36589ffef5,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.4917412,d0b89d4f-f3c5-424a-bfcc-5636f6b9ca9f,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.5061789,36ff733f-96d9-47ee-89b6-95663f641011,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.5215983,81788acc-df0b-45b2-ab5c-9b5b6e449e4d,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.53768,3a7ddd74-248d-4b29-b649-104204f68e0e,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.5742924,15b4cd87-25c4-440b-971f-8ea1ce85e8aa,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.5849826,55f7be1e-aeaf-489d-8749-855346813cd0,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.608871,56e79b0a-937b-430b-ae63-7216d7b9042c,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.6173105,765e4778-e293-4164-971b-9dace7c5212b,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.6353636,d3003f85-a096-449d-b800-73242a4db2aa,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.6502438,04951e6a-ecdb-42ee-bd57-c366bfe5410a,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.6705828,b083189a-940b-42c6-8f0e-72c031b87418,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.7054753,8d3e2f72-57e9-4efb-b3ae-d00ff9a86c31,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.7532616,817d6f2c-a034-4bdc-a788-2518b18f551b,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.78134,91e52be6-98e0-47c0-8630-d1528e335c10,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.7934105,b37b5fe0-d258-4fc4-a29f-04004a7f76ab,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.8089583,ff6102c2-f353-4e46-970f-6e714a049843,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.832455,acbca78a-3e9b-4db0-9f86-4d57a51a863c,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.8492079,f5cff200-4c95-4b61-83eb-8183a7b48f8e,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.8695807,4b42583d-78e2-4ca0-8e30-273cd3e4dae1,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.914292,45fc6661-907b-47b3-b42f-2e61281418f7,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.9199474,1c88288f-723e-41c5-a60b-c4b3404053c7,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.9377332,610111ec-eee8-4825-98f6-9b5518a7a5cb,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.958516,78a6294b-a6e2-4858-9e47-a1cd7b36a293,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.975683,81faec55-389d-4204-95d5-3fc97724a7fd,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128399.9962668,5ccad3e8-8175-428d-8df1-c7600aba43b1,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.0159094,71b83e46-1b03-4c5d-a78a-83dd94252fd9,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.040506,36911762-44b6-439e-94ca-b8fa49694c62,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.0581822,6b3bb089-9fbc-4771-8148-5f6a31552d44,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.086385,4cc04a37-3853-4ba4-9505-0e11b21d3603,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.1185446,554bc75d-6dee-4cf8-a622-d885d474b609,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.125692,098e64b3-15f1-4118-b6ed-4085d9aea735,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.142324,54fb099c-6b1f-4383-853e-40daa152948e,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.1601412,12047667-6932-44bf-8c1f-849b65d5b717,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.1817703,c146ae03-8683-4077-b7ef-db2a24b498bf,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.198754,3be51259-d41d-48d9-9aaf-4d8f5682dffa,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.2182832,6f080717-1251-4ab6-a2b2-0c37c0155f22,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.26224,3ac287fc-4e67-42df-87f2-db397aaa94a2,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.2664874,059b54e6-0994-49a4-8676-75b4d889637c,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.293727,390e0add-ce4c-42bd-a4dc-3aa552adfa6e,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.3161,71d40027-f640-4cee-9570-051c6b87fb92,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.3213134,4c2479f6-fa09-4ab6-865b-519f7aca139f,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.3392723,5218109f-f75e-4fae-b2cb-f2afccd1563e,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.3604896,4ae25abb-91bc-4ed0-b54e-a261418ddf6d,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.379388,65452a74-ced3-4a04-9ac8-0968c267d442,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.4024794,692b4f39-2bdf-4717-96ee-48872914b2e1,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
1613128400.421842,31ae3397-0cd3-4434-8f2d-ef3537c157a9,pubProgress,4ee4597a-6d23-11eb-8001-246e96914c90,STREAM,0,113336,0,1
