msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613067131.3475661,adfcf893-d2ae-46d7-81bc-173a717bbd88,pubMeasurements,1613067131.3475661,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",57.7475565565132
1613067131.3648617,a000c5a8-fd9a-4fe4-8b81-d6e22033d4f4,pubMeasurements,1613067131.3648617,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",57.818507704316154
1613067131.381745,c76786ed-3454-4c8a-a273-af87b8dcae8d,pubMeasurements,1613067131.381745,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",59.22942517842865
1613067131.4248948,b7fb047e-bd8d-4791-8171-9b7283de3116,pubMeasurements,1613067131.4248948,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.175105301884717
1613067131.4436255,f1705270-d87c-449c-a489-9b3430975d8d,pubMeasurements,1613067131.4436255,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",66.8002672010688
1613067131.4638298,54c04019-78ff-4499-a520-b4c1ce606fe0,pubMeasurements,1613067131.4638298,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.49453704047416
1613067131.4813175,37673e11-4369-49a7-a876-fd688b93215b,pubMeasurements,1613067131.4813175,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",57.182885162470875
1613067131.4993691,d027e46b-73f4-4602-a5d7-f2f33522fd14,pubMeasurements,1613067131.4993691,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",55.39629121830294
1613067131.5181236,d20b9d9f-4655-45e6-90d3-2ea0465b8236,pubMeasurements,1613067131.5181236,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",53.32053640459623
1613067131.5360131,29776bae-4c76-4939-8c28-a46080138263,pubMeasurements,1613067131.5360131,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",55.898711534699125
1613067131.5541754,1591614f-f715-4992-bd4e-9f82cad01819,pubMeasurements,1613067131.5541754,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",55.05925752591226
1613067131.5717854,ebf0d8a3-8244-4ff4-b215-7cceec39f40d,pubMeasurements,1613067131.5717854,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",56.78591709256104
1613067131.6060677,a8701d2e-e954-4722-95f9-2c69ab81eff7,pubMeasurements,1613067131.6060677,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.169614013082573
1613067131.6262271,b3926d23-efa5-4afc-8cb4-dd441ab148d3,pubMeasurements,1613067131.6262271,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.60440487115256
1613067131.6331298,9bba8823-7595-482e-b8df-48afb663eea2,pubMeasurements,1613067131.6331298,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",144.8697982688059
1613067131.6489515,d36e4b69-95ee-4741-bcab-b5a8fa28ade8,pubMeasurements,1613067131.6489515,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",63.205132256739255
1613067131.6657176,c1c3484b-5f3a-433c-a29e-2ed879c0d5e1,pubMeasurements,1613067131.6657176,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",59.64362931484381
1613067131.6828403,f0517347-4ab2-4225-8921-2566bb53aec5,pubMeasurements,1613067131.6828403,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",58.401833817581874
1613067131.700628,f1c4daa5-0cf2-462c-be8d-1b301c49816b,pubMeasurements,1613067131.700628,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",56.219255094869986
1613067131.7180395,cfc5b6ba-2f67-4f7c-8c34-f86b32ed3364,pubMeasurements,1613067131.7180395,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",57.43330557390231
1613067131.7354228,45381eca-5c9b-4ccf-9c1d-b263106280f1,pubMeasurements,1613067131.7354228,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",57.525814709350826
1613067131.7523477,439718db-9bdc-4aa9-a8aa-7296a38797d0,pubMeasurements,1613067131.7523477,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",59.085067726258885
1613067131.7831206,1f23d2c9-6518-4220-ad20-7c57cfec9f85,pubMeasurements,1613067131.7831206,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.49601923764339
1613067131.8022852,62c257ac-9dfd-4149-9a04-f202113e8016,pubMeasurements,1613067131.8022852,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",52.17981163088001
1613067131.8290498,ae1a3923-0607-4968-870e-82ace444e15a,pubMeasurements,1613067131.8290498,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.362575775973994
1613067131.833338,28f23d7f-631a-4a32-92ba-80a51319e627,pubMeasurements,1613067131.833338,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",233.2089552238806
1613067131.8542712,94f0c788-635c-4f90-baac-9a683fd2d978,pubMeasurements,1613067131.8542712,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.770890807686335
1613067131.8718643,19e90b17-4daf-4b55-8f5b-b447b4c8beae,pubMeasurements,1613067131.8718643,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",56.83998124280619
1613067131.9739275,83d408a9-dccb-4e1e-88ab-089f8f206aaf,pubMeasurements,1613067131.9739275,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",9.797869943074376
1613067132.082637,74335bac-4918-46b6-8851-5abba5c83eab,pubMeasurements,1613067132.082637,RaplKey (PackageID 3),60.76556054116241
1613067132.082637,74335bac-4918-46b6-8851-5abba5c83eab,pubMeasurements,1613067132.082637,RaplKey (PackageID 2),61.80539671715939
1613067132.082637,74335bac-4918-46b6-8851-5abba5c83eab,pubMeasurements,1613067132.082637,RaplKey (PackageID 1),62.28434129600607
1613067132.082637,74335bac-4918-46b6-8851-5abba5c83eab,pubMeasurements,1613067132.082637,RaplKey (PackageID 0),65.91912903342343
1613067132.1086698,30c64bc9-0b3f-479f-ad82-5370b3ac93b9,pubMeasurements,1613067132.1086698,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.4215771222463625
1613067132.4271736,7fdd499e-7042-495c-9687-7ab80c35b019,pubMeasurements,1613067132.4271736,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",3.139677994624871
1613067132.664815,d457bfc9-fcca-4f01-98fb-ddaada68b39b,pubMeasurements,1613067132.664815,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",4.208023649092908
1613067133.5360088,7feaa4e3-03cb-4a20-af29-d83b2dee6306,pubMeasurements,1613067133.5360088,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a8719c2f-6c94-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 39362}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",1.1478499622357363
1613067133.9717052,54751408-0627-4c6f-9ed3-61a080bc54b3,pubMeasurements,1613067133.9717052,RaplKey (PackageID 3),45.40743583608582
