msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613125922.2485144,83b3e616-263a-4713-b454-5b88f27ca077,pubMeasurements,1613125922.2485144,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8a82a0ef-6d1d-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 5534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.612293901072512
1613125922.2877383,03bbf529-b528-465e-ab6c-81fa54ba6439,pubMeasurements,1613125922.2877383,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8a82a0ef-6d1d-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 5534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.494595145829084
1613125922.3269775,5a4834c4-af1a-4a7e-8e1f-c7708bb0d5fb,pubMeasurements,1613125922.3269775,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8a82a0ef-6d1d-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 5534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.484849257116643
1613125922.3661993,cfedffd1-a4d7-4b88-8139-76d482d9d47a,pubMeasurements,1613125922.3661993,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8a82a0ef-6d1d-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 5534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.496057672082454
1613125922.40538,694a3a05-e914-4289-a0d4-1406fb940ad7,pubMeasurements,1613125922.40538,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8a82a0ef-6d1d-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 5534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.522737568831634
1613125922.4445796,667ed594-a8ae-4128-bdc0-6a4a6434c6f6,pubMeasurements,1613125922.4445796,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8a82a0ef-6d1d-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 5534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.510366775298312
1613125922.4837866,7ac99f33-9b76-4347-a465-5e8520073ffb,pubMeasurements,1613125922.4837866,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8a82a0ef-6d1d-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 5534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.50564950136455
1613125922.5229223,5112ebc5-ae44-4948-a881-9ba126e7a65a,pubMeasurements,1613125922.5229223,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8a82a0ef-6d1d-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 5534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.552247959014196
1613125922.5637853,cc229de7-dc58-432b-9c3e-a35bddca818e,pubMeasurements,1613125922.5637853,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8a82a0ef-6d1d-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 5534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.471866530439947
1613125922.605281,7764b3b6-3d69-4795-ac24-36ef17c4a5b1,pubMeasurements,1613125922.605281,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8a82a0ef-6d1d-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 5534}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.09885349704488
