msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613125922.2485144,cec4742a-8eb9-4448-a88f-86806970a9ca,pubProgress,8a82a0ef-6d1d-11eb-8001-98039bb0bff6,STREAM,0,5534,0,1
1613125922.2877383,d90dd8e7-e13c-4e87-ae87-40762a9b366d,pubProgress,8a82a0ef-6d1d-11eb-8001-98039bb0bff6,STREAM,0,5534,0,1
1613125922.3269775,8ecca09c-74cd-488e-929c-ca2e0fdb7682,pubProgress,8a82a0ef-6d1d-11eb-8001-98039bb0bff6,STREAM,0,5534,0,1
1613125922.3661993,24357946-6599-403c-b44b-9d18a00cd50f,pubProgress,8a82a0ef-6d1d-11eb-8001-98039bb0bff6,STREAM,0,5534,0,1
1613125922.40538,ee122429-d18c-4b96-bb49-e9a1e85f98b9,pubProgress,8a82a0ef-6d1d-11eb-8001-98039bb0bff6,STREAM,0,5534,0,1
1613125922.4445796,2db259f5-cd14-4d7f-b48f-f8836464a839,pubProgress,8a82a0ef-6d1d-11eb-8001-98039bb0bff6,STREAM,0,5534,0,1
1613125922.4837866,3f9b7751-1627-4917-873f-6320bb082cbc,pubProgress,8a82a0ef-6d1d-11eb-8001-98039bb0bff6,STREAM,0,5534,0,1
1613125922.5229223,4e05b424-af53-4fb8-ad27-9202b0c5dcf3,pubProgress,8a82a0ef-6d1d-11eb-8001-98039bb0bff6,STREAM,0,5534,0,1
1613125922.5637853,21d3d251-92b0-45a5-9b6a-2be98878f590,pubProgress,8a82a0ef-6d1d-11eb-8001-98039bb0bff6,STREAM,0,5534,0,1
1613125922.605281,0332ae26-31d2-43f7-88c6-7ae7b73e9566,pubProgress,8a82a0ef-6d1d-11eb-8001-98039bb0bff6,STREAM,0,5534,0,1
1613125922.6466029,586c5a45-78e9-43ff-bd4c-9726cec03def,pubProgress,8a82a0ef-6d1d-11eb-8001-98039bb0bff6,STREAM,0,5534,0,1
1613125922.68738,8936d71f-6eca-4979-ad15-b99fc31cc4a4,pubProgress,8a82a0ef-6d1d-11eb-8001-98039bb0bff6,STREAM,0,5534,0,1
1613125922.7273257,d5c19c0d-5375-4468-a060-fce7077df531,pubProgress,8a82a0ef-6d1d-11eb-8001-98039bb0bff6,STREAM,0,5534,0,1
1613125922.7687109,55570b93-bc4c-4ff9-8e30-2e2add7049b5,pubProgress,8a82a0ef-6d1d-11eb-8001-98039bb0bff6,STREAM,0,5534,0,1
