msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613123818.719216,14a9a357-e5af-4783-a2f7-27afc07e4b06,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.7331235,46226dd6-be36-4d5e-b3a0-34d981b76b7c,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.7469711,d3c3290c-0a4c-416d-ade4-490ebc14c22f,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.7609851,d322b2e6-2bce-48c7-ba9f-11da56aa347e,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.7748585,52fce7ff-c304-4112-9722-04e4c6bb9335,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.788674,86121a5e-1096-4d27-9b98-cf9244c043df,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.8027496,d82c8819-cc82-4040-a11f-9a6e356dfdb6,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.8225815,c6fc237a-0dff-4c14-abea-b338bb916498,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.8388,1512827f-3715-4a20-8a06-6725025f0071,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.8526726,2a6f02a0-2440-401a-b95f-024e957a7af8,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.8666992,71bbc5f3-5256-49df-8aa3-ee43c261fe29,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.880531,2fd35bb4-7518-439d-81cd-1e13526e69c2,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.8943622,df1e0cf7-2f02-49f9-9687-4d3b3585577f,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.9083652,6477a060-ef8f-4961-b2e0-7ba5fefe87ca,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.9222283,9c7e26c8-26ed-4c57-b883-debc91a230ef,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.93617,b06757d7-97bf-42b7-8211-045c67028fb3,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.950222,8fc29ce2-bf75-4378-86ae-b70a68ca8a64,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.969935,71d05139-c331-4bcf-8dfb-146cc9515a86,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123818.9860346,868665c5-7292-4aa6-9799-cf362eb71ab2,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.0001316,8f42367d-c6c2-42c3-a467-7f3a9c356ce8,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.0140083,c838ef19-407d-4cb6-968f-c2e8bf96a303,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.0279996,19eaaa41-ba9f-4ba4-bb8b-48844a8442a6,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.0420058,573d1451-84fd-4540-b714-990b75bcd3df,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.05592,1ff5b581-52ac-4973-bc5d-4136bffd530e,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.0698364,6cbd0c7f-a1fa-4481-a64a-262e1d9992ae,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.0839033,963585b9-e525-42b2-b5a8-73e02e7d2dc7,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.0977821,081167bb-87fd-412f-bd56-e09e346b9ccf,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.1175969,07c2155e-5d60-4963-b400-775048ceb1db,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.133912,c7e2e807-39c7-47cb-9008-86cdc9040dd2,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.1495295,ab67121f-eb60-4e8a-9852-9b7f405c2b2d,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.1632574,09ffe520-c83e-4720-9b98-3b9a0616430d,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.1795876,06f8c6f4-13dd-430f-953c-82270d5c8dc2,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.1934397,ed270f78-7ff7-48b0-bc23-158b653e23f3,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.2073903,00041769-3bbd-4829-91d8-65630ff8c318,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.2249568,9cdcc807-4e18-4ad3-9d17-0d315ab75d99,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.245361,88af4071-6104-4fe5-a008-4bd31351c753,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.263076,0fbbe7bc-d45e-4545-b181-8a3f1f89e61e,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.2790534,d305f030-3408-4328-9238-fb0fe6c1782e,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.2929893,4080df8e-a392-449e-917a-51c818ca4a13,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.3099914,faa64a12-44c1-4e06-9448-18f2e03f437f,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.3259318,efbb546c-9a11-44bf-8caa-4c659ffe8a4b,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.3418999,193d3bfd-0487-4695-987e-7b9ee1ddad13,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.3558424,770e8434-4f03-4208-add6-48fb26a9a13b,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.3698459,4a44eba8-c70b-4bd4-846f-b3c3f3de71dd,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.3937604,deea3f43-2f49-483c-8957-f6c29d39fca5,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.428334,04a35431-2bef-4087-9d61-1c5e59f308c1,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.4464993,76b0efa1-a086-4398-b1f5-43b6ba2f8046,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.4626884,c5726e66-8736-406e-b356-359829d75ba2,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.4783802,bdd0d9a7-2456-4f5f-b78b-08d8afa41062,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.4935641,2b8feebd-05c5-4a9e-8a1c-08a8110006b1,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.5087337,dcdba41d-2719-42ec-a6e2-19a3ee1d90c2,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.5221658,91a0e46c-99d4-4a4d-bfeb-338f3e947537,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.5442774,a78bd0a2-4873-4483-ba73-b02ff1313953,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.555827,6717d4ea-6a3c-40fc-a068-577f1244c453,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.571539,c7e0a339-d5c2-403f-b306-23b2f5adb7d6,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.5864575,1c2e59f9-9ab3-425d-87ac-51aa13c45379,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.6097987,23cd249a-6130-4d37-8bc9-45b98255a7c8,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.623598,175e7719-1bd3-454d-a1f5-d885e7d2e508,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.6392388,ae286bfb-4360-497c-bd0e-3802d4fd2c72,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.6529596,d6ecef72-6738-4d25-b712-07b5dc1e6953,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.6665347,887cbdbc-897c-4c35-ad25-5cf1624d6130,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.6824796,5a66b8d9-7ed5-44dc-8de6-bd87358796a7,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.6969802,18529257-a4cb-48ad-acf6-b09f6f8d56a8,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.7194774,6c772060-0007-494d-93f1-bf05f2c2d478,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.733901,d4f2ed20-36c0-40bb-ad0e-d17387069071,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.7476819,18c1625d-fb7c-4add-8228-23867a4eb417,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.7630148,e5278124-8dff-4af2-8d43-550b2af2033d,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.7766232,f5c6297b-be38-452c-adc7-ced4a911a310,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.7916586,d2866431-7acc-410f-95fe-3fed05df40ed,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.805712,2531f435-883b-4420-a0fa-ac4676f52203,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.8195715,f9fa45db-f694-4efc-97eb-e71adc85782a,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.8419209,9e640e17-43cc-4f66-9a73-923963d6c59a,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.8555903,b910e1c1-e265-4e61-a317-9a4c98d1cb5b,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.8710797,4e2e1d1b-ca39-425e-928e-32c3772db802,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.8844938,b6b8349c-64c7-4cdc-9cdd-1d5ca92b2e8c,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.8981376,22bd70cc-aebf-4ad7-98e1-007a611b94be,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.9130297,12caccea-388a-4a1c-8d2d-942a6c060899,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.927514,07bc9d1e-9b60-4d11-92de-e8b5e17af447,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.9412963,f5857646-d33d-45ae-8f42-e41347cbe64e,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.9638739,1954e101-f273-4c0e-85da-0dfff05a3d4c,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.977597,3f972da5-c46e-46e7-9e4f-5a52efd1adaa,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123819.9933395,54d99235-7a5b-4eab-ac74-98f7dde0027b,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.0076797,ccd83175-9082-4f55-94ed-983af1cf7dee,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.0212498,3b477885-309a-47cc-877f-a7cd7eda098e,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.0372648,d9630d56-29f2-4848-9b63-67cf44f4a01f,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.0521095,1965676e-5f98-4b2f-86bd-a75ae0ce38ba,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.0657659,99af5c51-458f-4626-aeaa-3e1e2844aabe,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.0807438,b27eb8c3-174b-422a-b898-bbd0abf5c6c2,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.0950305,5cf87176-0ed9-4832-b839-3ce562a28f4f,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.1168606,c2c0de06-1374-4ef0-b0de-1948a500dba2,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.1292007,a9549929-fa5d-412c-b654-cbd8d2d308c4,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.144918,7ced2c89-47ad-469d-8161-f5ba52cc5178,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.1603386,c442f6b7-8ce9-4765-a776-1910fd71e30f,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.1748316,f5d3dd24-cb9b-4f45-ba63-82453f6e7ce8,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.1900294,8c7100ae-f888-45ed-b5c9-84cdbfb4711b,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.203438,6035dc8b-151a-4a3e-9acd-bf6199667809,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.2171981,2c41854a-b8fa-4d3e-8b66-b7cd2a30626a,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.233091,69f8db19-4be1-4337-8660-7a88c3827b39,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.2567537,c1e2444f-9273-47ad-88ad-57abb244e22c,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.2759562,b78d1512-05ae-4d02-8f9e-a8b08cbaad0a,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.283241,b88b7db9-64bf-4c44-aafd-7f22190922e5,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.2959802,19fa2f86-f049-4ed3-b7fc-4296b9b94f4e,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.3109527,efb10bc8-5334-4228-bcd6-4f7478307418,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.3240244,aeb3fd34-83d3-48a7-989e-994a59e26ba4,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.3369188,36a2b0b0-4655-4978-bc7e-11ab26c23be0,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.3514667,9885931a-0ec0-4252-a70c-f40bc3677563,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.3644419,3268cc2b-ea1a-4623-8567-ca51fb986c97,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.3895879,7b35318e-0a92-4d15-83f4-06202bb8c099,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.3989992,dbcae691-2797-4b2c-ad3a-1e075432e1e1,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.412844,cb3f1d3d-5aa8-473d-a4ac-eed469891705,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.4259257,b5e06b7c-08a8-4a3d-aef3-a3789b5b1334,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.440523,4cc9f475-4d88-415b-82d3-8940792d6977,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.4514222,54dbd222-e3aa-47cc-a448-031d7d4acea7,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.4712498,042f6296-4cc1-43a1-8ff8-343cead01f59,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.4921257,6518549f-8348-460f-8f94-3bf12f088cb5,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.5051205,600fdce3-6726-4046-aa59-4c81098fdce2,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.5189085,2edcea1c-c252-42f8-aeff-2031904f9089,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.5331323,3f9215de-d435-4ffc-9740-f722b9ad302e,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.5452962,d2fc0fd7-15d2-465d-a2a1-807a8ad34ac8,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.5618386,3b0d83a3-a487-469c-90cd-ad86c74935fa,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.574877,58c61f79-375b-495b-8a55-af1f3060a197,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.589841,a794e42a-00d6-4e11-adfd-cf76c9923656,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.6111703,1b98ee10-ab7e-4f56-a0e5-6b727770ddf6,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.6372287,e2854a57-148d-49ea-be94-aee9ae112c99,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.6464012,6eb0a31b-2d0b-4fb4-b598-77b23d348e84,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.6593993,c88ee7d8-adbd-4c7e-8342-a54119652c06,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.6726422,9f844e3b-6b6c-4709-a21e-3412461c5039,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
1613123820.6873941,fd29c36f-e7d8-45eb-8a18-48bc06972f32,pubProgress,a4bfe0b6-6d18-11eb-8001-246e96911db0,STREAM,0,18828,0,1
