msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613127917.9646895,0cf51a8e-628d-466e-9be5-0eaf862912e3,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.0135503,084dc607-372b-40bd-84ac-6c0be1b32f53,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.0622153,eab0c3ea-e3c8-4bbe-8a79-e4bf843016e8,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.1109302,ca46f988-ca28-46fc-b71e-40a8db84c750,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.159134,352780b1-a713-4cb8-aa4f-c31df49269ed,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.207741,93e55b21-ba84-41dc-addc-ec7aff047708,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.2561111,7f23fde2-d60b-4e10-963f-ef8bebf60ecc,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.3052201,1becb148-e14b-45a1-b886-e4b4bb7bd8d9,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.3539286,ece03721-a5e2-4175-898a-440cd1ca619d,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.402798,18fffcfd-443a-4761-8015-4a249c743da5,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.4508157,3dcd75d8-ad69-4f3e-a592-4d671d50a91e,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.49883,5f43f0e3-cd1b-4530-a123-d09bb8aaf65d,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.5478327,40eca79d-cfd6-4294-985b-a79bfbd054c8,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.5974045,2f746b58-f54d-4d7a-b427-c311edb6a753,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.6485023,7f95c9d7-28f0-4014-b4ef-275aa1a38313,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.6978626,f50454c1-d810-4449-964f-6970b32d5bb3,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.747428,a7adfd06-0f4e-4173-bde8-a80b8b15a485,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.7957811,45825da9-404c-4892-9a78-24d4714edd8f,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.8447495,18c10bae-70e8-4bac-8abc-a66ce2c2d58c,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.8944447,cdd60d07-74a5-4f56-8a0a-426a6cbb8a16,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.9454713,107b4c50-dfd8-4390-a9d5-ad50388a9b80,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127918.995381,6259c7d2-1ae3-4cbb-abf3-71d0d4c4b813,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.0447273,1aea7bf3-2141-4f08-9142-bc70426d9190,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.0942614,c2ac233e-3783-4cfc-be1b-3bba6df75370,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.1438272,07ab14d4-af7c-4d66-9f1a-553079fd04e7,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.1923444,30631dfb-e8cd-4047-ac11-6134e277a72b,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.2408555,dfb75407-0377-4ea4-a943-1449cebf387b,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.2919528,27c34937-ca9d-4673-8327-1136134b8bf9,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.3408165,bbcd2d0f-31e1-4bc5-837f-e0a0b95800cf,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.3907418,b8eea2ab-fe54-4ee9-97ed-a9463dcd2dd6,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.4392543,e5901d92-7b65-488b-aaba-e77db8afbb7b,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.489452,68a24d01-63a6-42de-9c21-5490b4220d96,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.5393748,3a9706f4-39e9-4b4c-a7ff-e351bfb0eba5,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.5881116,cc2f5e67-7c3a-44e7-9bff-45f31a5b669c,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.6364522,1402c044-66eb-4b72-8995-33e12e9b9c2c,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.6871972,d165b986-f178-4a1a-bbe7-a84ca65bee16,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.7363315,eca7f8bd-9854-48c4-afe7-65760bc7c603,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.785561,606dd052-0969-403a-95db-2bd7217bcb62,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.8359325,9b7aa8c5-abe5-4160-bd9f-7cf2f051465b,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.884778,37a3d0ee-051c-4760-9529-47cb10b89f9e,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.93513,81190e14-0a99-4044-aac8-44f1b8f16d5c,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127919.983327,68382a60-cac9-4260-afd3-4fa99a9426fa,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.032887,b1bd9787-4a80-40f1-84f7-91bfa027418e,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.0822406,8a6f334e-b401-4b61-a9aa-d0d593b9cce5,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.1317275,0bf79195-93c3-495e-934b-3df40b3d6d35,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.1825004,ea2ae568-47e2-4e81-97d3-06ccbe0bdcc9,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.232008,d6670ed2-7ec9-4605-a6ed-afa668a20e65,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.2809098,dc3f31f5-d989-4701-8a48-4326f1d4abfc,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.331005,099628b5-8a3c-44ae-8e45-e2e03f7005e1,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.3798594,62150153-4c94-4754-9c27-f270debca140,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.4294097,0b4f24ad-a21f-41bb-a4a7-c123f78079e9,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.4788392,06c3636d-ab9f-4bbc-8109-638e9f98ba5c,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.5277178,86cce63c-4c5b-4029-bf25-1379e4e6e2ae,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.5762196,6714aed2-fd8c-422a-a0d3-63be7744e20e,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.6246717,42738820-d369-43d6-82c5-87ededee01c7,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.673731,bfbcb5cf-0241-4a22-9f7a-363c47bb5427,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.722232,1acebb83-41c0-4e3d-9200-b40b97d4feb0,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.7734506,0bec95c2-01ef-4860-90d8-3dd00eb47c60,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.822905,b3cd4839-ee65-4bd2-9c24-c7dc7999d678,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.8723361,819d04bd-c744-4d5e-ae67-2075dc12adfa,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.9228983,dc472434-8de1-49f5-8091-af580e154b4d,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127920.9722295,9fdfd945-b5b2-4674-afda-d571fd6adc05,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.0226417,790a75ba-8739-4e8c-b77e-a1887600b3e8,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.0713167,c940e8bc-25b9-4b53-a8e3-c3cb01a44758,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.121322,d67dd1ae-fdc8-48a0-9439-445aa616d0f1,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.1734061,445f56b3-9710-40ee-bccc-29796f7148db,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.2225177,02766e50-35f2-4549-82cd-9f1adb629996,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.272401,81d03fd1-2a07-4412-ae6e-5f24725fc657,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.321819,e5d81e0d-5e30-4c3d-9ead-4160e763af0a,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.3708158,c53768d6-a358-44a8-81d3-5440bc7093ca,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.4192007,6ad44909-c4a7-45a2-b824-225fe4146139,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.4682689,49117595-6f0e-47f5-a6a1-f3de8b8b050f,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.5182986,f3be08f3-7e98-4a1f-acb2-eb9e3323571d,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.5675924,7ef3c737-3fad-4995-878a-8ab9f34278d6,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.618528,f6c59781-4412-4663-a5ba-9486c78fd3e9,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.6676009,6ab5f856-80b8-49d7-9ca1-a54650b8fe4a,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.7181206,ad5d669e-1074-4dc3-b713-826b4f3b24d2,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.7666297,cee0a569-dc88-4161-b7ad-58501574b174,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.8167112,98210476-6a67-44be-b796-15fd290b7ba0,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.8663127,1bdbf4f1-6056-4a41-bc76-056119df4298,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.9155881,d08f9373-50db-4366-bf21-64483506c52c,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127921.9675243,d7088d24-44aa-4b30-8ae5-c134d48ffeb0,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.0164294,dadbdf85-b619-449b-9255-a68e469e3c8f,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.0657036,e2c01de3-5a44-4e46-9260-2f12cb69ce5d,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.1160011,e3936f95-1130-4100-91cc-329eeb3efd61,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.1663747,6c17595a-3f04-4bbe-96d9-5b634f8a7a57,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.2152457,62fb4839-eed6-42ef-8071-7b9b6ed20d35,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.2636182,bcc9f6f3-0851-4d3b-8d84-bbcd7f7a4f8e,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.3122768,93be21c5-dd96-4365-be98-1de2d6314e05,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.361401,1eeddb45-8509-479f-809f-0464810b5b1f,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.4116054,9a6978a0-3329-4cd0-8fcb-c0b3ff39a4dd,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.4606261,84047e59-776e-486a-acaa-7b066a9836ec,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.510275,affaf845-27e2-42d8-961d-3d1f62a008ca,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.5590305,6993514e-d61f-4258-9119-29e25b4c84e2,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.607548,acb74a98-471e-4a2c-8f83-769e9f9b9d47,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.6560507,a96f6f31-6230-44ba-bf14-3654b9863cd0,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.7045026,72521525-bb9a-4ce8-a3ce-7f01385cb459,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.7532296,cc8f29e8-97a8-40d9-89c2-de61751b49cc,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.801529,e8c75efa-48d3-4233-84c5-fabb8d2ff926,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.8501182,6c590d11-9a43-49a0-aec6-165084f6c349,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.9002523,dedb0993-6bd9-4fee-8766-a40491eceee3,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127922.9513364,4fd6fdc0-40ae-431c-aa2c-1c2002b20fc5,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.0003843,1fee7f8b-ae21-4937-af42-096d0cfa5fd7,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.0499403,67d0a640-3f48-441c-adf6-f8d5288d86a6,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.0997348,24b01f5c-6378-4da9-bf42-b403e77dccb9,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.1491072,abc8df82-e128-43c7-8bc8-b6c740c05276,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.1987367,7642ac42-da62-4c9c-86e9-8d6adc3a9686,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.2484324,503392fe-fe08-4671-a90f-1110c6f5ceb4,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.299129,a2faded0-45f4-4cda-898e-654eaf703c5e,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.3481472,5614bd05-f0c9-47e7-bbb0-cfb6880a0809,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.3977773,edfc477f-7f54-4c13-94b6-2cc032b75a64,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.44729,743fc9f0-c165-4acb-bf95-b03073295f69,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.495596,80a150b2-284d-4c4e-b7f5-7365c369f7b0,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.5444493,19fc7680-929e-4c9e-a785-0cafee1c68b7,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.5932493,98842882-d78c-4509-b458-3ef8c4e78a7c,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.64211,6b930eb2-3148-441b-ac31-fecb93fda956,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.6932728,4bb83fd7-cfa1-4ad0-be0c-9a5dcca2f457,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.7425866,4d1e4e30-3fd8-49cf-8d4d-10d9f69ec0ff,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.7920702,16c27a92-d5f6-489a-8b9e-356c56584a1b,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.8409197,eefa8cde-7b50-4c1f-88de-8954b3949e9d,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.8905175,6e94eabf-5743-4b16-812d-ee3b289db884,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.9404373,4bb21611-84c8-4766-ad58-06340d81550f,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127923.9898596,e7be0ae4-a435-430b-babb-1fbe307f5f31,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127924.0395923,1d8d8643-324d-4e20-a9c6-8af9ee41d1c9,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127924.087973,607bc173-6484-48eb-8ba1-6b97d8698666,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127924.1367307,e470706b-e5bf-40c1-8250-276df22e16fb,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127924.1861415,a42fe15f-a3f8-48ad-86ea-b7e6ba12ab64,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
1613127924.2353785,6232a43f-c367-4990-b517-dc6b5d344f4d,pubProgress,2efe1ce0-6d22-11eb-8001-98039bb0bb86,STREAM,0,17270,0,1
