msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613145982.5129216,9d516304-56d1-4d32-a895-970c99258282,pubProgress,3f669e0d-6d4c-11eb-8001-3cfdfe547920,STREAM,0,4884,0,1
1613145982.5370333,02a45e9a-6507-4087-a423-e23ece8ce468,pubProgress,3f669e0d-6d4c-11eb-8001-3cfdfe547920,STREAM,0,4884,0,1
1613145982.5611231,4f5c5e18-bc16-4b30-bc9e-02e532648f34,pubProgress,3f669e0d-6d4c-11eb-8001-3cfdfe547920,STREAM,0,4884,0,1
1613145982.5852628,3c7aad5b-c46c-47e1-a0f4-f219d0080132,pubProgress,3f669e0d-6d4c-11eb-8001-3cfdfe547920,STREAM,0,4884,0,1
1613145982.6094823,ed5924e2-9aa5-416e-b461-33605ab5a434,pubProgress,3f669e0d-6d4c-11eb-8001-3cfdfe547920,STREAM,0,4884,0,1
1613145982.6334875,e696c29b-6506-4555-850c-c6426e28e72d,pubProgress,3f669e0d-6d4c-11eb-8001-3cfdfe547920,STREAM,0,4884,0,1
1613145982.6576753,25b025fb-9875-4519-89e1-62d9a0039204,pubProgress,3f669e0d-6d4c-11eb-8001-3cfdfe547920,STREAM,0,4884,0,1
1613145982.6816642,2d979955-df0d-4d89-9c58-b426795e9cab,pubProgress,3f669e0d-6d4c-11eb-8001-3cfdfe547920,STREAM,0,4884,0,1
1613145982.7058449,2e188e97-f439-4eb5-8232-9e67ff4e74cd,pubProgress,3f669e0d-6d4c-11eb-8001-3cfdfe547920,STREAM,0,4884,0,1
1613145982.7299755,7a7ca310-4d47-4afb-bb46-f7af4f11576c,pubProgress,3f669e0d-6d4c-11eb-8001-3cfdfe547920,STREAM,0,4884,0,1
1613145982.7542095,8563bf44-a58f-4234-acd8-4ea162cbd2e9,pubProgress,3f669e0d-6d4c-11eb-8001-3cfdfe547920,STREAM,0,4884,0,1
1613145982.7785344,9a92c18c-496a-4798-a9a0-42b1cf808fe6,pubProgress,3f669e0d-6d4c-11eb-8001-3cfdfe547920,STREAM,0,4884,0,1
1613145982.8026693,5b2910e1-0202-4b39-9985-d666041e1136,pubProgress,3f669e0d-6d4c-11eb-8001-3cfdfe547920,STREAM,0,4884,0,1
1613145982.8266423,a8fef9dd-6521-4299-82f4-89cfcc258f66,pubProgress,3f669e0d-6d4c-11eb-8001-3cfdfe547920,STREAM,0,4884,0,1
1613145982.8508701,47f8aa8b-6512-45c7-bec3-db6fdd234d42,pubProgress,3f669e0d-6d4c-11eb-8001-3cfdfe547920,STREAM,0,4884,0,1
