msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613131701.4730043,0a4ef467-cce7-4c1d-8025-19af144f7550,pubMeasurements,1613131701.4730043,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.408924884865808
1613131701.51255,3034bc49-4f4b-41b1-8d47-ddfe50fc78a5,pubMeasurements,1613131701.51255,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.287167394726364
1613131701.5521128,e26bc376-d9b7-4da4-aa13-aef70faceaaa,pubMeasurements,1613131701.5521128,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.27630157155405
1613131701.5917003,a86015ae-f39f-4198-b4e1-4122b48ff9cc,pubMeasurements,1613131701.5917003,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.260498894853175
1613131701.6312282,fe0df390-3587-4c8b-9c2a-728eb43b14ef,pubMeasurements,1613131701.6312282,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.29868257110511
1613131701.6707952,388cfa48-0cfc-42b1-8ec9-9075d5c725a3,pubMeasurements,1613131701.6707952,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.273586574670812
1613131701.7103567,0a4391ea-4212-4f89-8619-f9b8b413626d,pubMeasurements,1613131701.7103567,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.277100211063786
1613131701.749856,c80eb005-128e-4771-960c-da95b64317f9,pubMeasurements,1613131701.749856,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.316936397526536
1613131701.7908864,48319555-4024-4ae2-990f-3b8e8d07304d,pubMeasurements,1613131701.7908864,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.372113427815894
1613131701.8325536,d7e7c1e4-ec58-4021-9f05-7fdb24c3f1ef,pubMeasurements,1613131701.8325536,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.999664004703934
1613131701.8741462,44cf82c1-7f6d-47d2-b5b9-e609ce905fb2,pubMeasurements,1613131701.8741462,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.04279617719541
1613131701.9159591,df485425-ea0b-4b99-9328-540ee5e18ac7,pubMeasurements,1613131701.9159591,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.916006983474038
1613131701.962299,494a9a4d-84b7-4139-92d7-aaaf811fc38a,pubMeasurements,1613131701.962299,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.579628830384117
1613131702.0109031,1e341f42-ae03-425f-aee6-59b9ec20a6ca,pubMeasurements,1613131702.0109031,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.574438317833923
1613131702.0579844,54cfe2c4-9031-4955-8009-100494b07bd0,pubMeasurements,1613131702.0579844,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.239877870702244
1613131702.104914,0d8d2aa4-1cfc-4568-937c-485aa63f41db,pubMeasurements,1613131702.104914,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.308558582554685
1613131702.1511452,db9aa4b3-6ba9-4ebe-afab-687104973cac,pubMeasurements,1613131702.1511452,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.630390698932
1613131702.1904204,f035b3fa-4bb7-4976-ab58-b6cc63144157,pubMeasurements,1613131702.1904204,RaplKey (PackageID 0),81.54776754968088
1613131702.1981568,3e7496cc-b7d7-4764-9d33-1ec4a430daa6,pubMeasurements,1613131702.1981568,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.271277925199552
1613131702.2445097,8419a265-8692-468d-bbe0-b4a913d75699,pubMeasurements,1613131702.2445097,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.5736930387086
1613131702.2909634,f7c378da-ba43-4042-a7a2-dab94ed279c4,pubMeasurements,1613131702.2909634,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.526787396065977
1613131702.3382518,e5c04167-3a9d-4f2a-8b4c-62aa8cea3d4a,pubMeasurements,1613131702.3382518,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.14679044588008
1613131702.384622,568aa4d5-c5b6-4d08-829c-e29785ca4fed,pubMeasurements,1613131702.384622,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.56555118853144
1613131702.4310963,02581dfc-935d-4f48-aa07-e1bd5ae2b4a0,pubMeasurements,1613131702.4310963,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff323c21-6d2a-11eb-8001-98039bb0bb86, processID = ProcessID {rawPid = 28652}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.517291833649818
