msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613131701.4730043,4690b361-dde0-464d-942d-a7e1fa38d899,pubProgress,ff323c21-6d2a-11eb-8001-98039bb0bb86,STREAM,0,28652,0,1
1613131701.51255,ec14274e-25ea-45b4-a29e-7dd551d0c094,pubProgress,ff323c21-6d2a-11eb-8001-98039bb0bb86,STREAM,0,28652,0,1
1613131701.5521128,81a586af-adca-4ee8-97a1-a02c24bc9028,pubProgress,ff323c21-6d2a-11eb-8001-98039bb0bb86,STREAM,0,28652,0,1
1613131701.5917003,cd0a3095-57f3-4210-b4f6-dcc40d635435,pubProgress,ff323c21-6d2a-11eb-8001-98039bb0bb86,STREAM,0,28652,0,1
1613131701.6312282,21d18715-f466-419e-a814-3f0c1d7763ac,pubProgress,ff323c21-6d2a-11eb-8001-98039bb0bb86,STREAM,0,28652,0,1
1613131701.6707952,debc2ff0-a3fc-471f-9466-b1ed2a1d0497,pubProgress,ff323c21-6d2a-11eb-8001-98039bb0bb86,STREAM,0,28652,0,1
1613131701.7103567,c3a46ca4-3e93-4949-8e11-2c87e2203aec,pubProgress,ff323c21-6d2a-11eb-8001-98039bb0bb86,STREAM,0,28652,0,1
1613131701.749856,a5989328-e69d-4c06-8c9b-11ccc0201c58,pubProgress,ff323c21-6d2a-11eb-8001-98039bb0bb86,STREAM,0,28652,0,1
1613131701.7908864,fa2acb14-6ae9-471d-acee-98eec0b2092f,pubProgress,ff323c21-6d2a-11eb-8001-98039bb0bb86,STREAM,0,28652,0,1
1613131701.8325536,1c732860-d634-448e-bb73-001182d91510,pubProgress,ff323c21-6d2a-11eb-8001-98039bb0bb86,STREAM,0,28652,0,1
1613131701.8741462,9b3492f2-08ba-4891-a0ce-2f4004742ad5,pubProgress,ff323c21-6d2a-11eb-8001-98039bb0bb86,STREAM,0,28652,0,1
1613131701.9159591,48257d60-3438-43a2-b65f-f0f0d1afd837,pubProgress,ff323c21-6d2a-11eb-8001-98039bb0bb86,STREAM,0,28652,0,1
1613131701.962299,f6a50390-876b-41dc-9bf5-f7e6cc254c4d,pubProgress,ff323c21-6d2a-11eb-8001-98039bb0bb86,STREAM,0,28652,0,1
1613131702.0109031,711f5dc7-ec1b-4542-ba86-15dc5e59aafe,pubProgress,ff323c21-6d2a-11eb-8001-98039bb0bb86,STREAM,0,28652,0,1
1613131702.0579844,01a75d58-5e07-4c75-bcdb-d31b632009c8,pubProgress,ff323c21-6d2a-11eb-8001-98039bb0bb86,STREAM,0,28652,0,1
