msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613145976.245693,1e62d5cb-4b06-4ffe-9268-681b367063ee,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.2774217,fe3fe041-355c-400c-a66c-be6955cccbdd,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.3049955,665a93cc-e7ad-4ee1-b124-cab5a63d6a41,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.3328881,dcc93b7a-3b4c-40d6-9bcf-4dd84e05b3e9,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.3844037,7658e7c4-c210-4125-a4d9-06f69d658d29,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.3959534,2f97e6c3-9ba5-464f-9145-a8afdd8b4463,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.4260514,49e8d2c8-6751-40b2-99a8-185d6b600bf4,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.4544168,8032fd0c-db41-46fa-bbdd-38b67b3c6a6c,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.4830525,446361ed-b602-474b-b5a9-4c5386309bd9,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.5202425,2fec565b-f30a-4faf-ad48-a46df9b5a0ab,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.5485234,842c2e03-13a0-48e8-9c3d-d283ca0a0c0c,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.5769567,fde9e7a5-e218-4fdf-998d-74fb36c13fd9,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.6050594,69f06d85-8cdb-441d-be20-900eeff5628a,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.645518,d89bdd4d-c842-474a-bc3d-0eb8c373878a,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.6765873,67b65ee0-688b-4d49-a991-72cbd0526649,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.7058463,f7b0f79c-7e7d-468d-b32d-612b04554ff0,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.7359614,db28d618-0f1c-44dc-9d53-8b21eac40264,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.7647398,a3ac9712-d266-4252-bf61-a36567b11c83,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.801203,cfa3a7e4-39e9-4520-9890-13847227c047,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.834014,8abfb7da-a57e-4a8a-9730-3a21b1c760de,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.8624694,74684434-58ec-418b-9b5f-05bf07af8c18,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.890231,a36410fe-2f71-46b1-8f70-a53c5283ee8f,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.9176767,da9fff0c-d55c-4891-8bd1-5724a9090927,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.953474,fc381546-8712-4554-8866-7585b028c198,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145976.9803107,70681c25-e69f-4259-8b00-c4042551df27,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.0092046,8159b225-5c78-452d-be5e-3fd9d3eedb00,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.0366564,5d67a831-7622-42b0-9dbd-c6daf258add6,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.0708022,83586b07-2cfd-4c00-a975-a38b2eb95a28,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.0972161,6343e295-2a16-4a81-97e1-5b7dcf75e9f8,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.1239486,0fbaff9a-baec-46bb-b0ae-da981c164f68,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.1508663,fdcf23ca-a6f2-4f54-9e32-5bcfa4213ea8,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.1779342,02c6c007-84f0-4470-98ec-c603bceb4d1e,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.2138155,d842e140-56b3-486a-a7b4-6f4503bd4d56,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.2414358,2ea7cf30-aaee-4008-9ba2-b4fb7ace2338,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.2673979,79b1b341-65a2-4ed5-b03b-9b4c03d716a6,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.2941422,a1a99a52-e0fe-4f5d-b509-a6ce9b1f35f4,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.3206038,1e7b76ff-e9d7-446b-9474-8b815dad1786,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.355039,f1739d80-c0e1-426a-b6a6-583fafdad3ee,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.3816009,622b55ab-59af-45f7-8dff-1aed0d353ddf,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.4089777,884a98c8-9f91-42e6-bdb8-3e620ed9775d,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.4361064,6b172cfa-d16d-401c-a7bf-6751186dda9e,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.4636035,981b5291-316c-4fbc-9954-9aa2ef88e9f7,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.498171,c5ef936b-4fb6-4997-b2e5-7dc81f386c53,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.5258203,2c0ce5f2-6de4-4d8d-8eb0-d4267ee56825,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.5533473,54e1a495-930a-4da3-89e5-b2e64adc5889,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.5799778,b5986d7f-81ce-476a-b45f-ea46f0c0c6ca,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.6062956,38d85a5c-7a46-4b69-bea2-19c7a9d17eeb,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.639521,989ca308-b8e5-4176-95ff-2a5df2c7e39a,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.6661835,2c1922e4-360b-4d3b-ac3e-ae6923dacaa2,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.6936705,2e4b254c-a7b2-4a8c-b981-a9ccc3ffcc52,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.720835,e35e739b-832e-4b30-8c50-42ebd4cfb1d5,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.7482514,2b1258f4-e653-4081-aeb6-16454b40623a,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.7849302,607f4cd3-0441-48c4-96df-e6e1e8a369ea,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.8142233,7151c5c9-21a9-46a2-93dd-fb432af9a4b6,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.8409245,23c79870-11ca-4476-a065-55b8f7243e1d,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.8683763,c00fb8f1-cd57-4906-b752-ed50bc022349,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
1613145977.9046502,fdcc07b7-beb1-48f4-838f-476f28198480,pubProgress,3af4a38f-6d4c-11eb-8001-3cfdfe54c3d8,STREAM,0,56808,0,1
