msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613126417.3391552,4dc5a89b-2ee3-443c-b812-2fe8b7443336,pubMeasurements,1613126417.3391552,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.23998121760489
1613126417.3532906,a1dd389e-e7ff-47c7-af26-c9bc99b37002,pubMeasurements,1613126417.3532906,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.74387181210427
1613126417.3672917,5edb66cf-6454-407a-b71b-aea73e1d1c2c,pubMeasurements,1613126417.3672917,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.42346975216056
1613126417.3814511,a0c0efa3-6477-4130-b101-e1901a91f19c,pubMeasurements,1613126417.3814511,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.62396271054769
1613126417.3954837,f88fc3e2-fcec-44ab-9a5c-81ac7ca20a00,pubMeasurements,1613126417.3954837,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.26313914127917
1613126417.409534,47ccfcdb-1b6e-4db6-bc60-0d6b9bb1e4f4,pubMeasurements,1613126417.409534,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.17311079874024
1613126417.4235551,0ded158a-f65b-487e-a286-436dcaff6a36,pubMeasurements,1613126417.4235551,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.32031737541232
1613126417.4435487,4f924a32-3d02-4b07-a3e2-e8ea6292397d,pubMeasurements,1613126417.4435487,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",50.01625528296696
1613126417.4599206,c53e61e7-ade2-4d4e-b887-e3444c7ea3d6,pubMeasurements,1613126417.4599206,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",61.079892499389196
1613126417.473879,51a7eb7d-5096-4b54-a81b-50cd5b9a50cf,pubMeasurements,1613126417.473879,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.64093563061934
1613126417.4879909,d7c3ff1d-0a16-4db5-b18c-6795974e30e5,pubMeasurements,1613126417.4879909,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.8629333711269
1613126417.5020177,827a096e-f9e7-480a-a626-556865c71da0,pubMeasurements,1613126417.5020177,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.29235211292709
1613126417.5160198,6ce793fe-740f-40ca-bfe7-2f2f525269a5,pubMeasurements,1613126417.5160198,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.41709368137263
1613126417.530247,68a47984-d56e-4eff-b577-818df36d5949,pubMeasurements,1613126417.530247,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.28888732691361
1613126417.544269,93b04bb2-a7cc-48d6-b4f8-e147c396a1c1,pubMeasurements,1613126417.544269,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.31523115049296
1613126417.5582848,38b10ee2-f997-4728-8128-dd4811cad768,pubMeasurements,1613126417.5582848,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.34957725375477
1613126417.5724835,79a2dc41-5c04-41ce-8ced-52011a50c70c,pubMeasurements,1613126417.5724835,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.42873492384894
1613126417.592176,20bee733-fde2-41f3-9de0-37c06d25f9e9,pubMeasurements,1613126417.592176,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",50.780754094198294
1613126417.609218,9d70fa6d-8be2-4c53-a026-3b990faf45ba,pubMeasurements,1613126417.609218,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",58.67855885459453
1613126417.6234462,d177de23-b974-4128-9d50-ea158eb3fc0d,pubMeasurements,1613126417.6234462,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.28271220986419
1613126417.6375515,6544203f-679e-4623-b00f-f39b6a5cfc1a,pubMeasurements,1613126417.6375515,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.89558852200422
1613126417.6517332,2a4ccf9e-cd81-488a-81d2-078a0a7386df,pubMeasurements,1613126417.6517332,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.51315951839513
1613126417.6660833,772759d8-e9d4-4a2e-8114-a03bc87ff68f,pubMeasurements,1613126417.6660833,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.68519712200136
1613126417.680223,b12045cd-f31c-436b-a36f-d173a3128a5e,pubMeasurements,1613126417.680223,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.72385869373034
1613126417.6943843,98eaa5b1-c525-420a-a860-6e6ecb8e273a,pubMeasurements,1613126417.6943843,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.61398863114783
1613126417.708721,b65c2f38-9ff9-4251-a3e8-9972e9453fb6,pubMeasurements,1613126417.708721,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.75203152791825
1613126417.722853,7d0dc287-5018-4a6e-a05d-31febe7d41ac,pubMeasurements,1613126417.722853,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.76139258420605
1613126417.7430265,2a842d15-d513-4c57-8bb1-e9f0b32c7a31,pubMeasurements,1613126417.7430265,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.569980419857735
1613126417.7595842,b19cc972-5424-4339-b451-4f7e4a401937,pubMeasurements,1613126417.7595842,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",60.39467922875995
1613126417.780407,86dd6f1b-3ff6-424b-bc0b-89ebc506f8d3,pubMeasurements,1613126417.780407,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",48.02439639336783
1613126417.794905,e328c52d-7eac-48e0-85a8-d5954a0e338d,pubMeasurements,1613126417.794905,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.97503103876396
1613126417.8097658,a20242ae-63e6-41f1-9958-ce88fb110ad7,pubMeasurements,1613126417.8097658,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",67.29022273063724
1613126417.83073,ed52e7ae-8072-4ba7-8bfd-94e3bfc4b013,pubMeasurements,1613126417.83073,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.70082045411181
1613126417.8575962,5bb2b4fd-3ed7-4e2a-bad0-950b60b72a01,pubMeasurements,1613126417.8575962,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID b1a868e0-6d1e-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 121423}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.221420927743914
