msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613128775.0881069,8c5d150e-7251-40fc-9e5b-171d6ad0675e,pubMeasurements,1613128775.0881069,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2ef96958-6d24-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 53666}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.93360846416648
1613128775.114205,c566b26d-024b-4a98-86a6-b473555bd92b,pubMeasurements,1613128775.114205,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2ef96958-6d24-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 53666}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.317112422407845
1613128775.1400197,71e27f44-ee3a-42f3-97c7-6c6995444f10,pubMeasurements,1613128775.1400197,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2ef96958-6d24-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 53666}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.737543458681564
1613128775.165472,c7471966-6fa5-4636-87c7-0acb3d6d82e2,pubMeasurements,1613128775.165472,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2ef96958-6d24-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 53666}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.28925733481323
1613128775.1912668,7caffb46-e8c9-46d5-9401-797f47f85714,pubMeasurements,1613128775.1912668,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2ef96958-6d24-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 53666}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.76757867395497
1613128775.2174134,34d86534-f743-4f0b-9237-67de5d2c43c3,pubMeasurements,1613128775.2174134,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2ef96958-6d24-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 53666}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.24567106810598
1613128775.2431293,c92e0076-a429-429c-9e4a-5b48d3fdd790,pubMeasurements,1613128775.2431293,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2ef96958-6d24-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 53666}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.886674508812696
1613128775.2689312,8baf8f3e-1dcc-4ddf-9080-d7b45382d0f6,pubMeasurements,1613128775.2689312,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2ef96958-6d24-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 53666}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.75668552825363
1613128775.2947469,89b4b10e-7fe2-4ccc-ad6d-7016bae6d12d,pubMeasurements,1613128775.2947469,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2ef96958-6d24-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 53666}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.73604291953556
1613128775.3207705,ac8e232b-a459-437d-9e96-bc486144da3a,pubMeasurements,1613128775.3207705,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2ef96958-6d24-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 53666}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.426806540242474
