msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613126238.1405318,ff2b5b6c-bc26-4289-b857-2fa54b5d5db9,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
1613126238.1634092,b9c24c39-0472-4c6a-8c1c-d2859d4a1678,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
1613126238.1858823,9b8627e9-1072-4454-9b6a-006edf359245,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
1613126238.2082634,d0d5a1a3-b0a6-408e-b65e-e3df0ba24665,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
1613126238.2311122,66eb8d0c-2aa7-413d-9fd3-83d104e13b11,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
1613126238.2533746,a11f5d8f-2205-4066-b2cc-2a526d8b5e1f,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
1613126238.275335,809dfb6d-cfa3-4183-8a0e-d71209a5be62,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
1613126238.3090332,5705917c-f5ee-4f93-8260-220fc4a2f295,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
1613126238.3283272,ce49769c-98d1-4a74-9722-00184f72bb42,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
1613126238.3556182,58c19991-1aa9-4b4d-a252-b17f1b83ead3,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
1613126238.3783758,6b8a1eae-d6ae-4fd9-a9c7-acbe4e498607,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
1613126238.4013057,9b0d80d4-3671-486c-bb2b-b1996e05ed01,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
1613126238.4239004,66d01781-fe3b-4f09-b59d-704b383e8640,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
1613126238.4463062,eb022cc0-ccce-4c88-b45a-18bfc6200a63,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
1613126238.4689088,d46ac628-f82e-45c7-a074-5d89351f846a,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
1613126238.4926147,3af87302-216e-4528-a398-e08789581906,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
1613126238.5448234,4dc87e68-45c3-4183-8d0a-a7e1ca10f97b,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
1613126238.567066,8eb38fff-ba7a-4768-ad76-917ab924d9fa,pubProgress,46cf0ed0-6d1e-11eb-8001-246e96914c90,STREAM,0,106696,0,1
