msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613126276.4336722,10f7e8ea-466d-42de-996b-39af82d5396c,pubMeasurements,1613126276.4336722,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.224437817703304
1613126276.4816804,8410c684-92a3-4a57-924a-4a3946a5bad5,pubMeasurements,1613126276.4816804,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.82975321949873
1613126276.5290458,2df6443f-7bc3-462b-9467-b9f06b6275a8,pubMeasurements,1613126276.5290458,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.11241304324878
1613126276.5764773,5b2d1be7-5c00-4176-abf9-57acd1c96bba,pubMeasurements,1613126276.5764773,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.08314665963895
1613126276.6241229,95de63cb-3fbf-4098-9892-87d97cbc4595,pubMeasurements,1613126276.6241229,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.988230849551115
1613126276.6716516,2fc5ff9f-57f8-4c96-8a4b-d04168783a5b,pubMeasurements,1613126276.6716516,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.039896904505166
1613126276.7194812,a9c486d7-fd9c-4721-a878-a8bc349ce02b,pubMeasurements,1613126276.7194812,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.907598866808144
1613126276.7847059,fdb6cda4-d667-463b-af90-40131ed3ed75,pubMeasurements,1613126276.7847059,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",15.331603417414403
1613126276.834335,a3f9e0a1-4cb6-4617-818f-a30ae78b3f0a,pubMeasurements,1613126276.834335,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.149407859276536
1613126276.9279823,9407c8d8-18d8-4242-a60e-5881ce4cb30f,pubMeasurements,1613126276.9279823,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.678370160362423
1613126276.9582782,c59a39bc-c4dd-4dca-a08b-2346ad3855cd,pubMeasurements,1613126276.9582782,RaplKey (PackageID 1),40.59292435769367
1613126276.9582782,c59a39bc-c4dd-4dca-a08b-2346ad3855cd,pubMeasurements,1613126276.9582782,RaplKey (PackageID 0),43.345321246536436
1613126277.1015656,4aecfecc-6521-4a86-b8b6-49fc5b430910,pubMeasurements,1613126277.1015656,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",5.760924513165873
1613126277.3343277,e159836b-fd41-466e-82fe-c95e91db0762,pubMeasurements,1613126277.3343277,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",4.296233921344549
1613126277.5066264,4770fd80-1e88-4785-a506-12572aa7f1fd,pubMeasurements,1613126277.5066264,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",5.803872634015047
1613126277.6551487,0c582452-d167-4652-8df8-b19e088cad5e,pubMeasurements,1613126277.6551487,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",6.732997917820394
1613126277.856213,d96a15ef-6d0d-4529-9e1e-6ee8dc3b24e4,pubMeasurements,1613126277.856213,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",4.97352839511699
1613126277.9643836,e94239cd-b261-4c1a-9a34-f55f9b4bf84a,pubMeasurements,1613126277.9643836,RaplKey (PackageID 1),38.50164520520666
1613126277.9643836,e94239cd-b261-4c1a-9a34-f55f9b4bf84a,pubMeasurements,1613126277.9643836,RaplKey (PackageID 0),38.55260407580396
1613126278.0228167,3fca433d-c7ae-4e75-9d9d-94e9a3056570,pubMeasurements,1613126278.0228167,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",6.002274862172764
1613126278.1940784,83ed66e2-a597-43c2-a473-77acd5acd481,pubMeasurements,1613126278.1940784,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",5.839015425219
1613126278.3829699,6c5eaa6a-c6bf-40e6-90e0-da19a8b26eed,pubMeasurements,1613126278.3829699,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",5.294044464679459
1613126278.5631106,6b4b8e64-0122-4283-b67b-a81e1be36e09,pubMeasurements,1613126278.5631106,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",5.551214813971853
1613126278.7382143,f6abb2c3-cfb7-4442-bf12-220f5be8d673,pubMeasurements,1613126278.7382143,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",5.710908120054711
1613126278.886964,55485ae7-2414-4f13-a1fa-aa3e1d6c2ed9,pubMeasurements,1613126278.886964,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",6.722689075630252
1613126278.9558823,2d9854b8-ff8d-4f06-b4d7-5a848aac602f,pubMeasurements,1613126278.9558823,RaplKey (PackageID 1),37.02111374320081
1613126278.9558823,2d9854b8-ff8d-4f06-b4d7-5a848aac602f,pubMeasurements,1613126278.9558823,RaplKey (PackageID 0),37.017789482851754
1613126279.1417744,3a844233-5a59-4ad0-914c-fbb05fd48987,pubMeasurements,1613126279.1417744,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",3.924488908903782
1613126279.2672987,470c3db8-2202-4cd8-bdca-1d7d29a3ac8f,pubMeasurements,1613126279.2672987,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.966588129385357
1613126279.4855542,5757e4d9-51d9-4bbf-aede-d7c6e9f5012e,pubMeasurements,1613126279.4855542,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",4.5817860260108
1613126279.6703026,1f558872-6bc3-4f2c-abb0-431091b28866,pubMeasurements,1613126279.6703026,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",5.412763838407348
1613126279.8582466,ef5ca1b7-c152-4394-994f-9ed763e94e2d,pubMeasurements,1613126279.8582466,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5d9aa48d-6d1e-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 30761}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",5.320733835610607
1613126279.9565043,01b457eb-e760-47bf-b1fa-6c82bf026d2f,pubMeasurements,1613126279.9565043,RaplKey (PackageID 1),37.795059473010205
1613126279.9565043,01b457eb-e760-47bf-b1fa-6c82bf026d2f,pubMeasurements,1613126279.9565043,RaplKey (PackageID 0),37.742845949829615
